frame,gt,mp,corr
0,150.24841732902803,,
1,150.24841732902803,,
2,157.85529400747555,,
3,163.55506923326735,,
4,166.38367295050944,,
5,163.9694487718772,,
6,161.79059109469705,,
7,160.49520203192887,,
8,160.26168141765493,,
9,160.95000110849588,,
10,162.93818088901753,,
11,157.0660937736987,,
12,142.32543666185356,,
13,124.51855481477371,,
14,111.35604459947002,,
15,104.80962166438626,,
16,102.82058283799836,,
17,103.7266454297156,,
18,107.5225598926549,,
19,114.1565000583614,,
20,124.48043896224198,,
21,139.34745874699598,,
22,154.53518868786978,,
23,171.06824376318394,,
24,169.31367360221358,,
25,159.41666326471278,,
26,150.23611472046048,,
27,143.59690199912194,,
28,139.48618766250684,,
29,138.1888578205752,,
30,139.87341936389777,,
31,144.10256707395772,,
32,150.24821248075992,,
33,157.85517248467278,,
34,163.55494135106886,,
35,166.38378037386994,,
36,163.96960431988913,,
37,161.79079139021866,,
38,160.49519624319635,,
39,160.26176633697813,,
40,160.95020533403084,,
41,162.93818067453174,,
42,157.06621439268568,,
43,142.32587741044057,,
44,124.51897600348593,,
45,111.3562458401962,,
46,104.80966124883031,,
47,102.82048051938395,,
48,103.72653435134342,,
49,107.522449397137,,
50,114.15617068752175,,
51,124.48015448622571,,
52,139.34700574253097,,
53,154.53474246976327,,
54,171.0683683210743,,
55,169.31390849917804,,
56,159.41689354616,145.3699676797028,130.6447221642204
57,150.2363484840512,,
58,143.5970360135912,,
59,139.48622612756077,,
60,138.1887280192364,,
61,139.87339836597044,,
62,144.10238640423864,,
63,150.2479377331223,162.21432167472256,147.48907615924017
64,157.85491499922148,,
65,163.55507245130374,,
66,166.38381627852746,,
67,163.96965065271752,,
68,161.7908086052023,,
69,160.49513478585018,149.36992154131937,134.644676025837
70,160.2615952844103,146.73291919808128,132.0076736825989
71,160.94993066983616,146.2099257477073,131.48468023222492
72,162.9383729130245,,
73,157.06712621482228,,
74,142.32645146396646,,
75,124.51935879152416,,
76,111.35650412610237,,
77,104.80993630867715,,
78,102.82037468577154,,
79,103.72654689850717,,
80,107.52225179697355,137.4789273750707,122.75368185958831
81,114.15584868209662,,
82,124.47950842974572,,
83,139.3464108400554,,
84,154.53407765034305,,
85,171.06835913805338,170.30603593679368,155.5807904213113
86,169.31419299924124,157.86651796583294,143.14127245035056
87,159.41702600140673,154.39454263195927,139.66929711647688
88,150.23638834254172,153.75436590586727,139.0291203903849
89,143.5973313992825,,
90,139.4862102958356,158.41748286952358,143.6922373540412
91,138.18879717824427,161.39611161601462,146.67086610053224
92,139.87309540024293,,
93,144.10211682847807,,
94,150.24783561924775,,
95,157.8547934759159,,
96,163.55481959504002,172.21903374719943,157.49378823171705
97,166.38394411647675,166.01570071703017,151.2904552015478
98,163.96974852272837,153.10651711617018,138.3812716006878
99,161.79094718453828,147.17012672279333,132.44488120731094
100,160.4949833396498,150.8647439816721,136.1394984661897
101,160.26154317695423,152.14317965510324,137.41793413962085
102,160.94980802074122,153.20518026137447,138.47993474589208
103,162.9385053261929,148.16469198045883,133.43944646497644
104,157.0672425886157,135.3876606110394,120.66241509555701
105,142.3269067346199,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
