frame,gt,mp,corr
0,95.82367299345803,,
1,95.82367299345803,,
2,96.52801334866382,,
3,96.90931334581163,,
4,96.35136492324887,,
5,94.91172495820322,,
6,93.94220577564342,,
7,93.98151236924893,,
8,94.04784547153736,,
9,93.52554749914802,,
10,92.53427494802516,,
11,91.34460772958498,,
12,90.30991735241818,,
13,89.41735886641234,,
14,88.58188505155795,,
15,88.1583647575645,,
16,87.92548561695892,,
17,87.8381968445605,,
18,87.85566266337115,,
19,88.10566400282121,,
20,88.76241275507932,,
21,89.95368677318304,,
22,92.37894422033459,,
23,95.25949329823024,,
24,96.84151374873336,,
25,97.29382221808507,,
26,97.51277114550597,,
27,97.47146928700413,,
28,97.01066783145255,,
29,96.15180120395465,,
30,95.07504995769293,,
31,94.98741193400974,,
32,95.82350463074896,,
33,96.52774805075413,,
34,96.9093095257619,,
35,96.35143265389463,,
36,94.91189263743132,,
37,93.94218376198266,,
38,93.98123581491392,,
39,94.04717866072565,,
40,93.5251343854782,,
41,92.53403999649085,,
42,91.34454051429577,,
43,90.31036801509525,,
44,89.41735714565228,,
45,88.58141347294509,,
46,88.15824701821882,,
47,87.92549756529858,,
48,87.83866825302701,,
49,87.85565889881573,,
50,88.1054690524553,,
51,88.76254114372294,,
52,89.95382042616819,,
53,92.37893159097301,,
54,95.25948727736697,,
55,96.8413937773805,,
56,97.29422723579098,,
57,97.51274429748695,,
58,97.47146611748452,,
59,97.01079347556598,,
60,96.15180120395459,,
61,95.07447917470056,,
62,94.98698026927448,,
63,95.82326274471913,,
64,96.52799671736875,,
65,96.90958101447417,,
66,96.35169621837098,,
67,94.91190620035569,,
68,93.94260416123747,,
69,93.9815019940789,,
70,94.04743994965436,,
71,93.525557246369,,
72,92.53416842567617,,
73,91.34461321393785,,
74,90.31024257368085,,
75,89.41735883165539,,
76,88.58141341526964,,
77,88.15836448083058,,
78,87.92549636820321,,
79,87.83866825302701,,
80,87.85515823192526,,
81,88.10559331991315,,
82,88.76223029546557,,
83,89.9537061323169,118.06037753773768,103.10840117971061
84,92.37927066607244,99.56568758076783,84.61371122274076
85,95.25946372023556,110.57233434142509,95.62035798339802
86,96.84136290771463,113.75863211745596,98.80665575942889
87,97.29385126382486,,
88,97.51225620872329,114.1139432369477,99.16196687892064
89,97.47157057512774,109.92584166981719,94.97386531179012
90,97.01079150709924,109.4351302330017,94.48315387497463
91,96.15115850194242,106.55552951738606,91.603553159359
92,95.07439887545452,104.18579916728356,89.2338228092565
93,94.98698026927448,103.6944594347771,88.74248307675003
94,95.82325740834071,102.48874817791868,87.53677181989161
95,96.52812499349838,93.6326900880189,78.68071372999184
96,96.90969615347545,76.21056242061167,61.2585860625846
97,96.35169621837099,71.25996981836374,56.307993460336675
98,94.91172868469955,72.3364792515682,57.38450289354114
99,93.94177663256457,59.27566919313641,44.32369283510934
100,93.98123177252248,56.91215713184955,41.96018077382247
101,94.04733218851032,,
102,,,
103,,,
104,,,
105,,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
