frame,gt,mp,corr
0,63.536703990499824,93.09964083472023,61.242723983993876
1,63.536703990499824,94.98386546915323,63.12694861842687
2,62.45111232501654,95.41978158116652,63.56286473044016
3,62.24544960067783,98.28583466788257,66.42891781715622
4,62.05578758233673,92.62778986587026,60.7708730151439
5,61.8031487799599,106.35755263839111,74.50063578766475
6,61.60594244668735,100.00966008923965,68.1527432385133
7,61.38926826401571,101.36777431051631,69.51085745978995
8,61.058530254374865,102.24647874349037,70.38956189276402
9,61.328486955945344,104.50183809391461,72.64492124318826
10,62.2310898963132,102.0876464495579,70.23072959883154
11,63.32605980740281,107.06453508073145,75.2076182300051
12,64.45249235175739,103.51846217634643,71.66154532562007
13,65.27958756552137,103.99372869333294,72.13681184260659
14,65.49666028353248,95.16299288402696,63.306076033300606
15,65.4032964704595,94.51373990211984,62.65682305139348
16,65.50430465492491,95.44088238982114,63.583965539094784
17,65.96164828245924,95.92543782640513,64.06852097567878
18,66.79664280452491,89.36425913948716,57.5073422887608
19,68.20535402525478,86.93541970632478,55.07850285559842
20,70.14679736648282,76.28077234394627,44.42385549321991
21,72.60131681669537,78.84322424316522,46.98630739243887
22,75.52173256717703,73.98833399132539,42.131417140599034
23,78.39539525434388,74.00596010012163,42.14904324939527
24,80.19165389373471,67.79169787699648,35.93478102627012
25,80.22790816763639,74.81957207040223,42.962655219675874
26,78.37455222928935,74.81593982397703,42.959022973250676
27,75.21332699232285,81.3832473978377,49.52633054711135
28,72.15659685597078,89.89494804195779,58.03803119123143
29,69.78588871710143,99.72748269012048,67.87056583939412
30,67.56383675831437,103.5873508823872,71.73043403166085
31,65.31773241435805,105.47277575254537,73.61585890181902
37,61.60591725878737,109.67521026608122,77.81829341535487
38,61.38926826401571,113.72208206328011,81.86516521255376
40,61.32840229825319,116.42899660521005,84.5720797544837
42,63.32599317118982,115.11131299526878,83.25439614454243
