frame,gt,mp,corr
0,157.39864933901103,,
1,157.39864933901103,,
2,154.32947814617012,,
3,151.5624108093756,,
4,147.29217581515877,,
5,144.50749914983612,,
6,143.1832724914733,,
7,143.12401339288056,,
8,144.13176811934483,,
9,146.00764889274907,,
10,148.55214292926783,,
11,151.380367962139,,
12,153.87444820439356,,
13,155.88843372847708,,
14,159.02748117153936,,
15,162.47273165955335,120.67934519961304,88.31516282851884
16,165.16342427901574,,
17,166.74815974505006,,
18,167.56084758671273,,
19,167.5939601592062,,
20,167.13459363686968,,
21,166.623323197009,,
22,166.27757553806237,,
23,166.31453579520678,,
24,166.87263829034617,,
25,167.61380238845973,,
26,168.04531940778628,,
27,167.68137649159559,,
28,166.40738850212855,,
29,164.5651555768573,,
30,162.35289058598272,,
31,159.97802040242954,,
32,157.39872613001802,,
33,154.32974718257907,,
34,151.56211654220732,,
35,147.29200840243402,112.8219463537194,80.4577639826252
36,144.5074420152693,111.89197872280336,79.52779635170916
37,143.18317514567894,113.58673858799864,81.22255621690444
38,143.12387196264567,126.54902609072329,94.18484371962909
39,144.1317656841778,123.61533663196,91.2511542608658
40,146.00779025352816,123.38886039390127,91.02467802280707
41,148.55219824900504,125.25123066621101,92.88704829511681
42,151.38050984087505,125.54043998850462,93.17625761741041
43,153.87444820439353,128.17919577522656,95.81501340413236
44,155.8883377738741,,
45,159.02735078441836,,
46,162.4728253193298,,
47,165.16341070877684,,
48,166.74837545828777,,
49,167.56087026473196,,
50,167.59395913367837,,
51,167.13478906653933,,
52,166.62350868718318,,
53,166.2774613085185,,
54,166.31437009188556,,
55,166.8728522121718,,
56,167.6138023884598,,
57,168.04551620731112,146.38511648816302,114.02093411706882
58,167.68123772657177,,
59,166.40762369166217,,
60,164.56537106887964,,
61,162.35267200563752,,
62,159.97803598222242,,
63,157.39873826642653,,
64,154.32973241438003,,
65,151.56194076382067,,
66,147.29232931809156,,
67,144.50755109695413,,
68,143.18349541398794,,
69,143.12403169140345,,
70,144.13143804846155,,
71,146.00748347305924,,
72,148.5524211802543,,
73,151.38035664874212,,
74,153.8742593604999,,
75,155.88806583423508,,
76,159.0274973048679,,
77,162.47227960503935,,
78,165.16322764603743,,
79,166.74811758450556,,
80,167.560640929387,154.76723847286138,122.40305610176718
81,167.59396357175657,154.3234559620537,121.95927359095951
82,167.1345764694995,153.24037778116138,120.87619541006718
83,166.62375809053955,153.58568886515923,121.22150649406503
84,166.27778520799654,156.77622731246996,124.41204494137575
85,166.31482347426015,154.78401435151272,122.41983198041852
86,166.87263829034617,157.1949674317846,124.83078506069039
87,167.61366487731198,156.488068455099,124.12388608400481
88,168.0452964595634,154.67892935085973,122.31474697976553
89,167.68176679043393,155.66970798455927,123.30552561346506
90,166.40740779598127,168.856203222176,136.4920208510818
91,164.5653684062638,155.1495592902495,122.7853769191553
92,162.35290693514662,,
93,159.97803678184397,,
94,157.3989873240968,,
95,154.32989976336356,,
96,151.56228513096767,,
97,147.29199448964266,,
98,144.50774011933495,,
99,143.18338491180228,,
100,143.12384924485067,,
101,144.13160233749448,,
102,146.00755269209668,,
103,148.55219824900496,,
104,151.37964641201074,,
105,153.87413721129172,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
