frame,gt,mp,corr
0,163.73827009889246,,
1,163.73827009889246,,
2,166.16529581314762,,
3,166.17578006713572,,
4,166.29137334845944,,
5,166.69290649351976,144.4955436711019,132.88235529494818
6,167.5590556297077,151.0034845910876,139.3902962149339
7,169.053730417801,155.85022119436692,144.2370328182132
8,171.10091765554458,155.52640193716704,143.91321356101332
9,172.47575510045715,157.31406861458967,145.70088023843596
10,172.54236756386194,158.503243095889,146.89005471973528
11,171.72718252385985,,
12,170.1658607695071,,
13,168.02357597556832,,
14,165.51275807245747,,
15,162.7502293752118,,
16,159.4835764301156,,
17,155.3879829478381,,
18,150.13302545593797,,
19,143.2449462489667,,
20,135.98682479947158,,
21,129.87257808793814,,
22,124.41518389696053,,
23,120.52141225173841,,
24,119.08071150619261,,
25,119.63102654635227,,
26,121.80862443916469,,
27,125.9817702808385,,
28,132.61112028463577,,
29,142.1080708362262,,
30,151.7986850604426,,
31,158.97613696148963,,
32,163.73836007967603,,
33,166.16546451168455,,
34,166.17576947117092,162.4110641682649,150.79787579211117
35,166.29126240846128,167.00978297223168,155.39659459607796
36,166.69284614445735,176.1120689217964,164.4988805456427
37,167.55894275984383,175.51231920661698,163.89913083046326
38,169.05389408384607,173.61494754438036,162.00175916822664
39,171.10112913164997,172.2654217839403,160.65223340778658
40,172.4757551004573,176.2815062825091,164.66831790635538
41,172.5422270056797,177.1223630743331,165.50917469817938
42,171.7271163655822,178.56343488810774,166.95024651195402
43,170.16586076950725,,
44,168.02338805454158,,
45,165.5129264408598,,
46,162.75023195585837,,
47,159.48382659469326,,
48,155.38849594453225,,
49,150.13327900889456,,
50,143.24529666192856,,
51,135.9873014749002,,
52,129.87260202510265,,
53,124.41534232335944,,
54,120.52155209998101,,
55,119.08025869218162,,
56,119.63119287873415,,
57,121.80875310332425,,
58,125.98130748260282,,
59,132.6111202846358,,
60,142.10781227951853,,
61,151.79869204020451,,
62,158.97609674039688,,
63,163.73852647651785,,
64,166.16523188176967,,
65,166.17581257791608,,
66,166.2912942606414,,
67,166.69310203898635,,
68,167.5586159184272,,
69,169.05352415132407,,
70,171.10076895445516,,
71,172.47585687032947,,
72,172.54218067032596,,
73,171.7271300612377,,
74,170.16611935843477,,
75,168.02359934993285,,
76,165.51292700485834,,
77,162.75031030542598,,
78,159.48399413987502,,
79,155.3886435502796,,
80,150.13345112137134,,
81,143.24537426864688,,
82,135.9868947905659,,
83,129.87292480606763,,
84,124.41549558614724,,
85,120.52171712022292,,
86,119.08046896426633,,
87,119.63115508685546,,
88,121.80857917442985,,
89,125.98142902807923,,
90,132.61047423849774,,
91,142.10760740877822,,
92,151.79837131154702,,
93,158.97595455887227,,
94,163.73819483302017,,
95,166.16531754530632,,
96,166.17574978676828,,
97,166.29111955416926,,
98,166.69331546758565,,
99,167.55893547559006,,
100,169.05352415132396,,
101,171.10062025286902,,
102,172.47609799124106,,
103,172.54224098323337,,
104,171.72702351709074,,
105,170.16604359382782,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
