frame,gt,mp,corr
0,157.27154946877292,,
1,157.27154946877292,,
2,154.2127517849884,,
3,151.38721499051263,,
4,147.17107188189763,,
5,144.44779391560655,,
6,143.17749779426512,114.84542377529165,100.19371729979432
7,143.16339024706122,,
8,144.20818687041367,118.51033904029305,103.85863256479571
9,146.11265001396762,,
10,148.6702569282726,,
11,151.48605858683973,115.86656583740898,101.21485936191165
12,153.96030089529654,,
13,156.0170704410169,,
14,159.17134919322785,,
15,162.58841843054282,,
16,165.23328418727513,,
17,166.78449895538873,,
18,167.5642450608187,,
19,167.5759184757853,,
20,167.1134077903464,,
21,166.6085568835648,,
22,166.2782311807552,,
23,166.33665796037292,,
24,166.90324571103554,,
25,167.63284036377084,,
26,168.03241017823999,,
27,167.6307251004527,,
28,166.3321606639653,,
29,164.47397941695223,,
30,162.2540264115503,,
31,159.87053075155677,,
32,157.27166800582626,,
33,154.212736664599,,
34,151.38744070363438,,
35,147.17112186486779,,
36,144.44773718886933,,
37,143.177012290003,,
38,143.16313398433405,,
39,144.20802013278782,,
40,146.11255591617703,,
41,148.67017493670912,,
42,151.4858836174285,,
43,153.9601090121103,,
44,156.01717623518792,,
45,159.1717103866305,,
46,162.5882090031673,,
47,165.23332659461033,,
48,166.78446974369712,,
49,167.56403961441333,,
50,167.57616382561486,,
51,167.11354541004624,,
52,166.6086728353471,,
53,166.27827407103905,,
54,166.336718638306,138.06341571990913,123.4117092444118
55,166.90328568624525,134.75257461318265,120.10086813768531
56,167.63274685684726,134.1887231022675,119.53701662677015
57,168.03215443286447,,
58,167.6307251004528,,
59,166.33209681302552,,
60,164.4735908711604,,
61,162.2540313073375,,
62,159.87072438777759,,
63,157.27185848242996,,
64,154.2126280425468,,
65,151.38778155179398,,
66,147.17106686553348,,
67,144.44793427198402,,
68,143.1772033262321,,
69,143.16320769048548,,
70,144.20802013278782,,
71,146.11255591617703,,
72,148.6697025216812,,
73,151.48584783593108,,
74,153.96046321574283,,
75,156.0170321247758,,
76,159.17154270593858,,
77,162.58819478311582,,
78,165.23294074538816,,
79,166.78466408292792,,
80,167.56441479730557,,
81,167.5759211771034,,
82,167.11341832838386,,
83,166.60855641390535,,
84,166.27808403997662,,
85,166.33686197959435,,
86,166.9034812244487,,
87,167.63285939227956,,
88,168.03242732604068,,
89,167.63114529560994,,
90,166.33248845561212,,
91,164.47379771457673,,
92,162.2538291407112,,
93,159.87072438777759,,
94,157.27154049570856,,
95,154.21262804254684,,
96,151.38770438643357,,
97,147.17106686553356,,
98,144.4480498122414,,
99,143.17720475950253,,
100,143.1629926670153,,
101,144.2083253769245,,
102,146.11255591617703,,
103,148.6699783838438,,
104,151.48568638470738,,
105,153.95979736407423,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
