frame,gt,mp,corr
0,67.44359207084827,,
1,67.44359207084827,,
2,67.98672972680934,,
3,69.39253838429457,,
4,71.5030828931195,,
5,74.12432160876942,,
6,76.97102639480819,115.242220518055,80.29932840367918
7,79.70607391391854,,
8,81.35888255635787,126.20004868270354,91.25715656832772
9,81.34558001238841,,
10,79.64095156596946,,
11,77.02878619901479,116.6124835717639,81.66959145738808
12,74.40890416537141,,
13,71.9996809349466,,
14,70.0626364426731,,
15,68.43138907227323,,
16,67.09939437749978,,
17,66.21496724976296,,
18,65.84995553398976,,
19,65.89632082494434,,
20,66.16875254346374,,
21,66.48782877523519,,
22,66.6766356530095,,
23,66.62990645263405,,
24,66.52658221650516,,
25,66.7159345797899,,
26,67.43399474429783,,
27,68.23545698454669,,
28,68.5913904266199,,
29,68.18976339021309,,
30,67.67002738444123,,
31,67.36004114137515,,
32,67.4432665084456,,
33,67.98671415196925,,
34,69.3925912756475,,
35,71.50347093762245,,
36,74.1244948537894,,
37,76.97080129819763,,
38,79.70606954392142,,
39,81.35917734411812,,
40,81.34587442291117,,
41,79.64084156182714,,
42,77.02850273627679,,
43,74.40883904207334,,
44,71.99939516006604,,
45,70.06273901911315,,
46,68.4313890722732,,
47,67.09962245779055,,
48,66.21470517892054,,
49,65.84974881358502,,
50,65.89610199801264,,
51,66.16890690536057,,
52,66.48788276016815,,
53,66.67681959820027,,
54,66.63008819173665,111.59751493349619,76.65462281912036
55,66.52665031161932,100.43997908752372,65.4970869731479
56,66.71604706875289,112.54442701464794,77.60153490027211
57,67.43375263490945,,
58,68.23556548689814,,
59,68.59151674495601,,
60,68.18966629821948,,
61,67.66989963802433,,
62,67.36005431665312,,
63,67.44349023917724,,
64,67.98669857739833,,
65,69.39262014816867,,
66,71.5029347864738,,
67,74.12420746484565,,
68,76.97099848424736,,
69,79.70606954392143,,
70,81.35906634997023,,
71,81.34587442291115,,
72,79.64091913112077,,
73,77.02842475801198,,
74,74.40893718977291,,
75,71.99973497185414,,
76,70.06273280381733,,
77,68.43122905505015,,
78,67.09956794475649,,
79,66.21496732043366,,
80,65.84997384609316,,
81,65.89608822234922,,
82,66.169096029127,,
83,66.48797041013387,,
84,66.67681959820027,,
85,66.63015730105887,,
86,66.52665031161935,,
87,66.71580490493943,,
88,67.43361894033761,,
89,68.23556548689818,,
90,68.59142928399041,,
91,68.18963678339226,,
92,67.67018933864121,,
93,67.36030309381002,,
94,67.44326043633627,,
95,67.9869008305066,,
96,69.39250749243644,,
97,71.5029347864738,,
98,74.12413181114242,,
99,76.97075082943263,,
100,79.70601515304963,,
101,81.35915111469012,,
102,81.3458744229112,,
103,79.64100435355745,,
104,77.02884803288967,,
105,74.4091306861669,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
