frame,gt,mp,corr
0,109.90235058131513,128.6108963989973,111.96392374840389
1,109.90235058131513,144.17317874419183,127.5262060935984
2,119.38356073381944,153.04310929490487,136.39613664431144
3,133.29718147329794,160.42031799400917,143.77334534341574
4,152.84425864541652,168.57282433654603,151.9258516859526
5,165.30570648814054,172.98117410725925,156.33420145666582
6,170.73823746936392,170.81544624161953,154.1684735910261
7,169.10078397737615,171.46630672733096,154.81933407673753
8,168.56450422867323,167.99740486859233,151.3504322179989
9,168.06750264987755,164.3154049971634,147.66843234656997
10,166.51162061235965,164.91548127642653,148.2685086258331
11,158.9917460796729,153.52999072994723,136.8830180793538
12,145.56426445821387,134.587514294617,117.94054164402357
13,139.34119665823718,129.15081263227552,112.50383998168209
14,137.25294826078934,151.74473421632956,135.09776156573614
15,138.5674581101996,152.77021136812894,136.12323871753551
16,142.25760883683765,161.85359560270751,145.2066229521141
17,146.82490566494297,162.10092768975153,145.4539550391581
18,152.0398544713277,169.79538727511914,153.1484146245257
19,157.21600408248372,171.30980863212162,154.6628359815282
20,161.05196491137517,170.456176816567,153.80920416597357
21,164.8571562426044,171.1483371950938,154.50136454450038
22,165.99340472510923,172.98692265880302,156.3399500082096
24,170.84629678245037,175.5727936124315,158.92582096183807
25,167.80143857333746,167.4369721375396,150.7899994869462
26,160.75029494788882,161.27734289080024,144.63037024020682
29,114.6342877701216,130.9274012973405,114.28042864674708
