frame,gt,mp,corr
0,150.32486677174677,,
1,150.32486677174677,154.03412048514744,133.31160860331786
2,157.91278937639854,171.7007955441114,150.97828366228183
3,163.58379469822378,171.76009748191007,151.0375856000805
4,166.35940702042134,175.44015582600076,154.7176439441712
5,163.94763986084956,174.4101527752662,153.68764089343662
6,161.7777029736794,171.5612624075069,150.8387505256773
7,160.49250508834447,172.62348903771712,151.90097715588755
8,160.26856865880285,174.98896485618508,154.2664529743555
9,160.97036847437116,173.32816499996582,152.60565311813625
10,162.8797626023393,173.0868807324269,152.36436885059732
11,156.9185509540645,167.00466599780276,146.28215411597319
12,142.14626602205803,148.94531502316877,128.2228031413392
13,124.38602128053084,160.8562896461782,140.13377776434862
14,111.29002414037691,138.19738277559657,117.47487089376699
15,104.78950937104014,129.6946885396206,108.97217665779104
16,102.82949660320617,135.13549017971266,114.41297829788309
17,103.76456715871278,,
18,107.5891931606825,,
19,114.26000213091227,,
20,124.62979241771795,166.16989949870612,145.44738761687654
21,139.49999141191836,171.80815995894451,151.08564807711494
22,154.7030818200349,177.06114311167894,156.33863122984937
24,169.2150457774026,164.45188241144564,143.72937052961606
25,159.32414980427401,169.57884283386224,148.85633095203266
26,150.16917443616856,169.09307072206133,148.37055884023175
29,138.20573191862266,,
