frame,gt,mp,corr
0,109.87968733585375,106.08212269744556,85.65470050734798
1,109.87968733585375,136.64695033630076,116.21952814620319
2,119.35036427280286,132.56804774801728,112.1406255579197
3,133.25013017005,,
4,152.81402769211525,,
5,165.29226533920868,,
6,170.7421666042481,,
7,169.1019573607025,,
8,168.5654919031202,,
9,168.07086036080452,,
10,166.52945037928285,,
11,159.02406273783345,,
12,145.57949389659922,146.18054677203594,125.75312458193837
13,139.34643371974155,126.29709387143924,105.86967168134167
14,137.25004624858684,,
15,138.55883723857247,,
16,142.24659423893664,110.09112466504342,89.66370247494585
17,146.81217658986435,155.55484481464646,135.1274226245489
18,152.02725472993737,,
19,157.2064955893862,,
20,161.0426652874352,,
21,164.85465208893424,,
22,165.98365475562974,,
23,170.05330895880988,,
24,170.8533243130636,,
25,167.81805539918622,,
26,160.78303522061975,,
27,147.11169545508537,,
28,129.22776512230246,,
29,114.65369036565616,,
30,106.69909935483531,,
31,105.51323533030656,,
32,109.87943501768622,,
33,119.3498633375467,,
34,133.2494104542048,,
35,152.8137753201624,,
36,165.2921620609305,,
37,170.74210725502076,,
38,169.10195736070244,,
39,168.56561449234468,,
40,168.07102780528226,,
41,166.52963890510722,,
42,159.0244535370465,,
43,145.57971167695294,,
44,139.34651914953596,,
45,137.2497254689497,,
46,138.55853351821924,,
47,142.24655429457476,,
48,146.81223038860372,,
49,152.02714034964993,,
50,157.20657764656167,,
51,161.04258815150203,,
52,164.854784865617,,
53,165.98326796884342,,
54,170.05352940175692,,
55,170.85330203730052,,
56,167.81835465266698,,
57,160.78329523968142,,
58,147.11214811217465,,
59,129.22817901564622,,
60,114.65356898011225,,
61,106.699120097636,,
62,105.5132905082908,,
63,109.8791225707603,,
64,119.34980398166574,,
65,133.2491323550065,,
66,152.8134370769368,,
67,165.2920058371234,,
68,170.74221596711453,,
69,169.10194574633795,,
70,168.56557183613197,,
71,168.07103937711733,,
72,166.52976800482443,,
73,159.02487260559056,,
74,145.57962934393328,,
75,139.34645586328477,,
76,137.24994813745855,,
77,138.55834009917814,,
78,142.24652934005462,,
79,146.81189554358252,,
80,152.02723152469616,,
81,157.20650596539562,,
82,161.04258727168184,,
83,164.854652658439,,
84,165.98333384166312,,
85,170.05320793609755,,
86,170.8533244152371,,
87,167.81854451182215,,
88,160.78372546336243,,
89,147.11260359254678,,
90,129.22856266835103,,
91,114.65364783448138,,
92,106.6991674487998,,
93,105.5128752810772,,
94,109.87874072474469,,
95,119.34920731481087,,
96,133.2485219644075,,
97,152.8129210677171,,
98,165.29169479798182,,
99,170.7424323838274,,
100,169.10204956010352,,
101,168.56557183613197,,
102,168.07086094009207,,
103,166.53027509439423,,
104,159.02535490188095,,
105,145.58011801963204,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
