frame,gt,mp,corr
0,163.7043609931721,166.20835654116803,157.9280968626439
1,163.7043609931721,174.39299595053683,166.1127362720127
2,166.15099503324436,174.26216468157793,165.9819050030538
3,166.1754377924911,174.68077413200396,166.40051445347984
4,166.28928970007362,174.72449493504422,166.4442352565201
5,166.6884505522887,168.60762689103095,160.32736721250683
6,167.55019355363368,157.167525316483,148.88726563795888
7,169.0398118117075,149.36183615154349,141.08157647301937
8,171.08552175350823,152.0003999682635,143.7201402897394
9,172.46775265137765,164.0987759080336,155.81851622950947
10,172.54382158017236,159.9571946175482,151.67693493902408
11,171.73564596740877,170.5933879445278,162.31312826600367
12,170.1805605582985,172.32358271768692,164.0433230391628
13,168.04272885943874,166.18546844831528,157.90520876979116
14,165.53452270619366,172.76364888820953,164.4833892096854
15,162.77450496383852,171.7886572699319,163.50839759140777
16,159.51317833155156,165.63607968019073,157.35582000166661
17,155.4253627732439,163.55112353075432,155.2708638522302
18,150.18103137404356,157.5921754777968,149.31191579927267
19,143.30374351321223,149.67657598439598,141.39631630587186
20,136.04484834847366,149.45801261470467,141.17775293618055
21,129.92231394654593,137.38299537855616,129.10273570003204
22,124.45744953313117,135.49740910436714,127.217149425843
23,120.54825972989534,116.31460520620419,108.03434552768006
24,119.087781001415,131.3160287472786,123.03576906875448
25,119.62266221421854,126.93273593897867,118.65247626045453
26,121.78567581394479,127.38315097660715,119.10289129808302
27,125.94059091285038,140.33112057109545,132.05086089257134
28,132.54870955161772,140.7919677196222,132.51170804109807
29,142.02790252885887,152.41115224935106,144.13089257082694
30,151.72375736999692,157.08184585219416,148.80158617367005
31,158.92157385906242,164.70288906088948,156.42262938236536
32,163.70437138442358,173.44891578081914,165.16865610229502
33,166.1509494869934,174.9015265734938,166.6212668949697
34,166.17537856297037,170.4487345831733,162.16847490464917
35,166.28953531473786,173.66198539131142,165.3817257127873
36,166.6884511489562,172.1324890196714,163.85222934114728
37,167.55036428497385,174.1584873580413,165.87822767951718
38,169.03993174428493,174.75344099962706,166.47318132110294
39,171.08546063032503,174.31338928179136,166.03312960326724
40,172.46757009913236,169.86102806265873,161.58076838413461
41,172.54382158017236,174.72608007646542,166.4458203979413
42,171.73582404466853,171.0148402879887,162.7345806094646
43,170.180371668626,175.92107238411302,167.6408127055889
44,168.04253717159855,170.17738751292828,161.89712783440416
45,165.53455418568015,167.71862801868116,159.43836834015704
46,162.77480445674624,162.6331690041207,154.35290932559658
47,159.5131739396507,165.79780327501766,157.51754359649354
48,155.4253476925499,160.8735871281391,152.59332744961497
49,150.18142410400094,144.5710031386236,136.2907434600995
50,143.30382470092206,143.46622785768523,135.1859681791611
51,136.04524113377215,134.05433646009672,125.77407678157259
52,129.9225939743347,126.56750802736626,118.28724834884213
53,124.457626261416,119.70930887680055,111.42904919827642
54,120.54839505902784,125.1823219461969,116.90206226767276
55,119.08789878414332,132.98110376475063,124.7008440862265
56,119.62266221421858,117.18436571476144,108.90410603623731
57,121.7858270655045,122.26860459592616,113.98834491740203
58,125.94040433406819,133.54365376138733,125.2633940828632
59,132.54856222029346,134.1715527128221,125.89129303429796
60,142.02731468451316,145.4717094090422,137.1914497305181
61,151.72328556461417,151.55733882787004,143.27707914934592
62,158.92168671890698,158.08804415925863,149.8077844807345
63,163.70410296778138,168.3251930333027,160.04493335477858
64,166.15099488694196,176.20120169773404,167.92094201920992
65,166.17562729183422,164.6380742519902,156.35781457346607
66,166.28943643895985,168.4452792952857,160.16501961676158
67,166.68840708698568,165.51638622610304,157.23612654757892
68,167.55012189741385,171.22187827810555,162.94161859958143
69,169.03975159023122,168.86781596191057,160.58755628338645
70,171.08531346319918,168.2327561270273,159.95249644850318
71,172.46757690750613,174.41315616769248,166.13289648916836
72,172.54387090378012,169.54088054732188,161.26062086879776
73,171.7356463451274,170.31644781763686,162.03618813911274
74,170.18069854345626,161.10849937731192,152.8282396987878
75,168.04234815440134,161.96257598185676,153.68231630333264
76,165.53472233367614,161.41261525525488,153.13235557673076
77,162.77476603656757,155.35675662430276,147.07649694577864
78,159.51359514198197,,
79,155.4256006604588,147.04963723594773,138.7693775574236
80,150.18136156828973,143.18423127341453,134.9039715948904
81,143.30393480461427,142.19008689958838,133.90982722106426
82,136.04545560988026,147.05669654503828,138.77643686651416
83,129.92273957116169,146.85409950889272,138.5738398303686
84,124.45762626141594,149.4392450078177,141.15898532929359
85,120.54853492802523,135.50508117198945,127.22482149346531
86,119.08781847183162,133.91772941538667,125.63746973686254
87,119.62251985560499,135.11833369118023,126.8380740126561
88,121.78566270651186,146.5120149482036,138.2317552696795
89,125.94042809443948,148.6826590337517,140.40239935522757
90,132.54821378756657,139.64614841915864,131.36588874063452
91,142.02729379634607,140.8290837131067,132.5488240345826
92,151.72308107582023,140.38546154007074,132.10520186154662
93,158.92155142140652,147.83359280010367,139.55333312157956
94,163.70410432197298,160.0287541541228,151.74849447559868
95,166.15089369643593,156.39149422426456,148.11123454574044
96,166.1754181619272,162.31341923818778,154.03315955966366
97,166.28938125156674,164.1285433434537,155.8482836649296
98,166.68848283732234,163.619758732885,155.33949905436089
99,167.5501144765557,170.7470954455939,162.4668357670698
100,169.03973722400474,176.26218824192907,167.98192856340495
101,171.08554458701212,170.73746867325295,162.45720899472883
102,172.467278349232,168.62746261266628,160.34720293414216
103,172.54387090378003,173.38516602099344,165.10490634246932
104,171.73578352858826,156.90799230725798,148.62773262873387
105,170.18077283958192,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
