frame,gt,mp,corr
0,63.53859791693996,,
1,63.53859791693996,,
2,62.452288166676304,,
3,62.245637979762066,101.59208721920372,66.42960178229218
4,62.05578713974163,101.5026425864835,66.34015714957197
5,61.803476986581,107.20284082110499,72.04035538419345
6,61.60638360725093,106.69864657822279,71.53616114131125
7,61.389668048794256,107.66198461136649,72.49949917445495
8,61.058767996626905,101.20437740450178,66.04189196759025
9,61.327989199965025,99.13743452409106,63.974949087179525
10,62.22994012283016,100.59591525482494,65.4334298179134
11,63.324923917768714,100.11690818284136,64.95442274592982
12,64.4513466780914,97.20760576934553,62.045120332433996
13,65.27860995260407,96.02743829759363,60.864952860682095
14,65.49666569150429,96.95936986363853,61.79688442672699
15,65.40343373452504,97.21198349148243,62.04949805457089
16,65.5043298638455,,
17,65.9608589269545,,
18,66.7960845346161,,
19,68.2040710618019,,
20,70.14471283520038,,
21,72.5985720796479,,
22,75.5186739464859,,
23,78.39210130789303,,
24,80.18981089188398,,
25,80.22775747224905,,
26,78.37661289426651,,
27,75.21679089895167,,
28,72.16011468659262,,
29,69.78836748421624,,
30,67.5661458237334,,
31,65.32037809460238,,
32,63.53871971821247,99.33601255353477,64.17352711662323
33,62.45232658994393,,
34,62.245858498676476,97.5335975552022,62.37111211829067
35,62.05572217952362,91.8852543027023,56.722768865790755
36,61.80323774288704,99.48824912022138,64.32576368330984
37,61.60635816121566,92.47340015442484,57.3109147175133
38,61.38954328352454,96.1549033496952,60.992417912783665
39,61.05903788462905,96.2190319353637,61.056546498452164
40,61.32820325921613,97.53521463673073,62.37272919981919
41,62.23021156955839,95.53180567132283,60.36932023441129
42,63.32478157952349,101.07091399406053,65.908428557149
43,64.45115678924692,95.6390665573803,60.476581120468765
44,65.27864039839226,90.6558154869398,55.49333005002826
45,65.49634336677292,,
46,65.40347104705724,,
47,65.50450434540238,,
48,65.96083088180754,,
49,66.79608177143254,,
50,68.20371389058688,,
51,70.14451116523499,,
52,72.59877207841885,,
53,75.51857339666653,,
54,78.392101307893,,
55,80.18965136126587,,
56,80.22776621006051,,
57,78.37673075086283,,
58,75.21696746964355,,
59,72.16001266124299,,
60,69.78871846262818,,
61,67.56620194742196,,
62,65.32049409444737,,
63,63.538534487666226,,
64,62.452365013579744,,
65,62.24588679612096,,
66,62.0554975935708,,
67,61.803420078159014,,
68,61.60633271540187,,
69,61.389521650654835,,
70,61.05882710531764,,
71,61.32839279788157,,
72,62.23016093818103,,
73,63.32489761924393,,
74,64.45149118520727,,
75,65.27857997791632,,
76,65.49658381624961,,
77,65.40347152764268,,
78,65.50433062796692,,
79,65.96076799240839,,
80,66.79603024945968,,
81,68.20388532067822,,
82,70.14457786401613,,
83,72.59841747266293,,
84,75.51822115415433,,
85,78.39210130789306,,
86,80.18984764992506,,
87,80.22775747224907,,
88,78.37682028537473,,
89,75.2169674696436,,
90,72.16016673330792,,
91,69.78855874557914,,
92,67.56629662717438,,
93,65.32056319429005,,
94,63.53861409240132,,
95,62.452194774397825,,
96,62.24550327025522,,
97,62.05585578524902,,
98,61.80313956415514,,
99,61.60633802973437,,
100,61.3893968866503,,
101,61.05869595634417,,
102,61.32817873797796,,
103,62.23020808552451,,
104,63.32489761924395,,
105,64.45129469352742,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
