frame,gt,mp,corr
0,150.1997035380896,138.35195721072125,127.07978636038209
1,150.1997035380896,,
2,157.81453008122944,165.5791747473295,154.30700389699032
3,163.5322725361773,169.36228527960887,158.0901144292697
4,166.3927712775116,170.17284613145702,158.90067528111786
5,163.9843171176045,166.5098233852276,155.23765253488844
6,161.80079966591094,166.45264017748647,155.1804693271473
7,160.49815710373213,165.86361276652858,154.5914419161894
8,160.2585098408763,170.065684123395,158.79351327305582
9,160.93836901810076,170.83089279640893,159.55872194606977
10,162.96599728551723,164.58146839461173,153.30929754427257
11,157.15211027787947,150.59939828596092,139.32722743562175
12,142.43975050768861,137.96572921523386,126.6935583648947
13,124.61266614940526,129.39666506777112,118.12449421743196
14,111.40854502763196,113.9664429226466,102.69427207230744
15,104.82941729009248,125.92626321211705,114.65409236177788
16,102.81855600370956,145.4392734996008,134.16710264926164
17,103.70531000203594,140.72009035755286,129.4479195072137
18,107.48246538503335,127.30298598058914,116.03081513024998
19,114.0930325188005,132.28929004785718,121.01711919751801
20,124.38764448326695,143.7637803961525,132.49160954581333
21,139.2466550673814,155.93793044030386,144.6657595899647
22,154.42596410531385,169.69559000825961,158.42341915792045
23,171.05497678627023,171.73708942678888,160.46491857644972
24,169.36794892968325,164.3440079140025,153.07183706366334
25,159.47857004189615,159.68738766521653,148.41521681487737
26,150.28358128132956,157.24566667683163,145.97349582649247
27,143.6278714661503,156.8140085774776,145.54183772713844
28,139.4986556854259,,
29,138.18201590864948,152.94952323143187,141.6773523810927
30,139.8487035218405,139.61254072858458,128.3403698782454
31,144.06424455676918,,
32,150.19966323251037,169.45014717496886,158.1779763246297
33,157.8142541573453,173.52718523392446,162.2550143835853
34,163.53201681630685,171.21571074987884,159.94353989953967
35,166.3926772229253,171.05599063588994,159.78381978555078
36,163.9844145193355,171.43791529342806,160.1657444430889
37,161.80065202531864,171.97113030558387,160.6989594552447
38,160.4981949467582,168.9924980660111,157.72032721567194
39,160.258359860786,171.11433226535755,159.84216141501838
40,160.93831968396762,170.82965043987804,159.55747958953887
41,162.96629851989624,168.2248550192127,156.95268416887353
42,157.1521636815413,163.42707207676,152.15490122642083
43,142.44030110054322,155.42477805929875,144.15260720895958
44,124.61316564306017,136.2386523946384,124.96648154429923
45,111.40903141961925,139.74542707039217,128.473256220053
46,104.82945459857761,140.8827260738024,129.61055522346322
47,102.81836643493567,130.2423232416953,118.97015239135612
48,103.70534160019524,156.5061117907625,145.23394094042334
49,107.48253599678822,,
50,114.09293237625226,165.2827504512733,154.01057960093414
51,124.38747094553939,158.6586322300475,147.38646137970832
52,139.24615616790794,162.88659576352833,151.61442491318917
53,154.42561917999817,173.9168154450426,162.64464459470344
54,171.05429425584,175.6551346201925,164.38296376985335
55,169.36813369983213,169.07308336717446,157.8009125168353
56,159.4790489231304,158.45390354194572,147.18173269160656
57,150.2840341541798,152.10648469860007,140.8343138482609
58,143.6280907976762,142.2578643004373,130.98569345009813
59,139.49895795575597,,
60,138.18183949364837,,
61,139.8485392640424,156.11609331423765,144.84392246389848
62,144.06409833648416,,
63,150.19924538496423,,
64,157.8142625675947,,
65,163.5318677325012,,
66,166.39264773473334,,
67,163.98459517249188,,
68,161.80070442373145,,
69,160.49812762303353,169.18632072511133,157.91414987477216
70,160.25837291568666,177.43021525818236,166.1580444078432
71,160.9384903333751,144.561583955282,133.28941310494284
72,162.9660119720358,152.20737304263082,140.93520219229165
73,157.15213923922835,166.80410438578272,155.53193353544356
74,142.44075048398818,115.69626919944302,104.42409834910386
75,124.61385274228917,95.25726591920173,83.98509506886256
76,111.40951360148516,,
77,104.82973899827549,,
78,102.81854485927994,118.87422717546347,107.60205632512431
79,103.70521807541046,,
80,107.48230497781677,,
81,114.09247919212042,,
82,124.38707063046,,
83,139.24583912121813,,
84,154.4249246884866,,
85,171.05402438051635,,
86,169.36806404618096,,
87,159.4793476099088,,
88,150.28426864239114,,
89,143.6281947579782,,
90,139.49908364158895,,
91,138.18204461758046,,
92,139.84861058512877,,
93,144.06419789295668,,
94,150.1992659723308,,
95,157.8138787056434,,
96,163.53202295238,,
97,166.3925593447709,,
98,163.98458886232652,,
99,161.80074430299314,,
100,160.49827062588344,,
101,160.25844457483754,,
102,160.9384034128481,,
103,162.96625141056106,,
104,157.1522803940834,,
105,142.44088838515205,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
