frame,gt,mp,corr
0,97.39540245324203,97.58990014716582,86.92502142797343
1,97.39540245324203,92.8553991453233,82.19052042613092
2,96.78194156448701,85.67889028498048,75.0140115657881
3,95.78121483697365,86.62419748279402,75.95931876360163
4,94.6601796554987,83.93131421186652,73.26643549267413
5,95.179045546337,91.17638160559655,80.51150288640416
6,96.19709743767547,98.9247999551049,88.25992123591251
7,96.71387174250088,85.29790895235386,74.63303023316148
8,97.02393636886691,83.42970213859317,72.76482341940078
9,95.95198629524573,93.74174505405014,83.07686633485775
10,94.29823156358044,92.53576779838845,81.87088907919606
11,93.73479439535453,82.29493165664107,71.63005293744868
12,94.1255387135588,82.05726248242017,71.39238376322778
13,94.00065615643534,74.98753758861805,64.32265886942567
14,93.24400421412443,83.79774672120695,73.13286800201456
15,92.11388319837573,86.98113103369394,76.31625231450155
16,90.89162964303006,90.10146398406852,79.43658526487613
17,89.96994215452399,87.13483825849684,76.46995953930445
18,89.09684074317065,80.10074477489401,69.43586605570162
19,88.28536802469003,78.01049184295559,67.3456131237632
20,88.08590495706008,80.84745502543143,70.18257630623904
21,87.83360138614616,82.68260063900082,72.01772191980844
22,87.8417711900338,76.60155563592986,65.93667691673747
23,87.86337924121256,72.27978538446936,61.614906665276976
24,88.24266883292958,74.1788254077106,63.51394668851822
25,89.05868013172964,83.41771691488012,72.75283819568773
26,90.48004550699666,92.88802732905627,82.22314860986388
27,93.53600634922995,109.01335554689256,98.34847682770017
28,96.30417394299499,111.31107491159754,100.64619619240516
29,97.13899734871774,74.09835736076683,63.43347864157444
30,97.36453973469357,82.15720185024588,71.4923231310535
31,97.58588114242345,83.91249622035566,73.24761750116328
32,97.39533850728255,85.98662624844536,75.32174752925297
33,96.78194156448706,70.62370397384927,59.95882525465689
34,95.78121483697363,77.21836493818931,66.55348621899692
35,94.6603891056007,86.63465179664662,75.96977307745424
36,95.17904554633705,92.60937934177565,81.94450062258326
37,96.19735785576566,68.04302827998481,57.37814956079242
38,96.71415747967772,82.2136101550446,71.54873143585222
39,97.02431601467751,80.5207323589318,69.85585363973941
40,95.95213652423719,85.48682107704283,74.82194235785045
41,94.29823067799524,90.97685457968643,80.31197586049404
42,93.73478588129169,102.47316904472288,91.80829032553049
43,94.1254061533222,97.37973655491757,86.71485783572518
44,94.0008798363085,65.63668940308375,54.97181068389136
45,93.24452389329576,67.38220267221628,56.71732395302389
46,92.11368170535148,71.92930999885711,61.26443127966472
47,90.89206869944388,70.50894783395651,59.844069114764125
48,89.96977283987805,67.24496349426708,56.580084775074695
49,89.09684105109172,69.64868001256087,58.98380129336849
50,88.28488024361569,64.35027457129435,53.68539585210196
51,88.08541403622353,78.81970944268676,68.15483072349437
52,87.83406037791659,79.59445663656278,68.9295779173704
53,87.8418259344097,83.6347543013517,72.96987558215932
54,87.86276743707943,89.87881877841103,79.21394005921864
55,88.24265087870647,90.07315050330091,79.40827178410852
56,89.058807510519,118.89211518227933,108.22723646308694
57,90.48005973458865,132.9411845657996,122.27630584660722
58,93.53602362908187,82.77221176237592,72.10733304318353
61,97.3645562524547,76.23406225449165,65.56918353529926
69,96.71387976499697,83.13051054084666,72.46563182165427
70,97.02361222690827,88.90582072109441,78.24094200190203
71,95.95277876746675,101.05545674278203,90.39057802358964
72,94.29847200439613,86.7276273819326,76.06274866274022
73,93.73478255337251,84.7376934916653,74.07281477247291
74,94.12553427399762,85.03600833447395,74.37112961528156
75,94.00064571431406,66.64978517335994,55.98490645416756
78,90.89187116633437,70.31102868758123,59.64614996838884
