frame,gt,mp,corr
0,157.4060134678816,,
1,157.4060134678816,,
2,154.33838219318207,,
3,151.56986102320323,,
4,147.30385186187127,,
5,144.51521545189857,,
6,143.18676810646383,,
7,143.1241199560434,,
8,144.12866065569554,,
9,146.0026272998099,,
10,148.54510847259024,,
11,151.37202287770302,,
12,153.8669853148996,,
13,155.88236969770267,,
14,159.01847880614355,,
15,162.46306878723635,,
16,165.15581594501705,,
17,166.74363395492938,173.1946972643226,165.4464829339626
18,167.55815718091992,175.67630278331322,167.92808845295323
19,167.59383530441372,177.61088551825802,169.86267118789803
20,167.13605774893801,174.17258395301812,166.42436962265813
21,166.62517660712922,178.1084736173727,170.36025928701272
22,166.27881309462066,176.61957599085002,168.87136166049004
23,166.31482536992112,176.1270580261952,168.3788436958352
24,166.87135778796113,175.0745119660747,167.32629763571472
25,167.61161818730767,175.2580511528541,167.50983682249412
26,168.04434771726096,172.97451278428707,165.2262984539271
27,167.6822759787438,168.40247816495747,160.6542638345975
28,166.41076839482258,176.09860348916118,168.3503891588012
29,164.5703418034058,174.46141225499125,166.71319792463126
30,162.3591792643052,170.60355052904652,162.85533619868653
31,159.98494977278065,166.45451630575025,158.70630197539026
32,157.40610813926295,,
33,154.33828801401663,,
34,151.56994169464835,,
35,147.3040868392334,,
36,144.51551283060988,,
37,143.18713499322516,,
38,143.12411518652968,,
39,144.12875756044522,,
40,146.00241269620227,,
41,148.54488319104843,,
42,151.37206899651173,,
43,153.8670615337745,,
44,155.8824486918253,,
45,159.018528123725,,
46,162.4630118489021,,
47,165.15561753046669,161.66473859330128,153.9165242629413
48,166.74360989728626,161.79418995801976,154.04597562765977
49,167.55836655863854,164.39646406347998,156.64824973312
50,167.59387916198267,,
51,167.13591016076634,,
52,166.62497518155902,,
53,166.2787408304933,178.07599088199763,170.32777655163764
54,166.31452217408494,,
55,166.87116220121686,175.23600347502247,167.4877891446625
56,167.61130762679863,174.17128779578695,166.42307346542697
57,168.0441997586987,178.1083460693559,170.3601317389959
58,167.68253163992156,179.20408974511048,171.4558754147505
59,166.4111460984379,175.29867272917215,167.55045839881217
60,164.57033670711766,174.13080356393127,166.38258923357128
61,162.3591858392084,175.75490637690285,168.00669204654287
62,159.98487764546636,,
63,157.40653936341835,,
64,154.33838224462676,,
65,151.57010365803137,,
66,147.30427464481346,,
67,144.5153611476594,,
68,143.18696054489638,,
69,143.12427885190382,,
70,144.1288309946121,,
71,146.00246189487407,,
72,148.54518739982777,,
73,151.37206616760298,,
74,153.8673306547232,,
75,155.8823177764981,,
76,159.01823758190542,,
77,162.46263039762647,,
78,165.15548934412675,,
79,166.74362779580468,,
80,167.55819546010636,,
81,167.59382907812142,,
82,167.1360528882376,,
83,166.62515548108254,,
84,166.2786651408918,,
85,166.31429014757424,,
86,166.87106287092996,,
87,167.6117940244126,,
88,168.04419975869862,,
89,167.68241516321027,,
90,166.4113483775543,,
91,164.57031303461605,,
92,162.35901754462267,,
93,159.98492068826042,,
94,157.40635068475513,,
95,154.33852865103364,,
96,151.57017756444418,,
97,147.3042675594254,,
98,144.51536114765943,,
99,143.18723854435157,,
100,143.12398245539657,,
101,144.12852579561473,,
102,146.00227580841798,,
103,148.5447174000897,,
104,151.37236963686732,,
105,153.8670879599124,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
