frame,gt,mp,corr
0,163.76976934222552,171.3172780702357,164.10550307762907
1,163.76976934222552,173.4636304868147,166.2518554942081
2,166.16506453354987,176.50595625178008,169.29418125917346
3,166.17748665118057,171.7059446621551,164.49416966954848
4,166.29615961516114,170.52801155773278,163.31623656512616
5,166.70430181223094,172.51669419424982,165.3049192016432
6,167.57824208604566,175.98331975276244,168.77154476015582
7,169.0805142437755,174.54382730167654,167.33205230906992
8,171.11898318257798,174.23880523307858,167.02703024047196
9,172.47659994273943,169.1565234278927,161.94474843528607
10,172.53204512038758,173.52740984386364,166.31563485125702
11,171.7074665846734,166.78785610094914,159.57608110834252
12,170.1390281730978,172.78095101735147,165.56917602474485
13,167.9916040325663,175.27412124986355,168.06234625725693
14,165.47764601733925,171.26887030888818,164.05709531628156
15,162.70862849497243,168.2454615508229,161.0336865582163
16,159.43135047641604,164.30485585024405,157.09308085763743
17,155.32066913219157,153.13641426121185,145.92463926860523
18,150.04476840200473,143.7835811126731,136.57180612006647
19,143.15175017370444,134.24461538690272,127.0328403942961
20,135.90796067828558,126.82092852199088,119.60915352938426
21,129.80261223328185,116.73354466600142,109.5217696733948
22,124.36484077899846,116.51175525053934,109.29998025793272
23,120.50293662896419,115.73341494804835,108.52163995544173
24,119.08746985957718,115.36809232218951,108.15631732958289
25,119.65893445431017,119.86544277968575,112.65366778707913
26,121.86224692549854,124.70430642769922,117.4925314350926
27,126.06676262435867,127.6206651692879,120.40889017668128
28,132.73311633364574,138.4114901826125,131.1997151900059
29,142.23305883911638,141.51149466041426,134.29971966780764
30,151.89165413327996,149.83181946881396,142.62004447620734
31,159.03782707436557,160.6043525351392,153.3925775425326
32,163.76995849055703,169.42964194370785,162.21786695110123
33,166.1657741901558,171.52382683230135,164.31205183969473
34,166.17723790195777,167.31962728924037,160.10785229663375
35,166.29658589687702,166.92664390777213,159.7148689151655
36,166.7043018122309,166.28395681914466,159.07218182653804
37,167.57824208604575,168.79673146928502,161.5849564766784
38,169.08030765944494,166.97326403688947,159.76148904428285
39,171.11881168255675,172.3190926247788,165.10731763217217
40,172.47659994273943,171.7958225027865,164.5840475101799
41,172.5320451203875,169.9136639033928,162.70188891078618
42,171.7071167204356,169.1155794001372,161.90380440753057
43,170.1387262349673,163.4771425375019,156.26536754489527
44,167.9918063407773,161.80642206895573,154.5946470763491
45,165.47769277386212,161.3410322777611,154.12925728515447
46,162.70870859332314,153.12435933606298,145.91258434345636
47,159.4313458953464,152.7460621263399,145.53428713373327
48,155.3209986669277,148.52698155943872,141.3152065668321
49,150.0448508379202,141.52151464962802,134.3097396570214
50,143.15195257050118,137.58522802164467,130.37345302903805
51,135.90823459692342,133.0095098005202,125.79773480791357
52,129.80248793527366,135.41142937712712,128.1996543845205
53,124.36528128284885,134.1208539483648,126.90907895575819
54,120.50280135925576,129.13615662387087,121.92438163126425
55,119.08746985957713,128.4823579953058,121.27058300269917
56,119.65879206121092,133.74376443679122,126.5319894441846
57,121.86221288553072,137.42107246138696,130.20929746878033
58,126.06660844336423,142.58731751766507,135.37554252505845
59,132.73296926856844,139.745997862992,132.53422287038538
60,142.23256573189954,139.52529534630665,132.31352035370003
61,151.89123401351466,141.2724195615789,134.06064456897226
62,159.03771571527122,150.0857896804933,142.87401468788667
63,163.769793329779,153.96905153300284,146.75727654039622
64,166.1653313362254,157.16309908521978,149.95132409261316
65,166.17753342880417,158.96081241167556,151.74903741906894
66,166.2965265838004,163.49681188807892,156.2850368954723
67,166.70422492748924,169.3523222791094,162.14054728650277
68,167.57803785385718,169.93578792173926,162.72401292913264
69,169.08032243065927,165.81371490464574,158.60193991203911
70,171.11925652943012,170.41696610874956,163.20519111614294
71,172.47684098271375,168.7974345710085,161.58565957840187
72,172.53204254873344,167.76255622026392,160.5507812276573
73,171.70755221892392,158.98400049152997,151.77222549892335
74,170.13873954959382,153.08908042315008,145.87730543054346
75,167.9914254997719,149.4767035893719,142.2649285967653
76,165.47764590838477,143.45119152140003,136.2394165287934
77,162.70851278095958,138.3766294723206,131.16485447971397
78,159.431596174542,139.490227178106,132.2784521854994
79,155.3212233112504,142.48809667643084,135.27632168382422
80,150.04537066688945,143.0476739917225,135.83589899911587
81,143.1518337923546,140.11536176255217,132.90358676994555
82,135.90870365603047,143.0337718749424,135.82199688233578
83,129.8027870793109,139.4581191230034,132.24634413039678
84,124.36517241862894,140.61853910013502,133.4067641075284
85,120.5029909176404,141.3786527080012,134.16687771539458
86,119.08753537099768,139.45933300160553,132.2475580089989
87,119.65897032130333,139.22114053572903,132.0093655431224
88,121.86203908286119,138.7917835155422,131.58000852293557
89,126.0663156413039,141.5170879038391,134.30531291123248
90,132.7326943540158,145.37898977006355,138.16721477745693
91,142.2323156695622,147.64935537552486,140.43758038291824
92,151.89093621939563,136.64676775504014,129.43499276243352
93,159.03741751279625,137.68823597575536,130.47646098314874
94,163.7697060613417,143.17619223264393,135.9644172400373
95,166.1653986421144,141.81208891723074,134.60031392462412
96,166.17722800652095,144.59697165869747,137.38519666609085
97,166.29638597963722,150.64207176277844,143.43029677017182
98,166.7043782616755,154.21414968330296,147.00237469069634
99,167.57821595660565,155.64957966010996,148.43780466750334
100,169.08048307284375,155.44895582396637,148.23718083135975
101,171.11874783680466,152.8943217214016,145.682546728795
102,172.47660786028945,154.78377603925634,147.57200104664972
103,172.53187213911627,148.0467068398495,140.83493184724287
104,171.7073742875141,146.24027101920584,139.0284960265992
