frame,gt,mp,corr
0,163.81514529671352,,
1,163.81514529671352,,
2,166.16569101414618,,
3,166.17938845307523,,
4,166.30371255935887,,
5,166.7202596461276,,
6,167.60632481482466,,
7,169.11892054519015,,
8,171.14511145926275,,
9,172.47810414171968,,
10,172.51724646202953,,
11,171.6791182769111,,
12,170.09988316527063,,
13,167.94564754312398,,
14,165.42685092904583,,
15,162.64817655128837,,
16,159.3558804072871,,
17,155.2240286127177,,
18,149.9173538165877,,
19,143.01765990122772,,
20,135.7954367454163,110.34836967153528,92.66111550737139
21,129.70140453116142,104.62828539323937,86.94103122907548
22,124.29295680375452,93.23507732304103,75.54782315887714
23,120.47619690795025,104.41246114646214,86.72520698229825
24,119.09768063252974,,
25,119.69938190911708,,
26,121.9394593697719,103.2551304536461,85.56787628948221
27,126.18918310562367,110.83351996594313,93.14626580177924
28,132.90918130310274,,
29,142.41279318202228,,
30,152.02464785813783,,
31,159.12627873814466,,
32,163.81533222204172,,
33,166.1657256841813,,
34,166.1792530995253,,
35,166.30375188317822,,
36,166.7202922518213,,
37,167.60612770038344,,
38,169.1192775947321,133.36234965892763,115.67509549476374
39,171.1452829066631,,
40,172.4780235899355,,
41,172.51717340038917,,
42,171.67924410028698,,
43,170.09985642005378,,
44,167.94581190943862,,
45,165.42684291570976,,
46,162.648567597061,,
47,159.35584808409914,,
48,155.2239447187426,,
49,149.91784361483212,,
50,143.01766806707766,,
51,135.7951608088442,,
52,129.70168494167552,,
53,124.29299843272673,,
54,120.47609417057845,,
55,119.0978360239773,,
56,119.69948735704959,,
57,121.9391428168839,,
58,126.18916727484998,,
59,132.9086333373299,,
60,142.41232380155037,,
61,152.02471360678396,,
62,159.12636157194285,,
63,163.81485978131596,,
64,166.16572568418127,,
65,166.17950465505592,,
66,166.30391194293443,,
67,166.7200950545857,,
68,167.60591299291335,,
69,169.11911121554348,,
70,171.1452829066631,,
71,172.4776733433766,,
72,172.5173579188585,,
73,171.679435897872,,
74,170.10002838015956,,
75,167.94568333430308,,
76,165.42699643220925,,
77,162.64822504887144,,
78,159.35584333022155,,
79,155.22434295086458,,
80,149.9176702721851,,
81,143.01785435325496,,
82,135.79537059759048,,
83,129.70169033743238,,
84,124.29328449360912,,
85,120.47609417057845,,
86,119.09780659415219,,
87,119.69934491514057,,
88,121.93913037995242,,
89,126.18897998510154,,
90,132.90858207710892,,
91,142.4121855665534,,
92,152.0245149621548,,
93,159.12598987616767,,
94,163.8152405662139,,
95,166.1658958172087,,
96,166.17942227155828,,
97,166.3037379343038,,
98,166.72004461485906,,
99,167.60591299291326,,
100,169.11911121554348,,
101,171.14511145926267,,
102,172.47820617325723,,
103,172.51718737440265,,
104,171.67931047069982,,
105,170.099867759219,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
