frame,gt,mp,corr
0,150.20801193389937,,
1,150.20801193389937,,
2,157.82504419326986,,
3,163.5398335921298,,
4,166.39660457107573,,
5,163.98111320322704,,
6,161.7978233400275,,
7,160.4963663951614,,
8,160.25818545308022,,
9,160.9393726204613,,
10,162.96898409835825,,
11,157.14389731116643,,
12,142.41986416631167,172.04289648929694,157.33864929979765
13,124.58843730742461,,
14,111.39065284051829,158.4660848942944,143.7618377047951
15,104.82018397551703,166.99162926522212,152.28738207572283
16,102.81579164999035,,
17,103.70657564107428,164.26912604250063,149.56487885300135
18,107.48759638085795,,
19,114.10215872812866,,
20,124.40177344334437,,
21,139.267073341749,,
22,154.44663944733549,136.779763479128,122.07551628962872
23,171.07723817234194,144.46475774516745,129.76051055566816
24,169.36571064417058,140.75686771971516,126.05262053021588
25,159.46521821724505,127.27246300685671,112.56821581735743
26,150.27121443948934,129.97690679034176,115.27265960084247
27,143.61868933137671,117.84600190244164,103.14175471294236
28,139.49324440511754,127.5824796578407,112.87823246834141
29,138.1800573416242,127.56498447659212,112.86073728709283
30,139.85085269779194,144.67058609107062,129.96633890157133
31,144.07017449190994,146.5991363646745,131.89488917517522
32,150.20791622685525,140.8787094800945,126.17446229059522
33,157.82479852787915,145.71224426295788,131.0079970734586
34,163.53968500472573,152.5412389492825,137.83699175978322
35,166.3964510604502,154.5718365215908,139.8675893320915
36,163.98098515521684,,
37,161.79752533751122,,
38,160.49631080664835,155.8584202996456,141.1541731101463
39,160.25812823219886,152.9142167372546,138.20996954775532
40,160.9394272052524,151.442645057326,136.7383978678267
41,162.96905701807282,152.53979436466105,137.83554717516176
42,157.1442122564417,143.5546898175461,128.8504426280468
43,142.42023622939627,119.11511852360096,104.41087133410167
44,124.58898558835057,128.5330923862861,113.82884519678683
45,111.3911362970574,140.9525386732282,126.2482914837289
46,104.82039642743528,113.99631758640233,99.29207039690304
47,102.81578989649809,120.73794478778699,106.0336975982877
48,103.70656290622973,145.96224824474305,131.25800105524377
49,107.48747221134064,152.0962798676328,137.39203267813352
50,114.10182838001901,141.88427019776455,127.18002300826527
51,124.40152350255262,154.96383548434179,140.2595882948425
52,139.26652766929678,144.72007566959502,130.01582848009573
53,154.446263719338,147.8098916571885,133.10564446768922
54,171.07673675910294,138.36388949840352,123.65964230890424
55,169.36560278507974,146.361389027968,131.6571418384687
56,159.46556232235056,142.7412225067031,128.03697531720383
57,150.27160859675075,141.473062996988,126.76881580748872
58,143.61889462582565,131.98569065466464,117.28144346516535
59,139.49321625827955,125.16349785395961,110.45925066446033
60,138.18016001993578,138.1662255907079,123.46197840120863
61,139.8509681190517,137.7736763408614,123.06942915136213
62,144.0700057972135,140.21444734072568,125.5102001512264
63,150.2078849479306,136.53109746415547,121.82685027465618
64,157.8245226149519,127.5856421789592,112.88139498945992
65,163.53972109977153,140.5391917415202,125.83494455202091
66,166.39635265986539,154.65822002756641,139.95397283806713
67,163.98130774593744,161.1783087036158,146.47406151411653
68,161.79782905979312,161.7019535825069,146.9977063930076
69,160.4963368921795,159.70654047819613,145.00229328869685
70,160.25809813977358,163.66203141765055,148.95778422815127
71,160.9392029119725,166.14740099582804,151.44315380632875
72,162.9686853665729,161.5325340814102,146.82828689191092
73,157.144233430558,143.37502263300968,128.6707754435104
74,142.42068565795333,124.91006628718686,110.20581909768758
75,124.58951449079994,105.57046201763164,90.86621482813236
76,111.39151339184018,104.70258312977332,89.99833594027403
77,104.82052653999891,112.91461677950745,98.21036959000817
78,102.81597005966731,113.5037075726965,98.79946038319721
79,103.70668162316703,113.26685327064898,98.5626060811497
80,107.48747487959535,138.59613429377788,123.8918871042786
81,114.10168078711064,163.34810827688912,148.64386108738984
82,124.40124389773584,131.96420894456475,117.25996175506546
83,139.26615716214235,134.12736392375314,119.42311673425385
84,154.44591261594013,130.01686020178096,115.31261301228167
85,171.0763598476532,139.4048172601016,124.70057007060231
86,169.3657586027991,135.24970978178033,120.54546259228104
87,159.46576970636093,136.14780691111605,121.44355972161677
88,150.27150750235117,134.62224434338788,119.91799715388859
89,143.61911060274892,128.4390948153779,113.73484762587861
90,139.49341414132684,138.74747794469098,124.0432307551917
91,138.1801887217785,144.57727425523146,129.87302706573217
92,139.85096470499366,129.31730112908016,114.61305393958088
93,144.0696086109396,133.1170081963117,118.41276100681242
94,150.20762390006132,132.41568500263082,117.71143781313154
95,157.82441957444533,129.86049538645366,115.15624819695438
96,163.53956327552572,154.3905830761511,139.68633588665182
97,166.39635079441845,,
98,163.98117969776044,,
99,161.79795378569125,,
100,160.4964003861681,,
101,160.25821299181092,,
102,160.93929327452506,,
103,162.96877087303906,,
104,157.1445479809391,,
105,142.42079270646275,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
