frame,gt,mp,corr
0,67.4230250110875,,
1,67.4230250110875,,
2,67.92695046838351,,
3,69.29473815156264,,
4,71.37597881505548,,
5,73.98192587885481,,
6,76.82851518988349,,
7,79.60531957253987,,
8,81.33581219730203,,
9,81.41023109125747,,
10,79.76383773073066,103.7612762798923,66.62360391720152
11,77.16431320442459,,
12,74.53667631823922,,
13,72.10546476551121,,
14,70.15065786864983,,
15,68.50479582357325,,
16,67.15247436800936,,
17,66.24190506468118,,
18,65.85366146745248,,
19,65.88594536410456,,
20,66.15368713151024,,
21,66.47637941940586,,
22,66.67604128181956,,
23,66.63506679591418,,
24,66.52185966596605,,
25,66.68660979798123,,
26,67.39452881431448,,
27,68.21151223139141,,
28,68.60307590052352,,
29,68.21612522954518,,
30,67.69022050610505,,
31,67.36216622453574,,
32,67.42306080708852,,
33,67.926938294959,,
34,69.29447326613965,,
35,71.37597881505542,,
36,73.98183038374414,,
37,76.82820910481804,115.34344091634784,78.20576855365707
38,79.60531957253986,,
39,81.33597040341625,111.24314945095469,74.10547708826391
40,81.41050101566033,110.36299952280604,73.22532716011526
41,79.76386041394284,105.07710019497158,67.9394278322808
42,77.1642611839558,,
43,74.53667631823919,110.8637247666427,73.72605240395193
44,72.10525505205962,118.99280566146945,81.85513329877867
45,70.1508558377975,115.1847344579009,78.04706209521012
46,68.50479582357325,,
47,67.1524568244091,,
48,66.24186432559824,,
49,65.85370845861046,,
50,65.88593156970497,,
51,66.15344024218855,,
52,66.47653412035481,,
53,66.67628117248853,,
54,66.63511220573973,,
55,66.5216155440344,,
56,66.68660979798128,,
57,67.39434727949197,,
58,68.21157105342921,,
59,68.60289176376608,,
60,68.21572252147979,,
61,67.68987059854824,,
62,67.36237199097734,,
63,67.42326073438586,,
64,67.9273416634592,,
65,69.29450320763638,,
66,71.37607339027124,118.59089792095064,81.45322555825986
67,73.98156331931693,,
68,76.82803578100877,114.48037224565726,77.34269988296649
69,79.60481131785384,112.86308016143776,75.72540779874699
70,81.33591241169724,112.58931067809587,75.45163831540509
71,81.41017994898911,108.23334075322501,71.09566839053423
72,79.76383773073073,107.16985033126272,70.03217796857194
73,77.16434615388569,,
74,74.5365690496061,108.05608531412427,70.9184129514335
75,72.10528673071211,,
76,70.15088466247875,,
77,68.50501817803084,,
78,67.15231939820364,,
79,66.24185719393907,,
80,65.85409820107714,,
81,65.88607837641833,,
82,66.15384282078,,
83,66.47667647523151,,
84,66.67603290322666,,
85,66.63499597490572,,
86,66.52156091407767,,
87,66.68642882784685,,
88,67.39427576483807,,
89,68.21157105342915,,
90,68.60294575801173,,
91,68.21621598475059,,
92,67.6903085907669,,
93,67.36233046102718,,
94,67.42310625700111,,
95,67.926938294959,,
96,69.29444365600109,,
97,71.37586588443595,,
98,73.98167047000314,,
99,76.82817993929217,,
100,79.6047090596582,,
101,81.3356525818174,,
102,81.41039766356346,,
103,79.76386041394287,,
104,77.16460696015679,,
105,74.53677630985418,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
