frame,gt,mp,corr
0,63.59786360387167,,
1,63.59786360387167,,
2,62.48651757590276,,
3,62.24964188514128,,
4,62.059546850435495,,
5,61.8096048356555,,
6,61.61127081385776,,
7,61.39636524673133,,
8,61.07030877090026,,
9,61.31883568335472,,
10,62.199058166913694,,
11,63.28721720091711,,
12,64.4121579726802,,
13,65.24892311802374,,
14,65.48709383647608,,
15,65.40458462819116,,
16,65.4990614739252,,
17,65.94381154738021,,
18,66.76622694685207,,
19,68.15491361644304,,
20,70.0777141390091,,
21,72.5143358750179,,
22,75.41841975949383,,
23,78.29362928815198,116.44269060171368,76.99505393060409
24,80.12838782916894,115.93922824188354,76.49159157077395
25,80.22698566073724,115.20537590659855,75.75773923548894
26,78.43946195913914,,
27,75.32359201193798,,
28,72.26309108480372,,
29,69.86902017227709,,
30,67.64187779709819,,
31,65.39642344961909,,
32,63.59792009918975,,
33,62.48631790779505,,
34,62.24985691769973,,
35,62.05938650162578,,
36,61.80978773059122,,
37,61.61123763143764,101.94802136270089,62.500384691591286
38,61.396275955333564,95.67458460494073,56.226947933831134
39,61.070219817254305,99.2544103350597,59.8067736639501
40,61.318706170144715,102.8697208090385,63.4220841379289
41,62.199058166913744,104.47677563990014,65.02913896879053
42,63.28679985505131,101.27800003601817,61.83036336490857
43,64.41201517867553,,
44,65.24888688843781,,
45,65.48711234466384,,
46,65.4043452975016,,
47,65.4988283350887,,
48,65.94397102128474,,
49,66.76627520637201,,
50,68.15465320996844,,
51,70.0775464109959,,
52,72.5142273815918,,
53,75.41810361876985,,
54,78.29374791483184,,
55,80.12809367602954,,
56,80.22698566073723,,
57,78.43975483143537,,
58,75.32363916987204,,
59,72.26300184985885,,
60,69.86922952789726,,
61,67.64221609169367,,
62,65.39670095566997,,
63,63.59791768976335,,
64,62.486595531096526,,
65,62.24988538813526,90.21197703848117,50.76434036737157
66,62.059551900064264,92.1919886460576,52.744351974947996
67,61.80968642020504,94.54381806171376,55.096181390604166
68,61.611237631437646,94.5667803098931,55.119143638783505
69,61.39624091012768,92.32436479836704,52.876728127257444
70,61.07030877090024,93.8271538435105,54.3795171724009
71,61.31883451294519,94.83660966489887,55.388972993789274
72,62.19899577256986,98.28806090261318,58.84042423150358
73,63.28692165108522,93.6359808446016,54.188344173492005
74,64.41192207061208,91.21354982899457,51.765913157884974
75,65.24881463987688,91.23152985761051,51.78389318650091
76,65.48697632105959,94.35581899873996,54.908182327630364
77,65.40437101182324,94.82952223910013,55.38188556799053
78,65.49904393922175,,
79,65.94396050275773,,
80,66.76622447978872,,
81,68.15472918514408,,
82,70.07755994759962,,
83,72.51418192025851,,
84,75.41790798337237,,
85,78.29333656210999,,
86,80.12820018383745,,
87,80.22669137940909,,
88,78.43975483143541,,
89,75.323639169872,,
90,72.2634200867714,,
91,69.86925401057474,,
92,67.64195834036344,,
93,65.39652251282915,,
94,63.5979427710553,,
95,62.486795022305465,,
96,62.24990767097919,,
97,62.059492978188395,90.13944707812671,50.69181040701711
98,61.80960445737247,91.56899498198057,52.12135831087097
99,61.611294451252164,,
100,61.39621919386071,,
101,61.07017814944534,,
102,61.31889571985705,,
103,62.198981953460695,,
104,63.28673296934167,,
105,64.41180731967596,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
