frame,gt,mp,corr
0,63.52106172832323,115.22047126255254,74.7784363540482
1,63.52106172832323,,
2,62.44559058529813,,
3,62.24279629203107,,
4,62.052584620037095,,
5,61.800320526944674,,
6,61.60361628997642,,
7,61.38602005956797,,
8,61.059734143374705,,
9,61.33679525081125,,
10,62.243274365337165,,
11,63.33894621700836,,
12,64.46316910301667,,
13,65.28371835929295,,
14,65.49620401432985,,
15,65.40374587828946,,
16,65.50856751856968,,
17,65.96977863076003,,
18,66.81155479894942,,
19,68.22648355891958,114.91869693011898,74.47666202161464
20,70.17379652136998,,
21,72.63386001982684,,
22,75.5555389583535,119.74693415932352,79.30489925081918
23,78.41988796084694,119.91020360317398,79.46816869466964
24,80.19745764736433,121.51954143560033,81.07750652709599
25,80.2121072632891,125.33246075302227,84.89042584451794
26,78.34142013617591,120.22524263353071,79.78320772502637
27,75.17713095512276,,
28,72.12675171557001,,
29,69.75928322568363,,
30,67.53743022160761,,
31,65.29503406412833,,
32,63.521366260812954,,
33,62.44566509136883,,
34,62.24295933122302,,
35,62.05255422401782,,
36,61.8004640014748,,
37,61.60359081824225,,
38,61.38583964302959,,
39,61.059645206997864,,
40,61.337137686101016,,
41,62.24307189242285,,
42,63.33881415971552,,
43,64.46279893240734,,
44,65.2836211523038,,
45,65.4964889957396,,
46,65.40374587828939,,
47,65.5083548148675,,
48,65.96975017515685,,
49,66.81130050654531,,
50,68.22628716099224,,
51,70.17373381175794,,
52,72.63377831104211,,
53,75.55539662309702,122.95548848105796,82.51345357255362
54,78.41959783143099,126.12909688651476,85.68706197801042
55,80.19748627988531,124.13071033658504,83.6886754280807
56,80.21197256486553,,
57,78.34170969658604,114.55215185074829,74.11011694224395
58,75.17743132131793,,
59,72.12685946208303,,
60,69.75954400854927,,
61,67.5375565791647,,
62,65.29510310395963,,
63,63.5212065040088,,
64,62.44542106236005,,
65,62.2429467179805,,
66,62.05255848846814,,
67,61.80041010096247,,
68,61.60352167315884,,
69,61.38589527120661,,
70,61.0596033913954,,
71,61.337182480635455,,
72,62.24332139894093,,
73,63.338992376578936,,
74,64.46274637480616,,
75,65.28355703827182,,
76,65.49637865117725,,
77,65.40368444538,,
78,65.50839248245504,,
79,65.9698915910365,,
80,66.81146138033489,,
81,68.2264321072134,,
82,70.17382760847174,,
83,72.63411087683598,117.04874945723826,76.60671454873392
84,75.55541373760107,,
85,78.41988796084689,,
86,80.19760012967193,112.31631366492799,71.87427875642365
87,80.21226680607525,113.26126160463434,72.81922669613
88,78.34160423420937,,
89,75.17723655141958,,
90,72.12678749598831,,
91,69.75953428976649,,
92,67.53758090588263,,
93,65.29537563534505,,
94,63.52144619792111,,
95,62.44545939036412,,
96,62.24319540796098,,
97,62.0523687800882,,
98,61.80040696713908,,
99,61.603479036444845,97.15137391628427,56.70933900777993
100,61.3857286090448,97.90772797226226,57.465693063757925
101,61.059835150058575,,
102,61.337053163527955,103.48119681522532,63.03916190672098
103,62.243245562278894,100.06603085983205,59.623995951327714
104,63.33897925479212,,
105,64.46278165092797,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
