frame,gt,mp,corr
0,109.72500224943398,,
1,109.72500224943398,,
2,119.09959341801788,,
3,132.88990681370453,,
4,152.5012058678111,,
5,165.12470502418975,,
6,170.7215375540005,,
7,169.12167908593906,,
8,168.57596831541778,,
9,168.09345620469787,,
10,166.63639325624035,,
11,159.25569745115587,,
12,145.7642308154914,,
13,139.42203321725844,,
14,137.24961985522472,,
15,138.50130861575448,,
16,142.15975625323426,,
17,146.71016224621056,,
18,151.9201686559216,,
19,157.1171142850656,,
20,160.96355716069613,,
21,164.8111511914873,,
22,165.9218071349532,,
23,170.0110283978157,,
24,170.88522685892187,,
25,167.93061351755992,,
26,161.01180984757062,,
27,147.44743502775108,,
28,129.55412804140016,,
29,114.86955926230398,,
30,106.77696873934141,,
31,105.46727910157927,,
32,109.72478077992922,,
33,119.09918426667063,,
34,132.88971978730515,,
35,152.50062773310526,,
36,165.12425473227978,,
37,170.7215720423419,,
38,169.12161294788783,,
39,168.57584375131742,,
40,168.09361490668985,,
41,166.63634621191966,,
42,159.25603767798825,,
43,145.76444625666235,,
44,139.42227744696493,,
45,137.24980781310143,,
46,138.5013962953462,,
47,142.15956654134467,,
48,146.70978643749007,,
49,151.92027398480278,,
50,157.11723341382046,,
51,160.96329724240158,,
52,164.81119664457802,,
53,165.92162125120723,,
54,170.01090503022377,,
55,170.8851575757101,,
56,167.93039110681804,,
57,161.01220365311787,,
58,147.44799425722138,,
59,129.55468192633546,,
60,114.8698551257006,,
61,106.77705686924574,,
62,105.46731757015918,,
63,109.72472563701412,,
64,119.09914473227721,,
65,132.88927964435845,,
66,152.50017838011303,,
67,165.12397322133498,,
68,170.72125050187302,,
69,169.121779459213,,
70,168.57596576742543,,
71,168.09350999781574,,
72,166.6363462119197,,
73,159.25630280753842,,
74,145.7648178316948,,
75,139.4224230290315,130.13668845744775,111.0859157139387
76,137.24976068584095,142.26278837734873,123.21201563383968
77,138.5014656152618,,
78,142.1592787199723,121.80287238498906,102.75209964148002
79,146.70984960992007,125.36061246835972,106.30983972485066
80,151.9198840657603,,
81,157.11685028665607,138.78899944759533,119.73822670408629
82,160.96329867868053,148.40491271211337,129.35413996860433
83,164.81093267566132,153.68167082395183,134.6308980804428
84,165.92192797475482,162.13062304188145,143.0798502983724
85,170.01090312969862,161.2075953569888,142.15682261347976
86,170.88485409077688,162.3224037560844,143.27163101257537
87,167.93057027037318,152.691563976876,133.64079123336697
88,161.01254849681172,144.63254728182494,125.5817745383159
89,147.44840010957776,130.79297660019097,111.74220385668193
90,129.55532771989772,108.75077454893253,89.70000180542348
91,114.87049560077745,100.07769811468344,81.0269253711744
92,106.77747154467377,130.0809214929587,111.03014874944967
93,105.46730832257516,,
94,109.72455532126138,148.30825262092296,129.2574798774139
95,119.09892894868527,158.46593101909684,139.4151582755878
96,132.88909261821286,154.03148074582938,134.98070800232034
97,152.49970756896332,162.17460011888383,143.1238273753748
98,165.12379763806499,160.36032300878068,141.30955026527164
99,170.7211810262252,158.87730075991067,139.82652801640162
100,169.12198123552196,158.5368622672167,139.48608952370765
101,168.57607147325737,159.79512125659883,140.7443485130898
102,168.0935626209094,157.59617285583806,138.54540011232902
103,166.6365479112274,149.8049174252974,130.75414468178835
104,159.25621781805918,148.45080046923303,129.400027725724
105,145.76506009455738,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
