frame,gt,mp,corr
0,63.5241664638023,,
1,63.5241664638023,,
2,62.44651277319507,,
3,62.243616539401316,,
4,62.05319303401888,98.17647283915936,64.9407895230378
5,61.801032312293586,98.29638801072872,65.06070469460715
6,61.604421381208994,95.37503465670667,62.13935134058511
7,61.38683616088693,96.88206851809792,63.64638520197636
8,61.05916564704552,92.69514584687144,59.459462530749875
9,61.33468434711869,99.85259061514135,66.61690729901979
10,62.24040470352586,97.5849401471103,64.34925683098874
11,63.336244695408894,96.79907495673814,63.56339164061657
12,64.46090990582994,101.17726126938757,67.941577953266
13,65.28342229680975,100.23048296259653,66.99479964647496
14,65.49676928402938,,
15,65.40358564586798,,
16,65.50753361421587,,
17,65.96777440671634,,
18,66.80748336614235,,
19,68.22131000505651,,
20,70.16741727181576,,
21,72.62646382530188,,
22,75.54780809919319,,
23,78.41516263561816,,
24,80.19757759544356,,
25,80.21685959442671,,
26,78.34976061178968,,
27,75.1852309591118,,
28,72.13291032961311,,
29,69.76517615731906,,
30,67.54325608042099,,
31,65.30016532303212,,
32,63.52422280340079,,
33,62.44650740129864,97.84093755561048,64.60525423948891
34,62.24383709184615,94.70664454853762,61.47096123241606
35,62.05322781723043,93.3774361847018,60.14175286858024
36,61.80084288930093,96.61026680075749,63.37458348463592
37,61.60420442172157,93.67697474643555,60.44129143031398
38,61.386836160886915,91.46102550860894,58.225342192487375
39,61.059076632786166,90.5984029158159,57.36271959969433
40,61.33468434711869,95.9969629874314,62.761279671309836
41,62.240277228170996,97.29595782455742,64.06027450843585
42,63.33610189987056,96.41909012170974,63.18340680558818
43,64.46079908489189,95.71288725120402,62.47720393508246
44,65.2833074381666,90.9506181800278,57.71493486390624
45,65.496646733246,97.70959342452291,64.47391010840134
46,65.40361366856268,98.24897555900797,65.01329224288641
52,72.62649997379502,,
53,75.54778259798714,,
