frame,gt,mp,corr
0,150.18582354060496,161.54316776416937,147.90013856498558
1,150.18582354060496,162.12524949523356,148.48222029604977
2,157.7973180271745,170.07675675917378,156.43372755998996
3,163.5192749413214,171.0615753043525,157.41854610516867
4,166.38628738174654,164.30945785576975,150.66642865658594
5,163.98963406231968,155.31834369400255,141.67531449481874
6,161.80545455707474,160.60625974885184,146.96323054966803
7,160.50089029497664,160.26841015399822,146.62538095481443
8,160.2589695621699,158.64975966243986,145.00673046325608
9,160.93686863492863,157.3366053826595,143.69357618347573
10,162.9615957567047,153.1332962238218,139.490267024638
11,157.16516159536164,139.2028805874969,125.5598513883131
12,142.47301320981958,131.65876170297258,118.01573250378878
13,124.65289586067482,112.16902571022338,98.52599651103958
14,111.4386062790144,115.4252584150199,101.7822292158361
15,104.84424082420632,122.30872005324981,108.66569085406601
16,102.82301891072493,135.23319755518716,121.59016835600336
17,103.70346910324982,148.75218457280377,135.10915537361996
18,107.47395730169576,157.51123094224468,143.86820174306087
19,114.07823228362118,,
20,124.36459088272298,158.92979623566836,145.28676703648455
21,139.2131502998136,162.24401440677602,148.6009852075922
22,154.39180591970165,,
23,171.01803684347257,,
24,169.3716910316696,,
25,159.50116118111586,,
26,150.30450965112271,153.62605758418442,139.98302838500064
27,143.64289747741947,157.9929822367604,144.3499530375766
28,139.50817541162618,122.57511881570983,108.93208961652603
29,138.18469456884804,,
30,139.84482532843367,,
31,144.0546408346121,,
32,150.18564627896706,,
33,157.79716715954913,,
34,163.5194089409591,,
35,166.38615719021433,163.02001984189116,149.37699064270737
36,163.98980615239262,,
37,161.80559060129963,161.97514753725153,148.33211833806774
38,160.50116609536312,160.1343426949708,146.49131349578698
39,160.25903362101627,162.2345535572364,148.5915243580526
40,160.93698007800154,158.29954694218026,144.65651774299647
41,162.9614760979572,159.87613506071355,146.23310586152974
42,157.16516538403445,,
43,142.4737017240189,,
44,124.65344717667284,,
45,111.4387424194447,,
46,104.84433632135884,,
47,102.82299679848016,,
48,103.7034757051982,,
49,107.47383642668025,,
50,114.07790909046459,,
51,124.3642707147579,,
52,139.21264218294223,,
53,154.39127405524573,,
54,171.01750773790548,,
55,169.37169103166963,,
56,159.50134180125653,,
57,150.3047435253641,,
58,143.6428098805156,,
59,139.50832239417403,,
60,138.18477314797468,,
61,139.84484446317836,,
62,144.05468020841639,,
63,150.18549884201207,,
64,157.796942552348,,
65,163.51927231468565,,
66,166.38616384009512,,
67,163.98986096837885,,
68,161.8058476466759,,
69,160.50096574956808,,
70,160.25907017347993,,
71,160.93704807382932,,
72,162.96150298368002,,
73,157.16535994175848,,
74,142.47394161150817,,
75,124.65424952868807,,
76,111.43936047057849,,
77,104.84456302255293,,
78,102.82319186053641,,
79,103.70337716479654,,
80,107.47372763827576,,
81,114.0777016242006,,
82,124.36388240850704,,
83,139.21222936012163,,
84,154.39092904091828,,
85,171.01692931053566,,
86,169.37186653768939,,
87,159.50178502627026,,
88,150.30501685472663,,
89,143.64315882276043,,
90,139.5083987059698,,
91,138.18483750564008,,
92,139.8448311365102,,
93,144.0545114940038,,
94,150.1853586198461,,
95,157.7967882360163,,
96,163.51889136212685,,
97,166.3860336491202,,
98,163.98994020937658,,
99,161.80568117265113,,
100,160.50100571315934,,
101,160.25906243434918,,
102,160.93681394337037,,
103,162.96143014312867,,
104,157.16555108030428,,
105,142.4742581105404,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
