frame,gt,mp,corr
0,150.20799352434022,132.78048957039678,118.0552440549144
1,150.20799352434022,129.5957673354103,114.87052181992792
2,157.82494524747003,142.05385005712608,127.3286045416437
3,163.53990444498436,153.0212615582277,138.29601604274532
4,166.3963673777488,150.8089411049874,136.08369558950503
5,163.98117487539233,151.64125050612918,136.9160049906468
6,161.797832139171,151.70965103227775,136.98440551679536
7,160.49639165541276,151.36678535781547,136.6415398423331
8,160.2581238260474,152.46684164828542,137.74159613280304
9,160.93927975724566,149.88076183981258,135.1555163243302
10,162.96900394766604,149.86132477616744,135.13607926068505
11,157.14388215433044,130.90847469997735,116.18322918449496
12,142.41986366294128,122.36719670689831,107.64195119141593
13,124.58866876231902,121.82181800535325,107.09657248987087
14,111.39072548825182,112.56168657537873,97.83644105989634
15,104.82019487870159,116.54895603649284,101.82371052101045
16,102.8158546944157,124.53483209436489,109.8095865788825
17,103.7067322104918,124.42837279773565,109.70312728225326
18,107.4874551975993,126.63332266229982,111.90807714681743
19,114.10190874842105,119.0132659622002,104.28802044671781
20,124.40169596696629,123.59569575109668,108.8704502356143
21,139.26672880370768,131.64577726318524,116.92053174770285
22,154.44651580813476,136.7063292981988,121.98108378271641
23,171.0773459070305,141.39938982458116,126.67414430909878
24,169.365626499866,122.46153551017893,107.73628999469655
25,159.46521821476452,126.02052413197687,111.29527861649449
26,150.2711826965359,110.62313765136486,95.89789213588247
27,143.61886261029488,115.78569762566254,101.06045211018015
28,139.49342259080257,133.30325693310309,118.5780114176207
29,138.1800312668082,147.97652549059188,133.2512799751095
30,139.85097729200092,149.2317640576048,134.50651854212242
31,144.07008029040563,149.91805512520617,135.19280960972378
32,150.2077471122315,162.60662345153227,147.8813779360499
33,157.82469260803614,154.75264634437144,140.02740082888906
34,163.53988061910684,157.2933413485927,142.5680958331103
35,166.39649315334944,156.26697874800126,141.54173323251888
36,163.98104683185417,159.60421263975226,144.87896712426988
37,161.79749629960506,161.27301594037894,146.54777042489656
38,160.49633012699437,157.9047232302882,143.1794777148058
39,160.2581187115086,155.65997192684708,140.9347264113647
40,160.93947044161573,153.5811226334136,138.85587711793121
41,162.9688501660271,150.9697237679303,136.24447825244792
42,157.14419670288927,139.6636595456536,124.9384140301712
43,142.42021954097657,120.65281720869446,105.92757169321207
44,124.58893098837876,108.1184579543483,93.39321243886592
45,111.39110639666147,112.97762213770856,98.25237662222618
46,104.82066436450533,120.0448828937156,105.31963737823321
47,102.81585673088759,131.21847408578154,116.49322857029915
48,103.70665167277072,143.83946386574308,129.1142183502607
49,107.48753217251287,139.48326986306228,124.75802434757989
50,114.10171761709641,133.35795876070605,118.63271324522367
51,124.4014736926491,143.47772080787684,128.75247529239445
52,139.26637115982535,155.56553704386852,140.84029152838613
53,154.4461257544082,160.65401641726706,145.92877090178467
54,171.07673741553057,156.07819488868773,141.35294937320535
55,169.36576132506235,153.98404913432364,139.25880361884126
56,159.46559938942283,143.33922052111612,128.61397500563373
57,150.27151902452084,128.76001647471557,114.03477095923319
58,143.6189290095969,120.76840065373487,106.04315513825249
59,139.49327384782694,160.75639137528674,146.03114585980435
60,138.1800279632125,162.98551070158655,148.26026518610416
61,139.85103587937238,157.74627491882978,143.0210294033474
62,144.0698332445615,162.14939202397824,147.42414650849585
63,150.20775012306854,166.19764810625134,151.47240259076895
64,157.8244082845039,167.33639392908177,152.61114841359938
65,163.53979188132502,169.4188294170477,154.69358390156532
66,166.39624196319653,164.74666481520885,150.02141929972646
67,163.9812396331971,159.20298198952037,144.47773647403798
68,161.79769237985528,153.90696287283717,139.18171735735478
69,160.49632435738536,151.0822572972826,136.35701178180022
70,160.25822847921984,153.33333820128988,138.6080926858075
71,160.9393441444447,151.81533193567583,137.09008642019344
72,162.9688256632904,150.49224237808903,135.76699686260665
73,157.14429191173207,136.50367218424068,121.7784266687583
74,142.4206679032169,133.89838463978344,119.17313912430106
75,124.58949013412766,118.35829967924384,103.63305416376146
76,111.39154094904286,126.51069964642795,111.78545413094557
77,104.82060368044323,130.9726320860653,116.2473865705829
78,102.8159498069084,138.18337133038492,123.45812581490253
79,103.70657113535034,136.4575574458853,121.73231193040291
80,107.48742021026776,140.77955186894806,126.05430635346568
81,114.10163101822346,148.92069610270522,134.19545058722284
82,124.40106776200967,147.99262676794808,133.2673812524657
83,139.26595834594468,161.32769135548355,146.60244584000117
84,154.44565522772848,172.05397753772337,157.32873202224098
85,171.07617941237424,170.50058527339417,155.77533975791178
86,169.36565345517383,162.7651639287169,148.03991841323452
87,159.46566193115626,153.8059848191305,139.0807393036481
88,150.2717131766431,151.5512489484209,136.8260034329385
89,143.6193930258855,152.68880477223036,137.96355925674797
90,139.49329313336713,151.75617408851647,137.0309285730341
91,138.18019469479623,157.46151903945236,142.73627352396997
92,139.85086294486496,161.56398823606526,146.83874272058287
93,144.0698040772844,167.6905538336409,152.96530831815852
94,150.2074842523298,170.81859113577895,156.09334562029656
95,157.82443996901105,168.36162470220663,153.63637918672424
96,163.53975275057277,168.31603843487497,153.59079291939258
97,166.39649797245372,160.53622018146706,145.81097466598467
98,163.98136086696928,159.97789182780085,145.25264631231846
99,161.79769237985528,153.52074505297801,138.79549953749563
100,160.49655066635106,156.01925977714663,141.29401426166424
101,160.25796485238757,151.8252828882456,137.1000373727632
102,160.93918932098342,151.69640671702115,136.97116120153876
103,162.9687915255716,149.98867500212867,135.2634294866463
104,157.1445328820822,137.77310112794459,123.0478556124622
105,142.42079234498314,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
