frame,gt,mp,corr
0,97.39601418210526,70.64290339559115,42.56840880250604
1,97.39601418210526,51.48222195552043,23.407727362435327
2,96.78295262342746,74.20963507381653,46.13514048073142
3,95.78338284493752,70.7974993705503,42.72300477746519
4,94.66237976626302,57.3454513102865,29.270956717201397
5,95.1779119307035,48.167674793854786,20.093180200769684
6,96.19496585375764,46.40614172483637,18.331647131751264
7,96.71293732977941,48.6440394582528,20.569544865167696
8,97.0234406735451,53.06099631135141,24.986501718266307
9,95.95408088601208,50.72679290253864,22.65229830945354
10,94.30115518760954,55.38522181233912,27.310727219254016
11,93.73575648227799,51.29691561604201,23.222421022956905
12,94.12459219344248,67.24016547085449,39.16567087776939
13,94.00081383531827,72.59614982080132,44.52165522771621
14,93.24584488035619,83.25253095457256,55.17803636148746
15,92.11593708520795,64.36379017834189,36.28929558525678
16,90.89395838841119,65.50699888289256,37.432504289807454
17,89.97120832797056,45.32928936548119,17.254794772396085
18,89.09819007335086,40.32958602876434,12.255091435679237
19,88.28663541644649,55.075652127026224,27.00115753394112
20,88.08662431451637,56.49786397088829,28.423369377803187
21,87.83416179757688,65.33286995668043,37.25837536359532
22,87.84179398632114,57.01174616474471,28.937251571659605
23,87.86324015859432,73.51379772309276,45.43930313000766
24,88.24256506210057,63.78736689356035,35.712872300475254
25,89.05774016025835,93.54796926258967,65.47347466950457
26,90.47753041716446,92.41960896124132,64.34511436815622
27,93.53013922035524,88.75763349794016,60.683138904855056
28,96.29879234390161,78.67787121624211,50.603376623157004
29,97.13740208912488,63.66577807929546,35.59128348621036
30,97.36412058713923,54.45858120643544,26.384086613350338
31,97.58518644326251,48.90015248247099,20.82565788938589
32,97.39638060993991,54.58679284818682,26.512298255101715
33,96.7829648650689,,
34,95.78297052918299,,
35,94.66207837839896,,
36,95.17791193070359,142.0785470127042,114.0040524196191
37,96.19496929677082,156.79105461645972,128.71656002337463
38,96.71294127505776,,
39,97.02344067354521,71.19759065458554,43.12309606150043
40,95.95408088601204,116.64625096470928,88.57175637162418
41,94.30139638543838,109.43965292022338,81.36515832713827
42,93.73575058599744,105.15358226649656,77.07908767341145
43,94.12501244380232,100.1505195977748,72.0760250046897
44,94.00081383531827,,
45,93.24583294913651,,
46,92.11604905351227,,
47,90.89394612834161,,
48,89.97165160734265,,
49,89.09864536298535,,
50,88.28662196141744,,
51,88.08611786573194,,
52,87.83413064907208,,
53,87.84186580223182,,
54,87.8632221187418,,
55,88.24255545367475,,
56,89.05742977562531,,
57,90.47713385841776,,
58,93.53048872310019,,
59,96.29916338790231,,
60,97.13727283546662,,
61,97.364041878352,,
62,97.58520579287845,,
63,97.39593666898944,,
64,96.78306463950238,,
65,95.78328742167649,,
66,94.66263922290983,,
67,95.17803333416866,,
68,96.19497725930789,,
69,96.7126298426946,,
70,97.0233102923344,,
71,95.95474943260244,,
72,94.30154572525034,,
73,93.73561950717932,,
74,94.12488682468319,,
75,94.00135796504152,,
76,93.24582101793472,,
77,92.11626827612851,,
78,90.8942550238391,,
79,89.9717511940217,,
80,89.09874843852663,,
81,88.28662228841495,,
82,88.08670763665287,,
83,87.83413077565359,,
84,87.84175644681191,,
85,87.86331714987155,,
86,88.24218827157024,,
87,89.05724016017521,,
88,90.47714284048918,,
89,93.52991485966108,,
90,96.29877428581567,,
91,97.13732843371409,,
92,97.36366614282407,,
93,97.58531593429528,,
94,97.39575985658733,,
95,96.78297710670722,,
96,95.78315991807071,,
97,94.66219254803109,,
98,95.17781813924157,,
99,96.19499912327288,,
100,96.71279180813042,,
101,97.02356374391908,,
102,95.95474943260244,,
103,94.30141733522963,,
104,93.7356281678798,,
105,94.12488431843278,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
