frame,gt,mp,corr
0,150.18839628351836,145.38352920041095,129.91812244608133
1,150.18839628351836,,
2,157.80062295944873,161.064767668578,145.5993609142484
3,163.52164131204484,173.46936022079572,158.0039534664661
4,166.38753738555937,174.3163789339499,158.85097217962027
5,163.9887654727901,173.3859384597208,157.92053170539117
6,161.80467657428403,172.07000025427203,156.6045934999424
7,160.50024708443414,175.98334061067953,160.5179338563499
8,160.25871563402038,176.72672830102408,161.26132154669446
9,160.937270932552,177.06476331914058,161.59935656481096
10,162.9625735842139,176.41251828233135,160.94711152800173
11,157.16277270913997,170.93593850415652,155.4705317498269
12,142.46693103714068,152.77467642473104,137.30926967040142
13,124.64551781493411,137.38470656311011,121.91929980878048
14,111.43282191911563,,
15,104.84115749035495,,
16,102.82236303943364,,
17,103.70386055376432,,
18,107.47563230907902,167.96521490373524,152.49980814940562
19,114.08082801080454,162.574485301538,147.10907854720838
20,124.36882135697476,167.60063939999725,152.13523264566763
21,139.2195770404162,166.29693523241218,150.83152847808256
22,154.39805025247466,175.4066015743329,159.9411948200033
23,171.02487947456083,170.69958008979472,155.2341733354651
24,169.3710395261759,166.2466926712872,150.7812859169576
25,159.4968111989164,162.80103664917618,147.33562989484656
26,150.30049293212514,159.9700061296317,144.5045993753021
27,143.64005071506864,173.30850639371724,157.84309963938762
28,139.5063722380118,,
29,138.18414966555991,,
30,139.84562232338416,,
31,144.05647429956045,,
32,150.1882536418457,143.21519919625158,127.74979244192194
33,157.80063605690327,,
34,163.52153464352526,,
35,166.38744332037388,,
36,163.9886277379691,167.6381255477058,152.1727187933762
37,161.804676574284,163.61378574650664,148.14837899217702
38,160.50048564674267,,
39,160.25894535960882,173.35554579913995,157.89013904481033
40,160.93727093255205,144.5527807963153,129.08737404198567
41,162.96231188271116,155.6308291726701,140.16542241834048
42,157.16287208632227,147.71383986684305,132.24843311251342
43,142.46737196187607,148.97919856284707,133.51379180851745
44,124.64583331479588,,
45,111.43322678726516,,
46,104.84152905017568,,
47,102.82222201577223,,
48,103.70378003973953,,
49,107.47542809138649,,
50,114.0807194703697,,
51,124.36867807555073,,
52,139.2191642185418,,
53,154.39790226246595,,
54,171.0244851052852,,
55,169.3711448430675,,
56,159.49714557559918,,
57,150.3007083952072,,
58,143.64010592718557,,
59,139.5064189244585,,
60,138.1842153767996,,
61,139.8455826991589,,
62,144.05638210831614,,
63,150.18829977999692,,
64,157.80025218685333,,
65,163.52152237716749,,
66,166.38744814223168,,
67,163.98893980142802,,
68,161.80472896177764,,
69,160.50042407569038,,
70,160.25889314912493,,
71,160.93711473422178,,
72,162.96237200067674,,
73,157.1628686331522,,
74,142.4676589990738,,
75,124.64640953501355,,
76,111.43382660017453,,
77,104.84178007154506,,
78,102.82212927710178,,
79,103.70362656974372,,
80,107.47534620193126,,
81,114.08026757291931,,
82,124.36832391465197,,
83,139.21843345740916,,
84,154.39704457021463,,
85,171.0238766364127,,
86,169.37114484306747,,
87,159.49750460874853,,
88,150.30132084693216,,
89,143.64061906058382,,
90,139.50669161367983,,
91,138.18432958306587,,
92,139.84561839669342,,
93,144.056234576062,,
94,150.18788600882718,,
95,157.7999995667853,,
96,163.52140327478767,,
97,166.38731436240437,,
98,163.9890190314232,,
99,161.80484240813266,,
100,160.50056689828355,,
101,160.2588682389669,,
102,160.93718050009215,,
103,162.96238433276514,,
104,157.16296767372273,,
105,142.4679754895301,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
