frame,gt,mp,corr
66,152.77736453562025,138.093670715315,117.60138578818174
67,165.2759109456658,135.52506955523936,115.0327846281061
68,170.74710025933607,133.8552693125844,113.36298438545114
70,168.56692909289762,114.02333321118178,93.53104828404852
71,168.0750945165723,130.73409622607258,110.24181129893933
72,166.5511445022662,118.28245830899523,97.79017338186198
73,159.06361674730218,122.99928436872781,102.50699944159456
75,139.35269507830913,126.71621922365047,106.22393429651721
76,137.2461840088551,135.43333970156343,114.94105477443017
78,142.23326389954872,111.62138023631228,91.12909530917902
79,146.79692611718198,141.5618643982872,121.06957947115396
81,157.19518297732503,116.22417320820311,95.73188828106986
82,161.03160840153186,143.95497769285348,123.46269276572022
83,164.85128765338135,154.30443894032672,133.81215401319346
84,165.97149877783033,159.38135290257213,138.88906797543888
85,170.05063705944823,161.91742663858622,141.42514171145297
86,170.86211132217704,160.67652979587794,140.18424486874468
87,167.8382643565237,160.58916779161416,140.0968828644809
88,160.82262058565786,149.97658446412706,129.4842995369938
89,147.16411984159635,124.83620401586269,104.34391908872944
90,129.27066705594663,104.38616922639167,83.89388429925842
91,114.67701389367527,130.16906102176787,109.67677609463462
92,106.70280251999995,108.56902154925737,88.07673662212412
93,105.50059853056841,128.0720527875815,107.57976786044824
94,109.8516952252317,148.97190871959444,128.47962379246118
95,119.30966996973766,153.4098797637817,132.91759483664845
96,133.19211722675163,154.74070241774805,134.2484174906148
97,152.77691518506265,164.61023301644678,144.11794808931353
98,165.27599246569932,157.34831802734763,136.85603310021438
99,170.7470482519359,159.69912884161795,139.2068439144847
100,169.10363837275705,157.6663674861644,137.17408255903115
101,168.56692909289754,155.4106009733826,134.91831604624934
102,168.07510633446512,156.41794728531792,135.92566235818467
103,166.55138078180286,151.2357760030719,130.74349107593864
104,159.06391587714273,149.47352338789022,128.98123846075697
