frame,gt,mp,corr
12,94.58335671120177,122.13421803589623,94.69070961874847
13,97.26202880634813,138.62453603563424,111.18102761848648
14,98.55796650962829,130.0478792928463,102.60437087569854
15,99.31565130011278,,
16,100.18190718874511,143.37083910625742,115.92733068910967
17,100.38958417551896,142.00632087104168,114.56281245389393
18,100.5593010488511,144.22389338979545,116.7803849726477
19,100.77692094251165,153.411389378941,125.96788096179326
20,100.07992780116776,155.81310077845666,128.36959236130892
21,99.10206633283383,154.23360237877642,126.79009396162867
22,98.77066142224983,157.3836053705537,129.94009695340597
23,99.11677883775681,156.80970032024442,129.36619190309668
24,98.40048887538806,159.40888573936743,131.9653773222197
25,96.58902144233882,160.86572253992523,133.4222141227775
26,96.3014682435507,162.44616577653392,135.00265735938618
27,96.27050290649585,159.36036813614342,131.91685971899568
28,96.16167146188543,,
29,95.60668781038457,,
30,94.4930818591553,,
31,93.07348775798148,142.90667521301629,115.46316679586853
32,91.72270510275189,139.63839808528962,112.19488966814187
33,90.73824635814984,136.84065487077993,109.39714645363217
34,90.28049162730086,131.36861630356688,103.92510788641913
35,90.10318438599437,127.95069546521884,100.50718704807109
36,89.59940476428395,132.26030467462488,104.81679625747712
37,89.19399129308465,123.64122948909139,96.19772107194363
38,89.37435823748885,119.30809276329276,91.86458434614501
39,89.82790984389489,117.7158623878854,90.27235397073764
40,90.41695903550246,115.32050540144411,87.87699698429635
41,90.43074529616824,114.48131753758597,87.03780912043821
42,91.61191698195496,114.05125826513515,86.60774984798739
43,94.58321789628114,121.89606233913914,94.45255392199138
44,97.261540156314,130.58565803685067,103.14214961970292
45,98.55749678293922,130.4029101224649,102.95940170531715
46,99.31561966058919,136.13011812475486,108.6866097076071
47,100.18157964664601,139.78890280110014,112.34539438395238
48,100.38935957141013,144.53819928145003,117.09469086430228
49,100.55915667998556,136.9650974921254,109.52158907497765
50,100.77688323780819,,
51,100.07919703442276,,
52,99.10239079732116,,
53,98.77058395392632,,
54,99.11671487492588,128.48555252100164,101.04204410385388
55,98.40126188011286,,
56,96.58926967563889,,
57,96.30122931766145,129.00403058652887,101.56052216938112
58,96.27087781126532,111.0449973881683,83.60148897102054
59,96.16211497318042,111.77289672181429,84.32938830466654
60,95.60668813735712,130.207043490663,102.76353507351526
61,94.49284673763962,134.45064633189045,107.0071379147427
62,93.07393279877785,133.31043419108934,105.86692577394159
63,91.72269945797092,129.6796847454581,102.23617632831035
64,90.73825239768475,123.12723308828319,95.68372467113544
65,90.28049072539974,122.13243929048697,94.68893087333922
66,90.10258139971485,114.66845968523187,87.22495126808411
67,89.59951911090296,120.06824141205992,92.62473299491216
69,89.37422804883877,107.25758816442155,79.8140797472738
70,89.8277735325348,90.40354498200693,62.96003656485918
71,90.41693169943487,103.4392825155311,75.99577409838335
72,90.43136389561,107.41587739968581,79.97236898253806
73,91.61161378603761,119.33766047638154,91.89415205923379
74,94.58321970460271,126.00619165161484,98.56268323446709
75,97.26200342782367,108.71186228713479,81.26835386998704
76,98.55794791503102,113.53730467292894,86.09379625578119
77,99.31561488158235,115.71283742586643,88.26932900871867
78,100.18184874082247,126.15606670848165,98.71255829133389
79,100.38929241861224,134.03174723993646,106.58823882278871
80,100.55931571056551,135.59405576954336,108.1505473523956
81,100.77703388247546,133.64916665642002,106.20565823927227
82,100.07973563844624,130.87530041692642,103.43179199977867
84,98.77053808089248,105.87346449671811,78.42995607957036
91,95.60669688548549,116.51847740990837,89.07496899276062
