frame,gt,mp,corr
12,142.1294489678879,163.4134273957692,142.19525243575956
13,124.37336861714145,157.09240938815998,135.87423442815034
14,111.28372565795395,145.11323138355883,123.89505642354919
15,104.78756671748667,,
16,102.83031406349097,156.61791495942973,135.3997399994201
17,103.76823352472617,164.61858036581464,143.400405405805
18,107.59539146669248,168.002445422751,146.78427046274138
19,114.26984315281747,157.31815252099136,136.09997756098173
20,124.64398537089073,156.37379937282793,135.1556244128183
21,139.514299295149,164.47577924634348,143.25760428633384
22,154.7189531147355,173.31715788325138,152.09898292324175
23,171.04963584236393,172.25107868405036,151.03290372404072
24,169.20548470521567,164.54821515563222,143.3300401956226
25,159.31554097266616,162.51634394227608,141.29816898226645
26,150.16289113664115,161.8695472337888,140.65137227377917
27,143.55149812505232,170.85176035406016,149.63358539405053
28,139.47171213626913,,
29,138.20728133990082,,
30,139.91991722880883,,
31,144.17009040280152,154.40842263368614,133.1902476736765
32,150.33195582809722,169.23941770828057,148.02124274827094
33,157.91806369022436,171.91820218331878,150.70002722330915
34,163.5863739801607,173.8846716460487,152.66649668603907
35,166.3574791379169,168.5856292475932,147.36745428758357
36,163.94544242392178,170.35659924806828,149.13842428805864
37,161.77657486920683,157.54975149490946,136.33157653489982
38,160.49257828025597,162.26256452543626,141.04438956542663
39,160.2691695902495,162.18951362847199,140.97133866846235
40,160.97217151538644,169.1074429053142,147.88926794530457
41,162.8743695021635,168.97240588780068,147.75423092779104
42,156.904723056642,165.02188388434368,143.80370892433405
43,142.12992110030166,155.77015030868452,134.5519753486749
44,124.37381049307488,152.93453569354207,131.71636073353244
45,111.28399373572621,160.86895811065295,139.65078315064332
46,104.78779526912905,164.7674784604163,143.54930350040667
47,102.83028821816043,166.13478344607142,144.9166084860618
48,103.76804085675089,168.84382960475492,147.62565464474528
49,107.59527689022448,175.81036075888673,154.5921857988771
50,114.26974234993891,,
51,124.64366943322324,,
52,139.51407140493873,,
53,154.71872569939856,,
54,171.04962332220117,168.90451914866566,147.68634418865602
55,169.2058103938312,,
56,159.3157435732143,,
57,150.1627716638629,173.58905904152343,152.3708840815138
58,143.55186429963243,159.4210004898113,138.20282552980166
59,139.4718950030855,144.71749994258911,123.49932498257948
60,138.20717523993991,122.89533094399378,101.67715598398416
61,139.9195032291298,108.14410709772976,86.92593213772014
62,144.16990893276594,95.7480850629344,74.52991010292476
63,150.3320769152013,166.7353982100272,145.51722325001757
64,157.9179142873702,171.76252928389778,150.54435432388814
65,163.58628559981602,170.41758158774113,149.1994066277315
66,166.35724180345147,165.84580681588807,144.62763185587843
67,163.9455978997833,167.50141630605418,146.28324134604455
69,160.49247693762834,155.95440164466584,134.7362266846562
70,160.26911846582146,165.80070120418185,144.58252624417221
71,160.9723332800576,133.53278952846156,112.31461456845193
72,162.8743915584948,146.35233966077791,125.13416470076828
73,156.90515839479502,112.8566505810627,91.63847562105306
74,142.1304609278849,97.50596062043178,76.28778566042214
75,124.37406638698322,105.30821278231748,84.09003782230786
76,111.28410916010463,137.8477472074877,116.62957224747808
77,104.7878793330943,156.8700076934529,135.65183273344326
78,102.83021739228401,165.66633430481608,144.44815934480644
79,103.76811058682225,167.4905478001239,146.27237284011426
80,107.5949705737931,167.179069949592,145.96089498958236
81,114.26931341664535,170.11480483107306,148.89662987106342
82,124.64316369461599,169.98605851053452,148.76788355052489
84,154.71803059216387,170.80099312022094,149.5828181602113
91,138.2072396969219,101.78406517938096,80.56589021937134
