frame,gt,mp,corr
0,63.548042550275106,,
1,63.548042550275106,,
2,62.45782907801337,,
3,62.24623644609457,,
4,62.0563492404898,,
5,61.80443238057499,,
6,61.60696495904856,,
7,61.39063497566142,,
8,61.060709483994835,,
9,61.326631347563804,,
10,62.2251592922879,,
11,63.31872103782698,,
12,64.4451500941943,,
13,65.27372458534975,,
14,65.49514176734998,,
15,65.40346779378066,,
16,65.50318885264461,,
17,65.95813334561477,,
18,66.79114492577372,,
19,68.19609908613015,,
20,70.13388739655713,,
21,72.5854176422382,,
22,75.50256415446015,,
23,78.3762085593325,,
24,80.17976633840244,,
25,80.22759777655098,,
26,78.38680928301106,,
27,75.23397473059524,,
28,72.17632228608859,,
29,69.80142151912287,,
30,67.578417662328,,
31,65.33253726629887,,
32,63.54787237130926,,
33,62.457755475947245,,
34,62.24643544747746,,
35,62.0563191124546,,
36,61.80434155587343,,
37,61.606903699131045,,
38,61.39051034829218,,
39,61.060421599405714,,
40,61.32667504951609,,
41,62.225317165868624,,
42,63.318833924688484,,
43,64.44495860258614,,
44,65.27374010468614,,
45,65.49509689859977,,
46,65.40365829093754,,
47,65.50340438390835,,
48,65.95810537114625,,
49,66.79109577318965,,
50,68.19602866164682,,
51,70.13401658882316,,
52,72.5849814886519,,
53,75.50256415446007,,
54,78.37620855933258,,
55,80.1796764265037,,
56,80.22761678794282,,
57,78.386809283011,,
58,75.23415142204796,,
59,72.17649359592708,,
60,69.80148772922068,,
61,67.57824055547951,,
62,65.33271292555261,,
63,63.54810195897171,,
64,62.457662719881846,,
65,62.246251421772726,,
66,62.05639244630227,,
67,61.80448206330807,,
68,61.607020963997634,,
69,61.3904982187452,,
70,61.060658645166306,,
71,61.32667504951613,,
72,62.22527295703323,,
73,63.31883392468851,,
74,64.44496486676819,,
75,65.27390158403718,,
76,65.49515240306783,,
77,65.40344773168275,87.02750891078287,55.339167566737615
78,65.50361650510581,,
79,65.95807052120675,91.97172177100687,60.283380426961614
80,66.79119590527775,,
81,68.19611150687633,95.84930226167104,64.16096091762579
82,70.1338149763237,97.15845976242862,65.47011841838336
83,72.58528586521527,,
84,75.50240571686071,94.70086332133013,63.01252197728488
85,78.3761501049624,110.16591567328926,78.477574329244
86,80.17953076617094,96.28628066830511,64.59793932425985
87,80.2278015948169,100.34059790435545,68.65225656031019
88,78.38680928301103,102.39235100908618,70.70400966504093
89,75.23391226772159,100.81767930422727,69.12933796018201
90,72.17664638432561,99.9376760628709,68.24933471882565
91,69.80165204375828,103.84192359397717,72.15358224993192
92,67.57841164987443,96.7598144577637,65.07147311371844
93,65.33267577377237,94.08313008584663,62.39478874180138
94,63.54815664336236,92.24402813077323,60.555686786727975
95,62.45783269161419,89.28762875171869,57.59928740767343
96,62.24642199523837,85.97139075172177,54.283049407676515
97,62.05606476137738,90.85394033924057,59.16559899519531
98,61.80420567205279,98.05945872398519,66.37111737993993
99,61.60718168184129,94.37243248431103,62.68409114026578
100,61.39068932172781,95.7523498488282,64.06400850478295
101,61.06083163111273,97.4724413822518,65.78410003820655
102,61.326675049516055,95.98528319502623,64.29694185098097
103,62.225036258592034,93.8470840013526,62.15874265730734
104,63.31867192709771,91.88233276854926,60.193991424504006
105,64.44470568134561,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
