frame,gt,mp,corr
0,67.42323078843143,,
1,67.42323078843143,,
2,67.92844182337181,,
3,69.2979515810993,,
4,71.38136543871997,,
5,73.98847859118982,,
6,76.83549167226462,,
7,79.61205645536559,,
8,81.34017913013021,,
9,81.41063043875663,,
10,79.75969052644558,,
11,77.15788254954299,,
12,74.53006917397785,,
13,72.09901535462048,,
14,70.14585212775569,,
15,68.50083597731806,,
16,67.14901390926421,,
17,66.23986282628276,,
18,65.8531053702164,,
19,65.8859531748545,,
20,66.15437987060504,,
21,66.47736144699684,,
22,66.67675593265773,,
23,66.63491135163184,,
24,66.52125707861988,,
25,66.68735666411325,,
26,67.39609497805591,,
27,68.2137629310481,,
28,68.6041038841188,,
29,68.21500169906929,,
30,67.68877620119109,,
31,67.36158418660546,,
32,67.42335073935497,,
33,67.9282236920711,,
34,69.29813995682859,,
35,71.38131799448506,,
36,73.98845950310925,,
37,76.83552794112988,,
38,79.61205645536555,,
39,81.34039028921715,,
40,81.41042348746235,,
41,79.75959011263079,,
42,77.15779770839471,,
43,74.53029861351338,,
44,72.09922500645469,,
45,70.14594052903065,,
46,68.50071344222813,,
47,67.14900161008748,,
48,66.23960915504209,,
49,65.85309934800554,,
50,65.88618130093548,,
51,66.1540380669904,,
52,66.47716259363887,,
53,66.67670263078084,,
54,66.6350427477764,,
55,66.52132067345224,,
56,66.68722428437077,,
57,67.39613925936663,,
58,68.21343185938008,,
59,68.60398440324664,,
60,68.21512223105626,,
61,67.68880733145559,,
62,67.36165193937767,,
63,67.42330613134848,,
64,67.92842675985656,,
65,69.29810461579876,,
66,71.38128442375043,,
67,73.98828662432656,,
68,76.83522161052198,,
69,79.61225139368024,,
70,81.34053048597137,,
71,81.41057928557076,,
72,79.7595901126308,,
73,77.15788254954296,,
74,74.53040602243266,,
75,72.09948263136947,,
76,70.14596871539844,,
77,68.50063585752419,109.67221710197333,72.63853867780387
78,67.14907334807349,,
79,66.24006216235144,117.46229031700817,80.42861189283872
80,65.85309934800551,,
81,65.88601572369356,,
82,66.15414860353839,,
83,66.47750362288788,,
84,66.67682871299826,,
85,66.63497375763127,,
86,66.52125707861991,,
87,66.68715542432889,,
88,67.39613925936665,,
89,68.21386518170719,,
90,68.6040713673156,,
91,68.21498927853679,,
92,67.68880733145558,,
93,67.36170747493902,,
94,67.42330378128341,120.64966239049248,83.61598396632303
95,67.92839957030763,124.32142524894397,87.2877468247745
96,69.29811022976455,123.77009946901843,86.73642104484898
97,71.3811148216653,125.30238924867719,88.26871082450774
98,73.98866106300642,120.71880605627209,83.68512763210262
99,76.83563878332515,120.75812579583845,83.72444737166899
100,79.61176186729625,120.776277014612,83.74259859044255
101,81.34047258488867,119.91838226670883,82.88470384253938
102,81.41032013138407,116.85801625506657,79.82433783089712
103,79.75951065491708,112.99638373437875,75.96270531020929
104,77.15811433820579,111.52334340818538,74.48966498401592
105,74.5302986135134,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
