frame,gt,mp,corr
0,109.74990532018374,,
1,109.74990532018374,,
2,119.15432210045529,,
3,132.9707407626437,,
4,152.61569669483546,,
5,165.19751576412978,,
6,170.75351276794152,,
7,169.11199614123893,,
8,168.57264196818525,,
9,168.0906891850448,,
10,166.62792278064146,,
11,159.21254398326195,,
12,145.68522155728294,,
13,139.385610800951,,
14,137.23717226948176,,
15,138.5087600083836,,
16,142.18121444708845,,
17,146.73650062273504,,
18,151.95055969658154,,
19,157.14759206220512,,
20,160.98593902613936,,
21,164.83355484703745,,
22,165.92824929004274,,
23,170.03474907492856,,
24,170.89002821432655,,
25,167.91286213952588,,
26,160.97119126999752,,
27,147.36796753850513,,
28,129.44984166978622,,
29,114.78400986237128,,
30,106.73001032687351,,
31,105.45983604003038,,
32,109.74994924974082,,
33,119.15423049249284,,
34,132.97036587629955,,
35,152.61537279252144,,
36,165.19755456797424,,
37,170.75344319473137,,
38,169.11204246179076,,
39,168.5728696817696,,
40,168.09058426781993,,
41,166.62805177705258,,
42,159.2126982413885,,
43,145.6854519075915,,
44,139.38550959309129,,
45,137.23723458008047,,
46,138.50897168033958,,
47,142.1809158963771,,
48,146.73651111356682,,
49,151.95052519057353,,
50,157.14744909852288,,
51,160.98585670945258,,
52,164.83360922781083,,
53,165.92804309921104,,
54,170.03481000186642,,
55,170.89002736795138,,
56,167.91308368896773,,
57,160.97147697940412,,
58,147.36852695406628,,
59,129.45045788665303,,
60,114.78457383323757,,
61,106.73026114103622,,
62,105.46010974730068,,
63,109.74973550344572,,
64,119.15390338954585,,
65,132.96979964445978,,
66,152.61440601160055,,
67,165.19691540524678,,
68,170.75336608599505,,
69,169.1120964636152,,
70,168.57264196818528,,
71,168.09076605612694,,
72,166.62797784342885,,
73,159.21294535097374,,
74,145.68588805528228,,
75,139.38572807084833,,
76,137.2372201249077,,
77,138.50871991448386,,
78,142.18072985962837,,
79,146.73611858360414,,
80,151.9504001744906,,
81,157.14721577189712,,
82,160.98572903765455,,
83,164.8332994244733,,
84,165.92809896906533,,
85,170.03460123557437,,
86,170.89004978311024,,
87,167.91307772831246,,
88,160.97165074823602,,
89,147.36894980764822,124.72242102738365,113.51841208130135
90,129.4510104986424,,
91,114.78492859470951,,
92,106.73053654720341,,
93,105.45993700384845,,
94,109.74944944296993,,
95,119.15341850245542,,
96,132.9697240645703,,
97,152.6143292656324,159.92325533900808,148.71924639292578
98,165.19678951607415,162.0528695227191,150.8488605766368
99,170.7531710144315,149.81686296807905,138.61285402199675
100,169.11202674053243,154.8850146109098,143.6810056648275
101,168.57300293995644,,
102,168.09090212832518,158.85301920816693,147.64901026208463
103,166.62803718207192,151.99729199446438,140.79328304838208
104,159.21311636196538,147.8663802091104,136.6623712630281
105,145.68601037957146,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
