frame,gt,mp,corr
0,109.78433253883051,140.57626615326532,121.60080136797905
1,109.78433253883051,155.02289947559922,136.04743469031294
2,119.21056902626161,,
3,133.0510248943456,168.9371798426852,149.96171505739892
4,152.686565806946,171.40452073119212,152.42905594590584
5,165.23598321721673,179.57346312950654,160.59799834422026
6,170.75886860560192,177.5101525902383,158.53468780495203
7,169.1075247656802,177.83581291378226,158.86034812849599
8,168.57038899312346,175.7969580387036,156.82149325341732
9,168.0855529887225,173.98054413997258,155.0050793546863
10,166.60430747345862,171.49104761291377,152.5155828276275
11,159.1607444289203,167.49923922993713,148.52377444465085
12,145.64303370457847,158.402503340776,139.42703855548973
13,139.36796905644164,151.55312482230627,132.57766003702
14,137.23709926663324,,
15,138.52146680962917,,
16,142.20046680139973,,
17,146.75941370513144,153.13415459245718,134.1586898071709
