frame,gt,mp,corr
0,67.4241831263949,112.52086751829341,80.59285158515945
1,67.4241831263949,,
2,67.9331382849285,,
3,69.3098258759805,,
4,71.39930486123856,,
5,74.01109427401948,,
6,76.86000208991983,,
7,79.63568873771041,,
8,81.35512203234683,,
9,81.41099870377431,,
10,79.74567162032263,,
11,77.13573446437451,,
12,74.50827105638014,,
13,72.0788671407764,,
14,70.12930298544569,109.38615502204941,77.45813908891544
15,68.48663999621718,102.66812256492948,70.74010663179551
17,66.23231758811971,92.93829944185154,61.01028350871758
18,65.8502961068187,90.08735949213995,58.15934355900599
20,66.15672324610735,97.2103030544608,65.28228712132683
21,66.48037347226504,97.9434703742616,66.01545444112763
22,66.67866221009537,103.51207295766827,71.5840570245343
26,67.40250763886702,98.76841412182519,66.84039818869122
27,68.22100805932885,94.21645438539062,62.288438452256656
28,68.60794093746344,97.22933709874142,65.30132116560746
29,68.21188000906756,89.1513506328966,57.22333469976263
30,67.68477685445235,87.05422718267046,55.126211249536496
