frame,gt,mp,corr
3,166.17795468928978,,
4,166.29800666549824,,
5,166.70752500375988,,
6,167.58428604439575,,
7,169.08880381415165,,
8,171.12502034468594,,
9,172.47708191326896,,
10,172.528710437984,,
11,171.70113902305005,,
12,170.1303897564482,,
13,167.9814409513315,,
14,165.46646182524447,,
15,162.6950663497301,,
16,159.41528075689394,,
17,155.29972275938974,,
18,150.01696768870698,,
19,143.1225597745718,,
20,135.8835536499685,117.33191795088833,102.03850535389051
21,129.78008477879604,112.70088315741081,97.407470560413
22,124.34937190013963,106.78259033719173,91.48917774019392
23,120.49716553065385,104.14648153275444,88.85306893575662
24,119.08970219945371,104.24150509174109,88.94809249474328
25,119.6677452682076,106.13851188047559,90.84509928347778
26,121.8789280632968,113.86214581027033,98.56873321327252
27,126.09315374098367,121.35124281191435,106.05783021491654
28,132.77147519568766,,
29,142.27211079146724,,
30,151.9204426696546,,
31,159.05705975291013,,
32,163.77979880598235,,
33,166.16539395752434,,
34,166.17752357478662,,
35,166.29816686692166,,
36,166.70770504701238,,
37,167.58444569202513,,
38,169.08883083570618,148.9866162312876,133.6932036342898
39,171.12506229512874,,
40,172.47705280855556,,
41,172.52871043798402,,
42,171.70137017825573,,
43,170.1304609705655,,
44,167.98159041979065,,
45,165.4666309583629,,
46,162.69533415977116,,
47,159.41493807687166,,
48,155.29988881107516,,
49,150.0172975385494,,
50,143.1229135464882,,
51,135.88354607639528,,
52,129.78051369512312,,
53,124.34965794089784,,
54,120.49716553065389,,
55,119.089622148826,,
56,119.6675894523019,109.52472494979901,94.2313123528012
57,121.87906228001208,111.38390769669805,96.09049509970023
58,126.09327536813423,,
59,132.7713281542735,,
60,142.27170922770682,,
61,151.9203770491874,,
62,159.05673207779532,,
63,163.7796975314734,,
64,166.16534185575478,,
65,166.17775579927965,,
66,166.2981529732709,,
67,166.707616985555,,
68,167.58425995824223,140.79750256511107,125.50408996811326
69,169.08880381415156,144.586435524034,129.2930229270362
70,171.12461738066864,150.47793677191035,135.18452417491255
71,172.4767025523012,150.5868636862992,135.2934510893014
72,172.52870426652922,148.02874861622539,132.7353360192276
73,171.70124484866307,,
74,170.13060064487928,157.60728941103662,142.31387681403882
75,167.98165136781523,,
76,165.46671876743005,,
77,162.69529425366136,,
78,159.41512219508877,,
79,155.30037572177972,,
80,150.01775871385888,,
81,143.12287716097117,,
82,135.88402276312695,,
84,124.3495491653626,,
85,120.49716553065387,,
87,119.66767590130416,,
88,121.8788669787225,,
89,126.09309689441567,,
90,132.77112356243296,,
91,142.27164779467273,,
92,151.92026645545693,,
93,159.05706649848202,,
94,163.77963370734622,,
95,166.1653882471229,,
96,166.1779348682337,,
97,166.2977327999766,166.61784694409033,151.32443434709253
98,166.70783006708314,168.47892267067468,153.18551007367688
99,167.584389913941,165.3033347807375,150.0099221837397
100,169.08881180764402,163.7742026745202,148.4807900775224
102,172.4770528085555,166.4886651843294,151.1952525873316
104,171.70143653074953,177.6522881538883,162.3588755568905
