frame,gt,mp,corr
62,93.09396541380976,97.44582358165405,72.20724838297272
65,90.28271862169072,62.989777290640774,37.75120209195945
69,89.36760700047681,56.0888796895603,30.850304490878976
70,89.81802059716955,47.46393102245046,22.225355823769135
75,97.24178061463476,79.83533236438826,54.59675716570694
81,100.78746236715621,98.31776385303785,73.07918865435653
83,99.10765923933964,103.36175601835761,78.12318081967629
84,98.76421167082572,96.27837138311365,71.03979618443233
85,99.12749592347224,72.0763225633731,46.83774736469177
86,98.42931490494041,104.26058817902303,79.02201298034171
87,96.59370408425798,88.31758277537035,63.07900757668903
88,96.30170684349,123.29658846334286,98.05801326466153
89,96.27216177724318,108.3159973788962,83.07742218021488
90,96.17039506999294,87.37632209868555,62.137746900004224
92,94.51436807467306,75.61536897982086,50.37679378113953
93,93.09461143051162,75.856010848551,50.61743564986967
96,90.28332703090048,48.66443863727208,23.425863438590753
97,90.11036511902752,42.32767953298219,17.089104334300863
98,89.60613727456298,51.47675041172334,26.238175213042013
99,89.19077442891376,51.15785335835216,25.91927815967084
100,89.36760513250933,58.48455381065844,33.245978611977115
101,89.81804886212626,51.45004208409334,26.211466885412015
102,90.41643275703949,51.95314610479159,26.714570906110268
103,90.4132767849403,67.96661947633326,42.72804427765194
104,91.5683494204824,69.70835585447817,44.469780655796846
