frame,gt,mp,corr
0,91.7248737282109,,
1,91.7248737282109,,
2,90.73949652763079,,
3,90.28106237963864,,
4,90.10393657627456,,
5,89.60049552276406,,
6,89.19334061806443,,
7,89.37340151459983,,
8,89.82640149196403,,
9,90.41634955326296,,
10,90.4282151498741,,
11,91.60397798008563,,
12,94.5767437271785,,
13,97.25802749874471,,
14,98.55545783478284,,
15,99.31326091730254,,
16,100.18113115075518,,
17,100.38891928070858,,
18,100.55846692447433,,
19,100.77860870099678,,
20,100.08231932562165,,
21,99.10328573606058,,
22,98.76921295887438,,
23,99.11810039112675,,
24,98.40580479547617,,
25,96.59013551975887,,
26,96.30135778262401,,
27,96.27074850254819,,
28,96.16356446402345,,
29,95.60916701103133,,
30,94.49642620620239,,
31,93.07720325714811,,
32,91.72539132909787,,
33,90.73950264705434,,
34,90.28106237963863,,
35,90.10393966026284,,
36,89.60097470199575,,
37,89.19321224702215,,
38,89.37352793301454,,
39,89.82640149196412,,
40,90.41681122446327,,
41,90.42819989291915,,
42,91.60414563294754,,
43,94.57661766395252,,
44,97.25802267275144,,
45,98.55594207653168,,
46,99.31336183971767,,
47,100.18066179085054,,
48,100.38931591414072,,
49,100.55871682279886,,
50,100.7789784561908,,
51,100.08196744575562,,
52,99.10329643888561,,
53,98.76922414025093,,
54,99.11810039112675,,
55,98.40597059571729,,
56,96.59000738252637,,
57,96.30097113559597,,
58,96.27078864663984,,
59,96.1638329977216,,
60,95.60957672573807,,
61,94.49642050664443,,
62,93.07715557944776,,
63,91.72538995590385,,
64,90.73951283568502,,
65,90.28093308671814,,
66,90.1044174176526,,
67,89.60095022626702,,
68,89.19317962848172,,
69,89.37345476224559,,
70,89.82629451793116,85.36659473815433,73.83123484614372
71,90.41667995054961,90.00069733699763,78.46533744498701
72,90.42819989291918,87.38061156969994,75.84525167768932
73,91.60401932485865,82.57236342764708,71.03700353563646
74,94.57647310138891,,
75,97.25842755054708,,
76,98.55542647503673,,
77,99.3132126127264,,
78,100.1809673272735,,
79,100.38865462505979,,
80,100.55855918544553,,
81,100.77894052316203,,
82,100.08209431240454,137.08828456305247,125.55292467104185
83,99.10312467807036,139.16401475418087,127.62865486217025
84,98.76923932899058,,
85,99.11875011741941,136.78581686758227,125.25045697557165
86,98.40595675992438,123.99070110224778,112.45534121023717
87,96.5900073825264,131.649986365796,120.11462647378538
88,96.30125286435278,124.47392672276627,112.93856683075565
89,96.27050884922136,133.70310418671716,122.16774429470654
90,96.1635667527227,120.27613661658512,108.7407767245745
91,95.60958587659941,112.7406556256786,101.20529573366798
92,94.49684682830578,94.94659943707696,83.41123954506634
93,93.07748103861088,81.52217663921702,69.9868167472064
94,91.72553674045632,97.57536835233219,86.04000846032157
95,90.73951386081673,94.14886721388869,82.61350732187807
96,90.28093772911181,85.21578660919648,73.68042671718587
97,90.10428896451224,88.71393711561629,77.17857722360567
98,89.60045928324568,90.6560952681197,79.12073537610908
99,89.19320715463955,86.62827465667591,75.0929147646653
100,89.37287943418356,90.94672736005441,79.41136746804379
101,89.82629451793117,78.22036376499378,66.68500387298316
102,90.41679791547264,82.82501054410334,71.28965065209272
103,90.42806662363081,93.56148300819567,82.02612311618505
104,91.60389104619121,94.3656233992546,82.83026350724398
105,94.57600473564192,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
