frame,gt,mp,corr
0,163.76607088351602,,
1,163.76607088351602,,
2,166.16548106497646,,
3,166.17706365562063,,
4,166.29572109099917,,
5,166.70284991619067,,
6,167.57620802857704,,
7,169.077560184017,,
8,171.11657338822187,,
9,172.47663752974157,,
10,172.53358591351477,,
11,171.71009308038586,,
12,170.14235228079093,,
13,167.9956099146602,,
14,165.4820847486771,,
15,162.71347696600088,,
16,159.43796730131658,,
17,155.32918260524528,,
18,150.05577320387135,,
19,143.16370528889712,,
20,135.9181015682504,,
21,129.81127051396024,,
22,124.37140512438718,,
23,120.50512933093859,,
24,119.08667319163645,,
25,119.65564060434824,,
26,121.85534650747121,,
27,126.05616057083412,,
28,132.71800058181304,,
29,142.21725769365864,,
30,151.87995750688472,,
31,159.03017711084738,,
32,163.7658756007841,,
33,166.16556689983068,,
34,166.17715942753355,,
35,166.29577258627037,,
36,166.70283281825067,,
37,167.5758168570817,,
38,169.07720497473701,,
39,171.11680474423648,,
40,172.47677670852943,,
41,172.53348257173738,,
42,171.70991554335785,,
43,170.14216490968641,,
44,167.99522908120537,,
45,165.48205260574224,,
46,162.71328461569203,,
47,159.43811773725366,,
48,155.32943764349028,,
49,150.05591451165762,,
50,143.16354920118647,,
51,135.91809672711486,,
52,129.81142985999074,,
53,124.37155434498696,,
54,120.50512933093853,,
55,119.08675317652624,,
56,119.65549822087637,,
57,121.8553491852142,,
58,126.05613491786903,,
59,132.71792864596537,,
60,142.21715190947378,,
61,151.87973335330062,,
62,159.02966321031028,,
63,163.765661168365,,
64,166.16551557012596,,
65,166.1772787354817,,
66,166.295953015965,,
67,166.7026088651357,,
68,167.57579783075602,,
69,169.07732472467896,,
70,171.11686587094755,,
71,172.47660085792467,,
72,172.5333121355729,,
73,171.7101071715617,,
74,170.14215247852684,,
75,167.99557856675503,,
76,165.48210220844447,,
77,162.7137492825831,,
78,159.43805888808498,,
79,155.32984446760923,,
80,150.05618812311994,,
81,143.1638995787837,,
82,135.9184377836896,116.8828871610838,98.7777254951759
83,129.81158049988218,117.11951471815546,99.01435305224754
84,124.37143729984993,,
85,120.50516180982173,112.34836281709991,94.24320115119201
86,119.08661307955923,114.23345744184218,96.12829577593428
87,119.65546047202628,102.55967427536659,84.45451260945867
88,121.85517531391538,106.15872507702876,88.05356341112085
89,126.05595636922799,112.68268479204704,94.57752312613914
90,132.71778147915325,126.63727183151501,108.5321101656071
91,142.21679366513467,,
92,151.87939647955125,,
93,159.03004132043034,,
94,163.76579167518332,,
95,166.1655945209369,,
96,166.1772859037952,,
97,166.29556673943097,,
98,166.70298605346775,,
99,167.57567670575872,,
100,169.0768658909075,,
101,171.11686587094744,,
102,172.4766090582276,,
103,172.533429470153,,
104,171.70998146309304,,
105,170.14253554061528,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
