frame,gt,mp,corr
0,157.37537167270125,,
1,157.37537167270125,,
2,154.30624293901803,,
3,151.53237835794158,,
4,147.26505366721398,,
5,144.49255997948657,,
6,143.17897165191042,,
7,143.12916640526785,,
8,144.14426452835366,,
9,146.0260654927112,,
10,148.5739003690288,,
11,151.4014798148449,,
12,153.8920007861385,,
13,155.910123535307,,
14,159.05437669358466,,
15,162.49666201756816,,
16,165.17954743719915,,
17,166.75714462524013,,
18,167.5630802288638,,
19,167.59198810362432,,
20,167.13080888178368,,
21,166.6204203250955,,
22,166.27693603209397,,
23,166.31766636172196,,
24,166.87832467008732,,
25,167.61819756786932,,
26,168.04486386862393,,
27,167.67402686692336,,
28,166.39450976169698,,
29,164.54837706132903,,
30,162.33387326245264,,
31,159.95791754721697,,
32,157.37564489304555,,
33,154.30665945091937,,
34,151.5323910517692,,
35,147.2653658492043,,
36,144.49240825617366,,
37,143.17912192390554,,
38,143.12908748659763,,
39,144.14435896023278,,
40,146.02620668468384,,
41,148.5740642604791,,
42,151.40130204134442,,
43,153.89186999416418,,
44,155.90979766900173,,
45,159.05423151877042,,
46,162.4965420681745,,
47,165.1792504867844,,
48,166.7569499739969,,
49,167.5632446809837,,
50,167.59198810362423,,
51,167.1305433621898,,
52,166.62028291257107,,
53,166.27701825736457,,
54,166.31744059910676,,
55,166.87808913516923,,
56,167.61802175373467,,
57,168.0449004833218,,
58,167.67395110039539,,
59,166.39455333915203,,
60,164.54853640286694,,
61,162.33431741310838,,
62,159.95791831095417,,
63,157.3755757744321,,
64,154.30647578165969,,
65,151.53236713582947,,
66,147.2653100079398,,
67,144.49287190574972,,
68,143.1787972006196,,
69,143.12869473514402,,
70,144.14409787307207,,
71,146.02590016342106,,
72,148.57394940778144,,
73,151.40105333281508,,
74,153.89188189098246,,
75,155.90995250077205,,
76,159.05408219438675,,
77,162.49633294825122,,
78,165.17914645799198,,
79,166.75713860054526,,
80,167.56326752050563,,
81,167.5919746954126,,
82,167.13079597417735,,
83,166.6200969066599,,
84,166.27666103193917,,
85,166.3176184549176,,
86,166.8783246700873,,
87,167.61802175373472,,
88,168.04491769513285,,
89,167.67376639254505,,
90,166.39433973594976,,
91,164.54873362150067,,
92,162.33430808099186,,
93,159.95800711929806,,
94,157.37582476875343,,
95,154.30664311342744,,
96,151.5325693796684,117.16390716230957,90.8442475609134
97,147.2651785626791,114.92793343205456,88.60827383065839
98,144.49271288537958,113.02507087501755,86.70541127362138
99,143.17916403643162,115.76694516800113,89.44728556660496
100,143.12916544749632,121.51917017782853,95.19951057643236
101,144.14422154026113,118.60506067577198,92.28540107437581
102,146.02603502519324,121.55815037025762,95.23849076886145
103,148.57408763535915,128.03325810917357,101.7135985077774
104,151.4009688117154,126.59177423030174,100.27211462890557
105,153.89183228352562,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
