frame,gt,mp,corr
93,93.09254774151843,97.47105877649558,81.47237069868648
94,91.73622725152363,95.7568786152593,79.75819053745019
95,90.74420946219568,92.97354239712534,76.97485431931624
96,90.28311178611612,94.13374410761172,78.13505602980261
97,90.10994620270212,94.85773942641175,78.85905134860265
98,89.60526207049574,96.78127033788881,80.7825822600797
99,89.1911960005787,92.5034013182036,76.5047132403945
100,89.36812686060037,94.1772197420866,78.1785316642775
101,89.81951480210199,92.85137046264403,76.85268238483492
102,90.41651000055272,93.50899430955812,77.51030623174901
103,90.41564463097173,100.60722343170427,84.60853535389516
104,91.57222833593093,96.19201160310887,80.19332352529976
