frame,gt,mp,corr
0,63.518366285102104,110.57235531451532,78.24384739104991
1,63.518366285102104,112.1592262164765,79.8307182930111
2,62.44471524376616,108.47743699585699,76.14892907239158
3,62.2420163729938,110.67217578985267,78.34366786638728
4,62.05167875123347,111.17712692638162,78.84861900291622
5,61.7999646427895,119.84942756565285,87.52091964218744
6,61.60316277582311,119.57300506700948,87.24449714354407
7,61.38498513657689,113.22463562208962,80.89612769862421
8,61.060517238417624,116.57414827347169,84.24564035000628
9,61.33904831185527,106.87929816396357,74.55079024049817
10,62.24556563829755,117.10032531083594,84.77181738737053
11,63.341888446816995,114.64359253171594,82.31508460825054
12,64.46480084247138,109.15991087732932,76.83140295386391
13,65.28402904512498,111.55237729570618,79.22386937224078
14,65.4959142288371,108.15388061695624,75.82537269349083
15,65.40380859188659,106.50070222408151,74.1721943006161
16,65.50935423434366,103.9499431830453,71.6214352595799
17,65.971644416296,104.55035261659233,72.22184469312694
20,70.17949956160417,90.63300874009192,58.30450081662652
21,72.64079453418812,97.6353297171837,65.30682179371829
22,75.56231317308769,96.97083212769631,64.6423242042309
23,78.42384563434594,94.28750245589217,61.958994532426765
24,80.1975004107864,99.90450551393977,67.57599759047437
25,80.20759930956463,99.99151473083968,67.66300680737427
26,78.33414528009023,105.16764957283569,72.83914164937028
28,72.12140193223352,100.9315411284701,68.60303320500469
36,61.800006811261866,110.80298882856489,78.47448090509948
38,61.38502046741919,123.69926999014461,91.37076206667922
