frame,gt,mp,corr
0,67.42431604426481,,
1,67.42431604426481,,
2,67.93273864704287,,
3,69.3092492234222,,
4,71.39795962611826,,
5,74.00897374850683,,
6,76.85797713037009,,
7,79.63390485236255,,
8,81.35366790583515,,
9,81.41091098490661,,
10,79.74669521032509,,
11,77.13725109508887,,
12,74.50974466404564,,
13,72.0805729658447,,
14,70.13077745998338,,
15,68.48774025041487,,
16,67.13863650419566,,
17,66.23304645081431,,
18,65.85041227256838,,
19,65.88676594708733,,
20,66.15638870286614,,
21,66.47996940020886,,
22,66.67828605751596,,
23,66.63452622034882,,
24,66.5206318606475,,
25,66.68861866750606,,
26,67.40172858795238,,
27,68.22042611161164,,
28,68.60758153689146,,
29,68.21204550119471,,
30,67.68480099718816,96.10116141675252,59.74134272059274
31,67.35926883120706,102.26027440242024,65.90045570626046
32,67.42396718566353,,
33,67.93276514600916,,
34,69.30895467371072,103.58831012751911,67.22849143135933
35,71.39778392982453,108.42883009824605,72.06901140208628
36,74.00915045711092,,
37,76.85809611802176,,
38,79.633869108743,106.52357577444897,70.1637570782892
39,81.35366790583511,,
40,81.41094641427001,,
41,79.74664761652743,,
42,77.13779920822665,121.11001239400204,84.75019369784226
43,74.5100364828581,121.53867391180196,85.17885521564219
44,72.08060122504249,122.95944658781463,86.59962789165485
45,70.1304701983427,,
46,68.48803995328319,,
47,67.13887108685495,116.86406208885937,80.50424339269959
48,66.2326027489045,118.53513864649538,82.1753199503356
49,65.85039194628887,113.02495529696988,76.6651366008101
50,65.88669436517229,113.58492586535716,77.22510716919739
51,66.15682423219117,103.80937587482316,67.44955717866338
52,66.48010192571212,105.30188463719857,68.94206594103879
53,66.67828605751599,110.37042248323152,74.01060378707174
54,66.63452622034875,110.55789025700149,74.19807156084171
55,66.52058650772352,110.53478044764177,74.17496175148199
56,66.6883084344058,103.94636088310487,67.5865421869451
57,67.4019100849385,102.02190134831442,65.66208265215464
58,68.22030709090065,103.35324443391971,66.99342573775994
59,68.60749890258984,108.57606463910729,72.21624594294751
60,68.21207171852345,107.53787182956272,71.17805313340294
61,67.68490005258785,110.73240721705753,74.37258852089775
62,67.35951001836537,105.14283918516692,68.78302048900714
63,67.4241669608194,108.7167199027689,72.35690120660912
64,67.93245070714772,102.03546088321761,65.67564218705783
65,69.3087777294327,106.69665677215274,70.33683807599296
66,71.39790434566947,103.7385909762448,67.37877228008502
67,74.00900470547118,100.62661527234225,64.26679657618247
68,76.85792688821348,103.21264644550325,66.85282774934348
69,79.63365207482221,105.15383471725336,68.79401602109358
70,81.35380309942488,106.71141467792624,70.35159598176647
71,81.41110219730348,108.85228059973457,72.49246190357479
72,79.74674800705537,109.39999186082531,73.04017316466553
73,77.13779920822665,108.67002043412411,72.31020173796433
74,74.5101223635791,106.59843580219975,70.23861710603997
75,72.08061888337333,104.72007636481084,68.36025766865106
76,70.13067648454015,111.818236883407,75.45841818724722
77,68.48787919539251,108.79581478557027,72.4359960894105
78,67.13864692197076,109.66142925703964,73.30161056087987
79,66.23278530003144,107.74374410365573,71.38392540749595
80,65.85035915423174,106.74275186585952,70.38293316969974
81,65.8864832490881,110.97169709344128,74.6118783972815
82,66.15649903787805,111.14693075707527,74.78711206091549
83,66.48000859895865,113.40107318174881,77.04125448558904
84,66.67823267303636,111.36572906676281,75.00591037060303
85,66.63477028195655,108.12480065907725,71.76498196291747
86,66.52045126851313,111.12963108782822,74.76981239166844
87,66.68848936363065,108.87728101512806,72.51746231896828
88,67.40185633421933,109.93364092778089,73.57382223162111
89,68.22048503234365,108.73690330432535,72.37708460816557
90,68.60739742487009,107.20977237658713,70.84995368042735
91,68.2121524669268,105.93358416986985,69.57376547371007
92,67.68514835256458,105.9070013409054,69.54718264474562
93,67.35932471852423,101.1884370156767,64.82861831951692
94,67.42416449654596,102.56293012815851,66.20311143199874
95,67.93265095173335,101.60117849436001,65.24135979820024
96,69.3090426589886,101.87885438813883,65.51903569197906
97,71.3977839298245,104.53083509586008,68.1710163997003
98,74.00898941648597,113.56291367481111,77.20309497865134
99,76.85775334538639,115.94079310617528,79.5809744100155
100,79.63380253097755,116.5934960023579,80.23367730619812
101,81.35375013035261,115.14679677815165,78.78697808199188
102,81.4110510561177,112.63630981040039,76.27649111424061
103,79.74664761652741,111.69004294374135,75.33022424758157
104,77.1378611052599,112.9440463861421,76.58422768998233
105,74.51003779679291,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
