frame,gt,mp,corr
0,163.63552834681488,,
1,163.63552834681488,152.54308528819,137.28415221628734
2,166.11572305565198,153.0021058246123,137.74317275270963
3,166.17523247944655,158.4350740389664,143.17614096706373
4,166.2877340949977,159.96681179661866,144.70787872471598
5,166.68275776029063,171.87280369319268,156.61387062129
6,167.53759373718037,173.61756664353047,158.3586335716278
7,169.01837245446941,172.13260358293596,156.87367051103328
8,171.05643377060323,170.6372948101371,155.37836173823442
9,172.44851608220918,171.53308472965847,156.2741516577558
10,172.54276069704912,152.71330472867237,137.4543716567697
11,171.74764310603777,149.31923690724727,134.0603038353446
12,170.20341791819376,144.12297520673116,128.86404213482848
13,168.07400551513012,139.10114673914293,123.84221366724026
14,165.57129968900128,141.9815222006208,126.72258912871811
15,162.8146548086982,135.9508311762638,120.69189810436112
16,159.5604687000522,140.69786122184075,125.43892814993808
17,155.48472096796993,146.5600514847186,131.30111841281592
18,150.25737269014064,148.2662171569526,133.00728408504992
19,143.40369489894167,146.9860213999642,131.7270883280615
20,136.150338511312,141.73170714179966,126.47277406989699
21,130.01096491830364,143.53664891407453,128.27771584217186
22,124.5366364001873,138.37895039509303,123.12001732319035
23,120.60497743319164,138.56105970413034,123.30212663222767
24,119.10870964401698,138.5417017053349,123.28276863343223
25,119.61466914126294,138.18822941820807,122.92929634630539
26,121.75399820581578,140.53496723799614,125.27603416609347
27,125.88016881837235,145.34456682560395,130.08563375370127
28,132.4527013776888,145.94964596401186,130.6907128921092
29,141.8902052956125,154.1192677966244,138.86033472472172
30,151.58360195897544,153.02356064253377,137.7646275706311
31,158.81793719595433,149.45519292995021,134.19625985804754
32,163.63551613164884,146.2864577468364,131.02752467493372
33,166.11571003643226,142.1102841566053,126.85135108470263
34,166.1754000481484,145.87642119961902,130.61748812771634
35,166.28787330664144,149.25582810773787,133.9968950358352
36,166.6828764420388,152.71702111919572,137.45808804729305
37,167.53758583106458,153.69692715941008,138.4379940875074
38,169.01834707117231,154.4382103535636,139.17927728166092
39,171.05656465175713,151.87736592367258,136.6184328517699
40,172.44813755485225,155.75771769072318,140.4987846188205
41,172.54259043616884,150.6291877874858,135.37025471558312
42,171.74764310603786,146.98480771574435,131.72587464384168
43,170.20358686332443,139.88862590080134,124.62969282889867
44,168.0740055151301,137.12075470032312,121.86182162842044
45,165.5713389268712,134.254140241508,118.99520716960532
46,162.81492497672068,148.5457765962844,133.28684352438174
47,159.5607369986906,151.12640593120938,135.8674728593067
48,155.48497600021787,156.3675312968561,141.10859822495343
49,150.25772123961903,158.04576775152694,142.78683467962426
50,143.40389521345864,161.9357584580465,146.67682538614383
51,136.15083120319125,157.9480017544941,142.68906868259143
52,130.01124484860554,,
53,124.53638218208546,,
54,120.6047344491712,,
55,119.1087174903587,157.5447141748966,142.28578110299392
56,119.61472520902849,161.40568402293542,146.14675095103274
57,121.75415977367959,159.87714573199443,144.61821266009176
58,125.88014561427327,,
59,132.45215128705348,,
60,141.89012155954947,,
61,151.58301078973128,,
62,158.81795355826222,,
63,163.63532691971741,,
64,166.11592531781008,,
65,166.1753903049137,,
66,166.28786833191293,,
67,166.6826192627366,,
68,167.53765103055855,,
69,169.01845609733547,,
70,171.05645839584588,,
71,172.44808461919305,,
72,172.54282557714407,,
73,171.74770968231772,,
74,170.20337151782732,,
75,168.07395406215898,,
76,165.57150977225493,,
77,162.8149285679286,,
78,159.56076624441812,,
79,155.48536579194476,,
80,150.25789575416124,,
81,143.4042413520595,,
82,136.15068769540787,,
83,130.01140330149894,,
84,124.53681305270814,,
85,120.60502054705707,,
86,119.10888553332805,,
87,119.61470600931618,,
88,121.75409458234634,,
89,125.87997252978698,,
90,132.45237513694966,,
91,141.88968051102532,,
92,151.582775448242,,
93,158.8177715369888,,
94,163.63554458101805,,
95,166.1157387656177,,
96,166.1753903049136,,
97,166.2877391500784,,
98,166.68261926273667,,
99,167.53765103055858,,
100,169.01823022245287,,
101,171.0564583958459,,
102,172.44826736987855,,
103,172.54270124804745,,
104,171.74807872105922,,
105,170.20365819438513,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
