frame,gt,mp,corr
0,97.39507601793817,,
1,97.39507601793817,,
2,96.78078760605432,,
3,95.77944556914308,,
4,94.65911839255934,,
5,95.17980050556382,,
6,96.19874816669002,,
7,96.71464044544055,,
8,97.02442933238342,,
9,95.9506612452075,,
10,94.29594580656787,,
11,93.73402778287647,,
12,94.12564057510846,,
13,94.00052977050345,,
14,93.24337486047118,,
15,92.11221033569895,,
16,90.88962406096535,,
17,89.96804800812028,,
18,89.09505721830836,,
19,88.28386981503864,,
20,88.08538362676359,,
21,87.83362477779527,,
22,87.84151015990486,,
23,87.86366044793083,,
24,88.24356266070247,,
25,89.06043699992719,,
26,90.48280293756036,,
27,93.54124060717486,,
28,96.30823538835352,,
29,97.14039466522858,,
30,97.36441140804094,,
31,97.58594708491934,,
32,97.39528623574469,,
33,96.78079988114854,,
34,95.77986792961315,,
35,94.65911839255938,,
36,95.18022346377265,,
37,96.19890166631511,,
38,96.71435133785451,,
39,97.02413785878986,,
40,95.95080543953887,,
41,94.29596026472927,,
42,93.7340244544043,,
43,94.12602576322959,,
44,94.0002674807969,,
45,93.24268928787542,,
46,92.11189214050968,,
47,90.89025453348108,,
48,89.96863723770292,,
49,89.09564039284847,,
50,88.28379917466609,,
51,88.0853652889342,,
52,87.83313351337969,,
53,87.84205313759514,,
54,87.86317798693443,,
55,88.24379079259764,,
56,89.06044056881174,,
57,90.48238579582205,,
58,93.54113399559587,,
59,96.30814115502412,,
60,97.14005717655198,,
61,97.36501626579155,,
62,97.58580336176132,,
63,97.39519872018714,,
64,96.78122645235126,,
65,95.77922278653936,,
66,94.65859014820131,,
67,95.17980951731393,,
68,96.19875964291896,,
69,96.71448246855266,,
70,97.02442319581296,,
71,95.95066142224039,,
72,94.29636453314237,,
73,93.73363357501263,,
74,94.12601708664668,,
75,94.00052417470815,,
76,93.2426892878754,,
77,92.11230006154528,,
78,90.89024395838473,,
79,89.96836853704737,,
80,89.09516022129625,,
81,88.28418932674391,,
82,88.08522426833221,90.12520263101673,74.16986747592861
83,87.83357786023682,,
84,87.84205525571882,,
85,87.86327501446256,84.40576039926253,68.45042524417441
86,88.24351656363949,85.19626421613494,69.24092906104681
87,89.06044056881176,87.46838831720736,71.51305316211923
88,90.48227236151038,95.46932895710194,79.51399380201381
89,93.5411545147967,91.54306265162064,75.58772749653252
90,96.30814427403165,93.37889629576337,77.42356114067525
91,97.13994551313135,95.91931835958128,79.96398320449316
92,97.36488813646794,99.79178993099413,83.836454775906
93,97.58580383463591,94.90457330360631,78.94923814851819
94,97.39528136036817,96.46372979511098,80.50839464002286
95,96.78091581504738,95.1029385774744,79.14760342238628
96,95.77987043596993,89.13467903761233,73.17934388252421
97,94.65859205013747,88.86709936912467,72.91176421403655
98,95.1798106891093,94.45488854926926,78.49955339418113
99,96.19876312479688,85.36057774763269,69.40524259254457
100,96.71435133785454,89.5423666734867,73.58703151839858
101,97.02416442541727,79.4686781018014,63.51334294671328
102,95.95077906838925,84.43363216892295,68.47829701383483
103,94.29581422084334,79.35012181102984,63.394786655941715
104,93.73390207602628,75.08774950584453,59.132414350756406
105,94.12602576322956,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
