frame,gt,mp,corr
0,63.530380020659756,,
1,63.530380020659756,,
2,62.44769977714227,,
3,62.24512417180512,,
4,62.05508393590748,,
5,61.80246699509843,,
6,61.60567765360708,,
7,61.38857990301567,,
8,61.05769747569004,,
9,61.32995069785269,98.17505085504365,58.61320914806565
10,62.23466329246561,100.7833717340431,61.2215300270651
11,63.33016735459135,102.92723299361774,63.365391286639735
12,64.45655820930385,105.38051750662595,65.81867579964795
13,65.28247468952799,99.1306980007399,59.5688562937619
14,65.49745490208733,95.6517265987928,56.089884891814805
15,65.40332639957458,93.08635407690322,53.52451236992522
16,65.505269691658,92.72589521753677,53.16405351055877
17,65.96348622727004,87.72282822615496,48.16098651917696
18,66.80012070873055,93.06734740231906,53.50550569534106
19,68.2109879825583,95.54224819213495,55.98040648515695
20,70.15448005266538,96.25527583702019,56.69343413004219
21,72.61077143517917,92.27274418837442,52.71090248139642
22,75.53249941740903,90.56800303209882,51.006161325120814
23,78.40537565592287,93.92262088492437,54.36077917794637
24,80.19747079578711,89.86660125037201,50.30475954339401
25,80.22726637207575,91.28665753246743,51.72481582548943
26,78.3669988840398,91.95275251409636,52.39091080711836
27,75.2018828007211,85.90227834871457,46.340436641736574
28,72.14566738388342,87.99910042385207,48.43725871687407
29,69.77739027368949,95.83931173843129,56.27747003145329
30,67.55586914619579,96.17375185182317,56.61191014484517
31,65.30978217933911,96.63238139642694,57.070539689448935
32,63.530547818738114,94.58164206710956,55.019800360131555
33,62.44790854372997,94.91697302956193,55.35513132258393
34,62.245159531378526,92.61232716605234,53.05048545907434
35,62.05508844558823,91.43871359184425,51.87687188486625
36,61.8023759277845,94.4571961051431,54.8953543981651
37,61.60546845397368,94.4544516573474,54.892609950369405
38,61.38871538591574,95.3255894733335,55.76374776635549
39,61.05763873590701,96.5424897803252,56.9806480733472
40,61.329631765800414,99.4811054933693,59.9192637863913
41,62.23456978675956,98.19474464593459,58.63290293895659
42,63.33001862438311,96.63205013777728,57.07020843079928
43,64.45678493606367,98.56058753253267,58.998745825554664
44,65.28255681651997,102.72078269836786,63.158940991389855
45,65.49751108600707,101.24002419929167,61.67818249231367
46,65.40311187021999,95.78216839663646,56.220326689658464
47,65.50505298628383,95.30419771593532,55.742356008957316
48,65.9634229301445,92.68526446762125,53.12342276064325
49,66.80048025843125,92.8288835030154,53.267041796037404
50,68.21105046614561,86.80083990317341,47.23899819619541
51,70.15401798523216,80.65645119896926,41.094609491991264
52,72.6107903923863,79.7271802329735,40.165338525995494
53,75.53251255340798,77.09997918318419,37.53813747620619
54,78.40537565592292,79.1487756830839,39.5869339761059
55,80.19747079578711,81.62871440793305,42.066872700955045
56,80.22716103931366,77.72220277271128,38.160361065733284
57,78.36715476209218,84.0375874209998,44.4757457140218
58,75.20209432204119,85.02909270573161,45.46725099875361
59,72.14570455794433,96.09327098732908,56.53142928035108
60,69.77731259518426,100.14868487898282,60.58684317200482
61,67.55543062782554,101.46123449780367,61.89939279082567
62,65.30980809728084,107.35058670065895,67.78874499368095
63,63.530602363443364,108.66017702511195,69.09833531813395
64,62.44773823430676,106.14065436931187,66.57881266233387
65,62.24508870124969,102.80839977232087,63.24655806534287
66,62.055247739736934,112.58613834746065,73.02429664048265
67,61.80253636644762,111.32192354327177,71.76008183629376
68,61.60554174878884,111.89346745453207,72.33162574755407
69,61.38840097822102,,
70,61.05746041041875,109.941879621947,70.380037914969
71,61.32982132850138,114.60922912319982,75.04738741622182
72,62.23456978675956,117.41286070579089,77.85101899881289
73,63.33014801531401,109.91846490869833,70.35662320172032
74,64.45678951224994,105.06813287509193,65.50629116811393
75,65.28232809683493,101.70770995982878,62.145868252850775
76,65.49774021668497,98.44364514933167,58.88180344235367
77,65.40335508274157,99.47699153439484,59.91514982741684
78,65.50525005410374,95.2000600113917,55.6382183044137
79,65.96330993276385,94.27497191625079,54.71313020927279
80,66.80002499740982,86.81610679427227,47.25426508729427
81,68.21085554405468,80.89854603561865,41.33670432864065
82,70.15439380602028,81.5573065522786,41.9954648453006
83,72.61055909998596,,
84,75.53254302852918,,
85,78.40528322055205,,
86,80.19716068032098,,
87,80.22716103931366,,
88,78.36730286025099,,
89,75.20207877593886,,
90,72.1459522829626,,
91,69.77733405438835,,
92,67.55554522255606,,
93,65.3099493635069,,
94,63.53086048335351,,
95,62.447966723055536,,
96,62.24514581816813,,
97,62.05489785233743,,
98,61.80246390155113,,
99,61.605516354546914,,
100,61.38853646136233,,
101,61.05750220617616,,
102,61.329897111189894,,
103,62.23430415585838,,
104,63.33014801531401,,
105,64.45639680968817,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
