frame,gt,mp,corr
0,163.831486521739,,
1,163.831486521739,,
2,166.16561149827075,,
3,166.18015724220814,,
4,166.3063593828482,,
5,166.72621353083983,,
6,167.61615622507534,,
7,169.13289437111484,,
8,171.15443479769723,,
9,172.4785050564292,,
10,172.51172522746072,,
11,171.6689731994692,,
12,170.0858448738261,,
13,167.9289526028362,,
16,159.32875734176633,,
17,155.18916193161044,,
18,149.87181666582677,,
20,135.75480484002878,116.54882843818646,100.8021921000323
22,124.26738001927482,105.35908672903788,89.61245039088372
23,120.46640816493088,104.3747660908533,88.62812975269914
24,119.101147539958,100.82046746609203,85.07383112793786
25,119.713805911088,106.33332704274996,90.5866907045958
26,121.96685267088874,118.51098328442993,102.76434694627577
