frame,gt,mp,corr
0,157.3722013090468,,
1,157.3722013090468,,
2,154.3035332978106,,
3,151.5277580002273,,
4,147.2621264836641,,
5,144.49126843102997,,
6,143.1792551660213,,
7,143.13008537532335,,
8,144.14628961316672,,
9,146.02916748222398,,
10,148.5770644609609,,
11,151.40394320405807,,
12,153.89427809175996,,
13,155.9132838589492,,
14,159.0578508168234,,
15,162.49927442291255,,
16,165.18067810072347,,
17,166.75792082151654,,
18,167.56335077439948,,
19,167.59131200208097,,
20,167.12982136677644,,
21,166.62012953129744,,
22,166.2768610781,,
23,166.31794480783773,,
24,166.87912439249624,,
25,167.61870703360523,,
26,168.0444728090934,,
27,167.67265746886608,,
28,166.39241486720275,,
29,164.5459792616049,,
30,162.3317555809615,,
31,159.95539959032243,,
32,157.37249360972248,,
33,154.30360494878283,,
34,151.52774399694692,,
35,147.26245572863823,,
36,144.49126843103,,
37,143.1789553233379,,
38,143.13004430337745,,
39,144.14621475813047,,
40,146.02902188584827,,
41,148.57697765557324,,
42,151.40370291127604,,
43,153.8939984117307,,
44,155.91327019149998,,
45,159.0577202506209,,
46,162.49907157521733,,
47,165.18067810072338,,
48,166.75774700749463,,
49,167.56315052086396,,
50,167.59150069611027,,
51,167.13027205335808,,
52,166.6199434153921,,
53,166.27683282214727,,
54,166.31794480783782,,
55,166.87908449672594,,
56,167.61837610381494,,
57,168.04450928239714,,
58,167.67249320056192,,
59,166.39235977643523,,
60,164.546146879021,,
61,162.33176210343578,,
62,159.95525016384173,,
63,157.37249360972248,,
64,154.30377221004733,,
65,151.5279698924606,,
66,147.26228833174017,157.42097462130423,132.71743919800522
67,144.49138469774857,157.15675319867825,132.45321777537924
68,143.1790590140079,,
69,143.13011819759163,,
70,144.1463556639188,,
71,146.028764429858,,
72,148.57717439610667,143.53715011307975,118.83361468978075
73,151.40374888869965,152.9307073798474,128.2271719565484
74,153.89402463884048,136.13016914924674,111.42663372594774
75,155.91298270463133,132.1928423819712,107.48930695867219
76,159.05733271192324,128.72765024743018,104.02411482413117
77,162.4993375598705,121.28246897482461,96.57893355152561
78,165.1808975211355,125.77395632416211,101.07042090086311
79,166.75791482136682,124.29402683115806,99.59049140785906
80,167.56316055038295,116.56113740085222,91.85760197755322
81,167.59150385042093,119.18525267424069,94.48171725094168
82,167.13026529030617,,
83,166.61993828629136,,
84,166.27671518134878,,
85,166.31794480783785,,
86,166.87892980294396,,
87,167.6185282050954,,
88,168.0444498123093,,
89,167.6725084545743,,
90,166.39282178394532,,
91,164.54633596297495,,
92,162.33195248983114,121.50488816668164,96.80135274338264
93,159.9556369947848,123.38478215777418,98.68124673447518
94,157.3727341144705,125.34395352171381,100.64041809841481
95,154.30393947159405,127.4051606950939,102.7016252717949
96,151.52799661861616,128.54366890324002,103.84013347994102
97,147.26253026853232,119.55324940966882,94.84971398636982
98,144.49105240019617,121.20700972480347,96.50347430150447
99,143.17927006771808,117.42855862726316,92.72502320396416
100,143.12960637808106,121.65127138605453,96.94773596275553
101,144.1460504863882,123.09274318078202,98.38920775748302
102,146.02841389897597,125.473517662363,100.76998223906399
103,148.57686796829822,129.1622966602349,104.45876123693589
104,151.40358738480668,124.65975029576846,99.95621487246946
105,153.89382969199937,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
