frame,gt,mp,corr
0,150.58836563351701,133.5037143445436,119.58305290251546
1,150.58836563351701,137.4648126517481,123.54415120971997
2,158.11050846970585,141.98961212770266,128.0689506856745
3,163.68280876951707,157.9208350955722,144.00017365354404
4,166.2759841178339,155.38198200807565,141.4613205660475
6,161.73286777956307,150.03615216330164,136.1154907212735
7,160.48434532477543,152.0612610183175,138.14059957628936
8,160.292063525682,150.0495507076694,136.12888926564125
9,161.0407130200145,152.16304902313334,138.2423875811052
14,111.06265379547415,103.56019939522331,89.63953795319517
15,104.72018863442477,103.94650436649977,90.02584292447163
16,102.86029048461121,104.0290460678716,90.10838462584347
18,107.81766060331461,124.32347288942223,110.4028114473941
19,114.61609336488368,122.4365209613711,108.51585951934297
20,125.1437866416675,138.89242232972185,124.97176088769372
21,140.02504231460114,152.94999019270733,139.02932875067918
22,155.2807735863563,145.0160259820946,131.09536454006644
23,170.9922227423395,151.74942395450213,137.828762512474
24,168.87513427332647,149.05075132372542,135.13008988169727
25,159.0069032842468,137.53113975510942,123.61047831308129
26,149.93928722698936,125.34639266667726,111.42573122464913
28,139.42776096869383,155.92598603250335,142.0053245904752
38,160.48458854532328,149.19589634551866,135.2752349034905
39,160.29225028508708,150.16685419912255,136.2461927570944
41,162.67880981857195,144.7660320233845,130.84537058135635
42,156.4103115303165,134.82097519145813,120.90031374943
51,125.14327235996394,150.61362313481283,136.69296169278468
56,159.00715714800202,140.5352610212874,126.61459957925926
64,158.11010659618742,169.6781975773179,155.75753613528974
67,163.8724145462972,156.7350716053622,142.81441016333406
69,160.48458261696877,153.8091360309774,139.88847458894926
70,160.2921264634058,153.8476896617765,139.92702821974837
71,161.04056410751795,154.40558182363367,140.48492038160552
83,140.02431586464962,147.18808605238073,133.26742461035258
89,143.41312448914732,153.8426892607528,139.92202781872464
96,163.6824090962016,169.80290806313621,155.88224662110807
102,161.0405211216514,154.7913254842922,140.87066404226405
103,162.6791955102286,134.83891059136562,120.91824914933748
104,156.41134322007014,151.13277738690013,137.21211594487198
