frame,gt,mp,corr
0,63.47334665873859,110.86787439998723,71.42023772887762
1,63.47334665873859,,
2,62.43383916442487,,
3,62.23182679678919,,
4,62.03917953235826,,
6,61.59400421436539,,
7,61.3720323827451,,
8,61.07088494477568,,
9,61.37434756536768,,
14,65.48978076046217,,
15,65.40594872064597,,
16,65.52585671526474,,
18,66.86873947644314,119.96228578716843,80.51464911605882
19,68.30600802243936,117.15882235963207,77.71118568852248
20,70.27464458302995,119.96408649588551,80.51644982477592
21,72.75425178317948,118.90450988015162,79.45687320904202
22,75.67417025972681,120.48635747692454,81.03872080581493
23,78.4938040767658,119.05716277656357,79.60952610545397
24,80.19859281368963,123.75123839960061,84.303601728491
25,80.13481550661938,115.90746516949058,76.45982849838097
26,78.20889561790796,114.2805213489218,74.83288467781219
28,72.02854622797015,113.01785024582145,73.57021357471186
38,61.372088184504996,,
39,61.07082603612787,,
41,62.28804422355907,,
42,63.384715755420814,,
51,70.2745814305598,116.88839491652504,77.44075824541545
56,80.13447544828922,122.7954218865653,83.3477852154557
64,62.43373740339576,,
67,61.79024357348391,,
69,61.37203238274512,,
70,61.07069503722019,,
71,61.37435577942593,,
83,72.7541698866935,117.94530214136925,78.49766547025965
89,75.04967373744883,,
96,62.23165533525649,,
102,61.37395184797926,103.14351172623495,63.69587505512535
103,62.2879013121453,100.28445787496051,60.83682120385091
104,63.38429765929674,102.91059292058678,63.46295624947718
