frame,gt,mp,corr
0,91.68936848897837,109.77550979327613,93.89469523839703
1,91.68936848897837,113.12331678753013,97.24250223265103
2,90.72247288057868,116.9130109603081,101.032196405429
3,90.27503788939264,99.3648301086143,83.4840155537352
4,90.0856269893433,88.70314605282383,72.82233149794473
6,89.19960980629415,90.08539294124454,74.20457838636544
7,89.39036949568855,88.46072921173347,72.57991465685437
8,89.84883710626139,87.5878275201426,71.7070129652635
9,90.41647851028239,83.29625987093,67.4154453160509
14,98.58454931669758,105.33029359803628,89.44947904315718
15,99.34639238776187,103.66363873915354,87.78282418427445
16,100.18948898185715,114.17532817784434,98.29451362296524
18,100.56808914706666,116.13780154819044,100.25698699331134
19,100.75431582050761,120.40091909495038,104.52010454007129
20,100.04630241436203,116.67771458186496,100.79690002698587
21,99.09106504191952,106.58434403721593,90.70352948233683
22,98.78333295658356,131.10494437597998,115.22412982110089
23,99.0932840358999,109.8564639287249,93.97564937384581
24,98.33940871253664,108.2600909995463,92.37927644466721
25,96.57889116890763,122.8226757061443,106.9418611512652
26,96.30006194566063,121.49922670668624,105.61841215180715
28,96.14412307004658,88.71478765758194,72.83397310270284
38,89.38976294489397,92.22640353915989,76.3455889842808
39,89.8488092119364,81.98155263467834,66.10073807979924
41,90.46992888598996,92.28790842197368,76.40709386709459
42,91.70811019081032,89.82040791531375,73.93959336043466
51,100.04654074298762,88.32034858386265,72.43953402898356
56,96.57916591020201,95.7080655140676,79.8272509591885
64,90.72304887830666,78.30915850729765,62.42834395241856
67,89.58521116026044,75.04521402516615,59.16439947028705
69,89.39023194528825,89.05000370469716,73.16918914981807
70,89.84880583584206,93.42042011644158,77.53960556156248
71,90.4169488437366,83.18203036164776,67.30121580676867
83,99.09120397058467,91.51292513944853,75.63211058456943
89,96.26722624759765,85.01052488996608,69.12971033508698
96,90.27457678756446,72.3429057162956,56.46209116141651
102,90.41694595092751,85.013294172826,69.1324796179469
103,90.47010271735373,103.16023548195668,87.27942092707758
104,91.70798820825232,80.08821185370034,64.20739729882125
