frame,gt,mp,corr
0,109.70121354600913,,
1,109.70121354600913,,
2,119.04738369329317,,
3,132.8132299206725,,
4,152.39232152302384,,
5,165.05524617280244,,
6,170.6908716056744,,
7,169.13085796157657,,
8,168.5788309330913,,
9,168.09606271794348,,
10,166.64441121586535,,
11,159.29726273403998,,
12,145.83937177464767,,
13,139.45694301528903,,
14,137.2615133899412,,
15,138.4942485963696,,
16,142.1393281008562,,
17,146.68449966403676,,
18,151.891457395171,,
19,157.08845299454504,,
20,160.94231531065805,,
21,164.78996814806402,,
22,165.91582547235777,,
23,169.98824831753544,,
24,170.8804470995328,,
25,167.9470230937626,,
26,161.05081104366275,,
27,147.52331174272632,,
28,129.65395569606548,,
29,114.95084050290016,,
30,106.82148922231424,,
31,105.47428056483729,,
32,109.70103414435081,,
33,119.04695799624878,,
34,132.8127743706787,,
35,152.391724956315,,
36,165.0547490252273,,
37,170.69088885774042,,
38,169.13076794273374,,
39,168.5788309330913,,
40,168.0963592095548,,
41,166.64470666902918,,
42,159.2973102147121,,
43,145.83982622146266,,
44,139.45707766503264,,
45,137.26157567224098,,
46,138.4942752139464,,
47,142.13924642303255,,
48,146.6845690718271,,
49,151.89122266212988,,
50,157.088223783509,,
51,160.94214140214396,,
52,164.78984042346602,,
53,165.91576619473506,,
54,169.98834096313882,,
55,170.88051412831658,,
56,167.947197457045,,
57,161.0508430096491,,
58,147.52367976109656,,
59,129.65443566868683,,
60,114.95130141778556,,
61,106.82176349959828,,
62,105.47425456408259,,
63,109.7006054294898,,
64,119.04674747135992,,
65,132.81268160051985,,
66,152.3911621047157,,
67,165.05438871302425,,
68,170.6906930372667,,
69,169.13096947189393,,
70,168.57883296984585,,
71,168.0963592095549,,
72,166.6447284198035,,
73,159.29749178254693,,
74,145.8400969857368,,
75,139.4573733942305,,
76,137.26170872147128,,
77,138.49438038127315,,
78,142.1390792403796,,
79,146.6846414630585,,
80,151.89106752356355,,
81,157.08805781405508,,
82,160.9420598409332,,
83,164.7895755534233,154.7566484898575,142.27859345674744
84,165.91575229061982,,
85,169.9880604152898,156.25551738672556,143.7774623536155
86,170.88041870633117,154.7529184974192,142.27486346430913
87,167.947224534639,152.0674218443309,139.58936681122086
88,161.05095746658372,139.32283466259577,126.84477962948571
89,147.52395985875341,132.95481063997488,120.47675560686483
90,129.6550558553985,,
91,114.9518011015055,115.44809541393998,102.97004038082993
92,106.82191332199456,,
93,105.47442333441262,,
94,109.70086349120379,,
95,119.04669622287672,,
96,132.8123399098168,154.8000947604999,142.32203972738984
97,152.39071265541872,154.22919070132977,141.75113566821972
98,165.0541954445819,154.369244880508,141.89118984739795
99,170.69054701066733,158.5143848976654,146.03632986455534
100,169.13091949128005,156.77549227620182,144.29743724309176
101,168.57883026431412,153.5149124669167,141.03685743380666
102,168.09630690608847,153.5180421662319,141.03998713312185
103,166.6447159161219,150.027264061302,137.54920902819194
104,159.29784429319318,146.31350331015398,133.83544827704392
105,145.8405694323576,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
