frame,gt,mp,corr
0,157.4253919373763,,
1,157.4253919373763,,
2,154.3608503817973,,
3,151.5903034843985,,
4,147.3356933680327,,
5,144.53590657735546,,
6,143.19663275902718,,
7,143.12478232962553,,
8,144.12116991206457,,
9,145.98859502834603,,
10,148.52622503692507,,
11,151.35120241467246,,
12,153.84880247169667,,
13,155.8679215789957,,
14,158.9954448548846,,
15,162.4376883328982,,
16,165.1361362912899,,
17,166.73207174699576,,
18,167.55226829231884,,
19,167.59357999018735,,
20,167.13948320307367,,
21,166.62885131889598,,
22,166.2809387174447,,
23,166.31420307625365,,
24,166.86676898997982,,
25,167.60621870056167,,
26,168.04100200955256,,
27,167.68499855646485,,
28,166.42044278526583,,
29,164.58431182412448,,
30,162.37559622190355,,
31,160.00224746826635,,
32,157.42521749397613,,
33,154.36117877346703,,
34,151.59057387837336,,
35,147.3360328118891,,
36,144.53611767357748,,
37,143.19676649606723,,
38,143.12464079618059,,
39,144.12168084067463,,
40,145.98842962898465,,
41,148.5262250369251,,
42,151.35120241467246,,
43,153.84879429830607,,
44,155.86753727649176,,
45,158.99543580460062,,
46,162.43738299937505,,
47,165.13583875317352,,
48,166.73190144622296,,
49,167.55244911772556,,
50,167.59378575130748,,
51,167.13948320307375,,
52,166.62884612084423,,
53,166.2813155857084,,
54,166.31417540644102,,
55,166.8671037802369,,
56,167.60625703622657,,
57,168.04075432059705,,
58,167.68522399647247,,
59,166.42064505663063,,
60,164.58411991783063,,
61,162.37559279108078,,
62,160.00263133561515,,
63,157.42521108533063,,
64,154.36134630166546,,
65,151.59065767482906,,
66,147.3358652934311,,
67,144.5359659343856,,
68,143.19686106771155,,
69,143.12450324618368,,
70,144.12137569857782,,
71,145.98842962898468,,
72,148.52600338847867,,
73,151.35102214772772,,
74,153.84894278232227,,
75,155.86763354934504,,
76,158.99516423613056,,
77,162.43758658304188,,
78,165.1360581568009,,
79,166.73206894671134,,
80,167.5526719102499,,
81,167.59373577607582,,
82,167.13922770487355,,
83,166.62882189335326,,
84,166.28121606639579,,
85,166.31435335874232,,
86,166.86698416731582,,
87,167.6060237493203,,
88,168.041198786461,,
89,167.6850696956474,,
90,166.42064121072366,,
91,164.5843514397601,,
92,162.37582265279323,,
93,160.002453960292,,
94,157.4251284222483,,
95,154.36116409750375,,
96,151.5906339302579,122.58307976335821,99.0279312571721
97,147.33610742686707,,
98,144.53607526250707,116.38443039167892,92.8292818854928
99,143.19698926749118,120.43592818246545,96.88077967627933
100,143.12473693307993,120.97547437570735,97.42032586952124
101,144.12133530094465,123.56000328927527,100.00485478308916
102,145.9882206157789,120.7761775606581,97.22102905447198
103,148.52597740702896,123.70749399273389,100.15234548654777
104,151.35116400441348,123.08965920212835,99.53451069594223
105,153.84862501103055,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
