frame,gt,mp,corr
0,97.38787228459967,76.41097059860549,53.795320971041264
1,97.38787228459967,61.62536561328931,39.00971598572509
2,96.76850073247954,60.365337686437634,37.74968805887341
3,95.76599138298009,56.50295288848174,33.88730326091751
4,94.66496654219593,56.23136975430719,33.615720126742964
5,95.19264122344924,49.19672388839552,26.581074260831294
6,96.20496800874683,45.13951225272902,22.523862625164796
7,96.718407664904,41.689227351820485,19.07357772425626
8,97.01151088860549,50.71156197578131,28.095912348217084
9,95.93086038174488,52.67134925010685,30.055699622542626
10,94.28874085219913,53.870838586329846,31.255188958765622
11,93.73851982541973,52.97170011217305,30.35605048460883
12,94.12482497060276,53.944767157668615,31.32911753010439
13,93.99161931875673,58.327293142990584,35.71164351542636
14,93.22973004577801,64.59143940078472,41.9757897732205
15,92.0971284548367,60.805318566375796,38.18966893881157
16,90.87908902733197,53.44288147970956,30.82723185214534
17,89.95753937907382,63.74198252431826,41.126332896754036
18,89.08555786387114,66.60683571027133,43.9911860827071
19,88.28137718915325,66.7077963745856,44.092146747021374
20,88.08262596337173,75.22504150502918,52.60939187746496
21,87.83315239414401,75.34936999070288,52.73372036313866
22,87.84206019825454,79.19250986497501,56.576860237410784
23,87.86805840727763,86.56430418164622,63.948654554082
24,88.25381379182745,87.95273167907122,65.337082051507
25,89.07749701420742,91.61704698662396,69.00139735905974
26,90.51812689732758,94.2278311541095,71.61218152654527
27,93.57302054731325,86.94453698967962,64.3288873621154
28,96.31909542963085,72.68868317662444,50.07303354906021
29,97.14306957351207,63.559751101870376,40.94410147430615
30,97.36778998787304,56.36316991259165,33.74752028502743
31,97.58382543204878,52.836520106234175,30.22087047866995
32,97.38787442241889,66.20812875714209,43.59247912957787
33,96.7692580818864,55.98846191365153,33.3728122860873
34,95.76601380337742,56.39119803936238,33.775548411798155
35,94.66498008164058,64.30148867992473,41.68583905236051
36,95.1925064177566,67.32269784744001,44.70704821987579
37,96.2048643525706,62.116774967850034,39.50112534028581
38,96.7182495862851,66.08748276563975,43.471833138075525
39,97.01154358631958,59.72571221866205,37.11006259109783
40,95.93046881052321,69.48759026168656,46.87194063412234
41,94.28940490803731,64.72500491832268,42.10935529075846
42,93.73892570970763,63.7464583302693,41.130808702705075
43,94.12401327625236,70.21718575509706,47.60153612753284
44,93.99120415509519,68.38584333263829,45.770193705074064
45,93.22931484228633,61.79959204390841,39.18394241634419
46,92.09776800413562,67.80600133536639,45.190351707802165
47,90.87883002592679,76.05075381925734,53.435104191693114
48,89.95798288981354,63.52394867841906,40.908299050854836
49,89.08552953596273,,
50,88.28141756986831,68.78199844888917,46.166348821324945
51,88.08249352923482,61.74560293954561,39.12995331198139
52,87.83326433446085,75.9600540333637,53.34440440579948
53,87.84240738475157,,
54,87.86849783950184,,
55,88.25381379182738,,
56,89.07750135844968,,
57,90.51807010925359,84.1714947059263,61.55584507836208
58,93.5730568782835,81.61769399255797,59.00204436499375
59,96.31863911010035,,
60,97.1435959766406,,
61,97.36767982588039,53.64162254640914,31.025972918844914
62,97.58428991599021,58.97766865956471,36.36201903200049
63,97.38808539193784,,
64,96.76860261043049,,
65,95.76600392208495,,
66,94.66540935076074,,
67,95.19263450075408,,
68,96.20512959065876,,
69,96.71796778675521,,
70,97.0115375010052,,
71,95.93086057917967,,
72,94.2894049080373,,
73,93.73854024517541,,
74,94.12468634703858,,
75,93.99119459007096,,
76,93.2293072626,,
77,92.09775856402923,,
78,90.87880722171174,,
79,89.9576441012955,,
80,89.08504894589451,,
81,88.28180973300023,,
82,88.08258077876715,,
83,87.83359576976335,,
84,87.84202612230918,,
85,87.86846174977511,,
86,88.2537908379001,,
87,89.07732815916421,,
88,90.51792311183769,,
89,93.57295013559823,,
90,96.31914516874221,,
91,97.14312413188921,,
92,97.3678228583385,,
93,97.58429204674752,,
94,97.38807945611282,,
95,96.76884075245067,,
96,95.76581414801421,,
97,94.66498008164058,,
98,95.19264231182072,,
99,96.20499692350694,,
100,96.71796778675534,,
101,97.01150480330736,,
102,95.93058386789929,,
103,94.28901433093156,,
104,93.73880304387009,,
105,94.12468634703869,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
