frame,gt,mp,corr
0,91.72641737438279,,
1,91.72641737438279,,
2,90.73982937982359,,
3,90.281221481581,131.5408509144624,110.95088891709759
4,90.10476322104792,127.95869607539173,107.36873407802692
5,89.60118837829356,130.4325380306095,109.84257603324468
6,89.19259664212682,135.48609626181855,114.89613426445374
7,89.37256287609986,130.98590167189695,110.39593967453214
8,89.82522625962915,132.582939227078,111.99297722971318
9,90.4166784060888,129.4320850168159,108.8421230194511
10,90.42671967543792,129.74409949579078,109.15413749842597
11,91.60056234980892,108.8959739856458,88.30601198828099
12,94.57286329563637,106.87462389391118,86.28466189654637
13,97.25665659870472,103.59947295183592,83.00951095447111
14,98.55488319465613,112.32290566685866,91.73294366949385
15,99.31203819347002,125.51011083414862,104.92014883678381
16,100.18041297643704,131.87785504885414,111.28789305148933
17,100.38860846374044,140.70849910536617,120.11853710800136
18,100.55844595114792,128.02460455414595,107.43464255678114
19,100.77968975557945,139.6289950965835,119.0390330992187
20,100.08380552381446,138.90652912676939,118.31656712940458
21,99.1032835311096,143.34984413435677,122.75988213699196
22,98.76891285421559,144.31184446274744,123.72188246538263
23,99.11909182050263,143.38315558825397,122.79319359088916
24,98.4080424618134,150.96497257264377,130.37501057527896
25,96.58997657626266,142.36539422846363,121.77543223109882
26,96.30172271962007,131.3159553689179,110.7259933715531
27,96.27125379502867,128.48334182122233,107.89337982385752
28,96.16411354580018,131.23333756327818,110.64337556591337
29,95.61075295525971,,
30,94.49859382955786,,
31,93.07884052984761,132.3864481774971,111.79648618013229
32,91.72645258664052,124.27671302273838,103.68675102537357
33,90.74043386410298,113.92374255358305,93.33378055621824
34,90.2812296126507,120.8475489416516,100.25758694428679
35,90.10463142097962,116.0410529913046,95.45109099393979
36,89.60129998393636,114.02015296798551,93.4301909706207
37,89.19262472233504,117.46014423048715,96.87018223312234
38,89.37243281571229,112.58690090728996,91.99693890992515
39,89.82545454426165,115.37885249372782,94.78889049636301
40,90.4166826999364,100.46645436419172,79.87649236682691
41,90.4265399483163,102.95568920485135,82.36572720748654
42,91.60056677004918,100.93883006706501,80.3488680697002
43,94.57310256902791,99.39686169879765,78.80689970143284
44,97.25668335451546,108.71100922796438,88.12104723059957
45,98.55437123848785,119.70537562114191,99.1154136237771
46,99.31201169857366,114.96446131816349,94.37449932079868
47,100.18058266978828,125.81188302018558,105.22192102282077
48,100.38846093669312,134.046698643939,113.4567366465742
49,100.55814167776104,,
50,100.77948704982731,,
51,100.08340783917969,,
52,99.10359729326275,,
53,98.76892408282681,,
54,99.11962624292201,,
55,98.40803586412277,,
56,96.58997657626266,,
57,96.301263740727,128.92888994670415,108.33892794933934
58,96.27071060816309,,
59,96.164282086417,,
60,95.61088367049926,,
61,94.49860164307746,,
62,93.0794758012787,129.24688573295532,108.65692373559051
63,91.72645895968908,,
64,90.7399680602402,,
65,90.2812376574207,,
66,90.10511241819792,,
67,89.60117390860978,,
68,89.19249689032016,,
69,89.37250413833416,,
70,89.82545115663329,,
71,90.41667246016661,,
72,90.42671967543798,,
73,91.59998471900333,,
74,94.57271223440726,,
75,97.25666395785021,,
76,98.55431562952856,,
77,99.31199548210982,,
78,100.18055525759686,,
79,100.38856736589783,,
80,100.55800244804038,,
81,100.7798421740837,,
82,100.08352221227938,,
83,99.10378660364964,,
84,98.76856078304806,,
85,99.11962624292202,,
86,98.40842689674795,,
87,96.59023724418044,,
88,96.30087709323287,,
89,96.27109835747426,,
90,96.16415628178187,,
91,95.61076260947088,,
92,94.49838028422889,,
93,93.07929622250613,,
94,91.7265995279374,,
95,90.73984482230429,,
96,90.28124112765082,,
97,90.10463476912136,,
98,89.6016535507123,,
99,89.19297716225611,,
100,89.37262500420812,,
101,89.82544302979382,,
102,90.41656348637248,,
103,90.42660086977426,,
104,91.59987070892271,,
105,94.57295786322844,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
