frame,gt,mp,corr
0,157.35604146787117,,
1,157.35604146787117,,
2,154.28879456402686,,
3,151.5048527124543,,
4,147.2474520022143,,
5,144.4843751313247,,
6,143.17888272227597,,
7,143.13531034535436,,
8,144.1564826244643,,
9,146.04239994150922,,
10,148.59176975232648,,
11,151.41699964917694,,
12,153.90478410197727,,
13,155.93022296959995,,
14,159.07628996653435,,
15,162.51377017234006,,
16,165.18931834618542,,
17,166.7620692368226,,
18,167.56367944140027,,
19,167.5884766519569,,
20,167.12754436252044,,
21,166.61829671262055,,
22,166.27703682608123,,
23,166.32101410556854,,
24,166.88259276592152,,
25,167.6207714313671,,
26,168.04226392864746,,
27,167.66589343984992,,
28,166.38257624150063,,
29,164.53428128188176,,
30,162.31923066725267,,
31,159.94165586407522,,
32,157.35603578486968,,
33,154.28885964333654,,
34,151.50500445362053,,
35,147.24734891129242,,
36,144.48428055748278,,
37,143.17891722797984,,
38,143.13517363652906,,
39,144.15648262446433,,
40,146.0423999415092,,
41,148.59198958957913,,
42,151.41704266543397,,
43,153.90493283259053,,
44,155.93009294782976,,
45,159.0761797635566,,
46,162.51377017233995,,
47,165.18933725500062,,
48,166.76209310720904,,
49,167.5631017595286,138.29070700437944,122.97398965941215
50,167.58889770590872,133.39020104613223,118.07348370116495
51,167.12778842702548,130.7994162989767,115.48269895400941
52,166.61809531569273,132.1402743878022,116.82355704283492
53,166.2769560858336,132.2614310968598,116.94471375189252
54,166.32098178501013,,
55,166.88296373014015,,
56,167.6210062601667,129.96403719513637,114.64731985016908
57,168.04242054710807,130.33202884927422,115.01531150430694
58,167.66572907509766,131.20808228866358,115.89136494369629
59,166.38298470507547,133.21686662176177,117.90014927679448
60,164.53448364879608,136.65132845013463,121.33461110516734
61,162.31907206862985,138.7031427571697,123.38642541220241
62,159.94139080850874,137.99007615275528,122.67335880778799
63,157.3563433850686,142.51822282136126,127.20150547639398
64,154.28891240460953,146.89191026077907,131.57519291581178
65,151.50516612258244,146.24876443907252,130.93204709410523
66,147.24774460637386,144.9995857494139,129.68286840444662
67,144.48422349090575,144.62794793159807,129.31123058663078
68,143.17857823413703,144.40829445390693,129.09157710893965
69,143.13538820478652,145.0513644366505,129.7346470916832
70,144.15657945478193,146.44600305320824,131.12928570824096
71,146.04246877880834,145.3450174668414,130.0283001218741
72,148.59212273286428,146.31781903948266,131.00110169451537
73,151.41724213340177,156.91963924909132,141.60292190412403
74,153.90458712610786,156.7111846623491,141.3944673173818
75,155.93011512324074,153.9647990147107,138.64808166974342
76,159.07604933584665,156.4522450182553,141.135527673288
77,162.5134973813339,151.6965680948623,136.379850749895
78,165.18933898921344,152.77352624440152,137.45680889943424
79,166.76206632886556,149.94406206684792,134.62734472188063
80,167.56327889014375,151.18666116428864,135.86994381932135
81,167.58885793760373,149.06061883161127,133.74390148664398
82,167.12753317081945,145.8961738196471,130.5794564746798
83,166.6179384828169,141.39749671827485,126.08077937330756
84,166.27691915505287,136.41134444638067,121.09462710141338
85,166.3209817850102,137.55645063679043,122.23973329182314
86,166.88296373014015,135.61117159506404,120.29445425009675
87,167.62074763762539,132.311719606006,116.9950022610387
88,168.0425477846702,139.34781725006007,124.03109990509279
89,167.66601500074037,140.77383014643436,125.45711280146708
90,166.38277481782052,143.08358298811552,127.76686564314824
91,164.53449405922555,173.25775062877372,157.94103328380643
92,162.31907856730064,140.89225392226814,125.57553657730085
93,159.94158418658523,152.803681013879,137.4869636689117
94,157.3563367942401,143.5432905111109,128.22657316614362
95,154.28883906523018,165.58529047595212,150.26857313098483
96,151.5051524890854,91.81274162657714,76.49602428160986
97,147.2477629592183,115.26482777840431,99.94811043343702
98,144.48433967960887,,
99,143.17858372934097,,
100,143.13503611314903,145.6259644293425,130.30924708437522
101,144.1561089517482,136.6133868492135,121.29666950424621
102,146.0423253659283,138.18868217658317,122.87196483161588
103,148.59181879188978,156.0342978513539,140.7175805063866
104,151.41694456394893,152.87159463992518,137.5548772949579
105,153.90455994363452,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
