frame,gt,mp,corr
0,91.72786146118007,,
1,91.72786146118007,,
2,90.74038720729317,,
3,90.2809820292922,,
4,90.10553450289207,,
5,89.60149370977602,,
6,89.19291737595834,,
7,89.37211959842641,,
8,89.82484764983883,,
9,90.41677118974702,,
10,90.42549893704248,,
11,91.597949530496,,
12,94.5708306624849,,
13,97.25529096119492,,
14,98.55391631759906,,
15,99.31141271022386,,
16,100.18017328383249,,
17,100.38835914079407,,
18,100.5580418255404,,
19,100.78052095559164,,
20,100.08379034704062,,
21,99.10394652825524,,
22,98.76806297583911,,
23,99.12011862738026,,
24,98.4096738249868,,
25,96.5903642841597,,
26,96.30166495989299,,
27,96.27099042089115,,
28,96.16475075421464,,
29,95.61182198321455,,
30,94.4998217814771,,
31,93.08015613025094,,
32,91.72773042363842,,
33,90.74039632772153,,
34,90.28156333794936,,
35,90.10567042629371,,
36,89.60149370977597,,
37,89.1927894718296,,
38,89.37211219834215,,
39,89.82484764983887,,
40,90.41676814075846,,
41,90.42549893704255,,
42,91.59765546940922,,
43,94.57034886420989,,
44,97.25530314515345,,
45,98.55340701967411,,
46,99.31092181293901,,
47,100.18075711753785,,
48,100.38877935623856,,
49,100.55759735727223,96.10443899162902,85.39511434527695
50,100.78013499642083,100.38753549239831,89.67821084604624
51,100.08446305639282,118.89169918595931,108.18237453960724
52,99.10377471306123,115.30467173226056,104.59534708590849
53,98.7684486257118,116.44474808583512,105.73542343948304
54,99.12011862738025,,
55,98.40985407188799,,
56,96.59053555179644,118.14194883878295,107.43262419243088
57,96.3013772961417,118.3965932522033,107.68726860585123
58,96.27096565776421,111.31450092852346,100.60517628217139
59,96.16514750183464,106.99124798657621,96.28192334022414
60,95.61221182930399,96.42038832388289,85.71106367753082
61,94.49981461850182,100.47104747570677,89.7617228293547
62,93.08015786298171,100.61912645381005,89.90980180745798
63,91.72740616572658,103.88898952065145,93.17966487429938
64,90.74048306759693,109.46426636647087,98.7549417201188
65,90.28112264100206,99.36229525647134,88.65297061011927
66,90.1050567531537,93.77072093928729,83.06139629293521
67,89.60149600267195,93.05410301656889,82.34477837021682
68,89.19278993870408,93.24337988610763,82.53405523975556
69,89.37218344020705,91.49257665197884,80.78325200562676
70,89.82473605645143,88.16460950648283,77.45528486013076
71,90.4168741393682,78.7293892022274,68.02006455587532
72,90.4254894788397,72.56062950054257,61.8513048541905
73,91.59763635244491,75.28333132898962,64.57400668263755
74,94.57069904904465,86.48445623426103,75.77513158790896
75,97.25534202548282,84.8642938929606,74.15496924660853
76,98.55399342474372,84.5550101023449,73.84568545599282
77,99.31104355034581,87.4624578628602,76.75313321650813
78,100.1801430072545,90.52734046449785,79.81801581814578
79,100.38875887839305,114.12680952902664,103.41748488267457
80,100.5577576984682,115.01180173061388,104.30247708426181
81,100.78026404457651,124.76338522959622,114.05406058324415
82,100.08427093251352,122.8004532402012,112.09112859384912
83,99.10359305574953,118.56704728139408,107.85772263504201
84,98.76874999919163,115.28163221953714,104.57230757318507
85,99.12024672969511,115.0807149316043,104.37139028525223
86,98.41001267357865,120.75286041471735,110.04353576836527
87,96.59026131209325,122.42636217361468,111.7170375272626
88,96.30087022917624,113.39195957574044,102.68263492938837
89,96.27095691114806,105.76372531105808,95.05440066470601
90,96.16488346348534,107.30735422409288,96.5980295777408
91,95.61236936588647,106.06341046146234,95.35408581511027
92,94.49984384812853,116.15380629060752,105.44448164425545
93,93.08073296073597,105.36985272105483,94.66052807470275
94,91.727284816734,108.02949925314223,97.32017460679016
95,90.74062233469701,154.17318812242786,143.4638634760758
96,90.28146957750478,122.68750321016546,111.97817856381339
97,90.10553450289203,116.2481980169466,105.53887337059453
98,89.60149600267195,,
99,89.19276289730067,,
100,89.37278827534058,87.78401898650341,77.07469434015134
101,89.82470440986806,74.57759302672756,63.86826838037548
102,90.41686687105185,81.45599679280195,70.74667214644988
103,90.42554454160137,88.68826680787805,77.97894216152598
104,91.59763635244485,116.72760299062482,106.01827834427274
105,94.57034873953674,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
