frame,gt,mp,corr
65,166.17530234048516,177.42995766388455,170.21818267127793
66,166.2866796431385,173.46499563456806,166.25322064196143
67,166.67962073095012,173.43381293597096,166.22203794336434
68,167.53041673816335,176.05127994847706,168.83950495587044
69,169.00590834570733,175.27599123771157,168.06421624510494
70,171.0397635902084,171.21813877628298,164.00636378367636
71,172.43693967325885,171.2359591330722,164.0241841404656
72,172.54228819816626,177.26387086169004,170.05209586908342
73,171.7546969726134,177.71450541696544,170.50273042435882
74,170.21696154025622,179.1699386309613,171.95816363835468
75,168.09225184301434,174.53138556893424,167.31961057632762
76,165.59279420033022,170.01267832139098,162.80090332878436
77,162.8383232423007,161.54472744542903,154.3329524528224
78,159.58867157891223,159.8215702009533,152.60979520834667
79,155.5193507660441,155.92717745860878,148.71540246600216
80,150.30204966610071,142.8865155882435,135.67474059563688
81,143.4620885266697,134.68304526342823,127.4712702708216
82,136.2118321407149,124.1077453350043,116.89597034239767
83,130.06262830319338,120.49944480138825,113.28766980878163
84,124.58287839068902,120.405317315617,113.19354232301038
85,120.63760841583834,119.26224421567741,112.05046922307079
86,119.12113017163429,118.01551409960997,110.80373910700335
87,119.61007330653565,117.8170083993522,110.60523340674558
88,121.73569176088974,124.37578784311044,117.16401285050382
89,125.84512696961377,127.38011281181758,120.16833781921096
90,132.39660065546968,135.39468476339945,128.18290977079283
91,141.81002353807423,143.47513292359713,136.2633579309905
92,151.5017853999076,147.30061371873927,140.08883872613265
93,158.7576524307247,154.16848662169915,146.95671162909252
94,163.59559267702303,172.05443579478367,164.84266080217705
95,166.09521425087146,171.90071489472803,164.6889399021214
96,166.1751020717928,166.81707780600462,159.605302813398
97,166.2868796583607,171.0221182897084,163.81034329710178
98,166.67949019722863,167.46110046982645,160.24932547721983
99,167.53036105375935,167.54357855289348,160.33180356028686
100,169.0054828614869,169.75448241826848,162.54270742566186
101,171.0397028795358,169.12565193839947,161.91387694579285
102,172.43710746110236,168.95355516052012,161.7417801679135
103,172.54228819816612,170.117977680181,162.9062026875744
104,171.75492886616033,168.61928060727146,161.40750561466484
