frame,gt,mp,corr
3,166.19621481214887,170.36740572077693,159.83237692165747
4,166.36283441345856,171.89914040764188,161.36411160852242
5,166.84805655683763,173.59293143654827,163.0579026374288
6,167.82760474259973,173.60918559208142,163.07415679296196
7,169.42549969334462,171.3035175713739,160.76848877225444
8,171.35200118323678,173.1675814591431,162.63255266002363
9,172.48833835305481,173.81694964102383,163.28192084190437
10,172.39915522154197,172.33606727218032,161.80103847306086
11,171.45372147029212,172.54106820685072,162.00603940773127
12,169.78875817192667,169.15763505520485,158.6226062560854
13,167.57915788035888,163.06748477357726,152.5324559744578
14,165.02232156260527,158.98312414773608,148.44809534861662
15,162.16909954973607,153.52284195575066,142.9878131566312
16,158.75486132702372,147.45582396229497,136.9207951631755
17,154.4521723496193,142.26236013143338,131.72733133231392
18,148.90459420723798,139.22146728829694,128.68643848917748
19,141.94908476002482,135.29284587938156,124.75781708026211
20,134.8951771124129,140.06990613929474,129.53487734017529
21,128.89745776833672,136.29375355883178,125.75872475971234
22,123.71871948523851,147.53847387448653,137.00344507536707
23,120.26330490039115,146.12101819244756,135.5859893933281
24,119.17827009636837,140.8412735245171,130.30624472539765
25,120.01936037459802,125.69090602530122,115.15587722618177
26,122.55285611407912,128.28567526665063,117.75064646753118
27,127.16492257205546,140.11954378357373,129.58451498445427
28,134.3085604098415,138.48160955736842,127.94658075824897
29,143.84251830517036,140.23648849658662,129.70145969746716
30,153.08576097081547,138.92594843311568,128.39091963399622
31,159.83183303732946,148.2313004222049,137.69627162308544
32,164.17480341803824,154.11768958910648,143.58266078998702
34,166.19633786643317,157.6190176769833,147.08398887786385
35,166.36281212024468,163.62430113938373,153.08927234026427
36,166.84796750102416,170.2572119854374,159.72218318631795
37,167.82740783627702,166.83191732285798,156.29688852373852
38,169.42548297252588,169.0056276973118,158.47059889819235
39,171.35240572444877,171.71639374980595,161.1813649506865
40,172.48811924673984,165.78926019227268,155.25423139315322
41,172.39934094711768,168.65230189868623,158.11727309956677
42,171.45365638005381,158.95934610117655,148.4243173020571
43,169.78901664065077,158.67155512017217,148.1365263210527
44,167.57929757402783,152.81099060241078,142.27596180329132
45,165.02215571145183,142.208877106146,131.67384830702653
46,162.16925342340838,143.4078295015964,132.87280070247695
47,158.75484316900707,144.0601047522484,133.52507595312895
48,154.4522427561762,145.58222532163583,135.04719652251637
49,148.9049448260854,139.21409763546148,128.67906883634203
50,141.9493177978586,137.07010534987344,126.535076550754
51,134.89490267023749,141.11209215283378,130.57706335371432
52,128.89759853130855,150.03395526128736,139.4989264621679
53,123.71886044218316,147.51023585387048,136.97520705475102
54,120.26327232180212,145.97957576006453,135.44454696094508
55,119.17827009636837,148.0179889048507,137.48296010573125
56,120.01915582127882,143.49826632521507,132.9632375260956
57,122.55313057699188,146.3729467156576,135.83791791653815
58,127.16472007074746,140.7181088477708,130.18308004865133
59,134.30835709823128,144.63276983867317,134.0977410395537
60,143.84260788857523,145.27586821623947,134.74083941712001
61,153.0856412701967,140.48667982039032,129.95165102127086
62,159.83178646614607,141.4355216459733,130.90049284685384
63,164.1749418423145,149.53231098064845,138.997282181529
64,166.16749190405957,149.80483183582385,139.2698030367044
65,166.1965173791916,146.30864446528318,135.77361566616372
66,166.36279767024084,149.83894637969314,139.30391758057368
69,169.42532495656573,155.1223023754411,144.58727357632165
70,171.35240572444886,155.3009002834604,144.76587148434095
71,172.48823625454634,153.15400400344254,142.61897520432308
72,172.39929010172668,159.6069429468523,149.07191414773285
73,171.45395284050855,159.1296896539266,148.59466085480713
74,169.78880489148582,151.28840017817296,140.7533713790535
75,167.5791060943577,140.85753364718514,130.32250484806568
76,165.02234738082268,138.86902836681995,128.3339995677005
77,162.1694946176201,134.492409372107,123.95738057298756
79,154.45274051238522,146.2614056652066,135.72637686608715
83,128.89793273211097,166.5049188940166,155.96989009489715
87,120.01908805761727,161.78752128114004,151.25249248202059
89,127.16444941986353,152.28651797233874,141.75148917321928
104,171.45391724199985,153.75010700590605,143.2150782067866
