frame,gt,mp,corr
0,157.3812652479426,154.32365655269425,148.63157775308392
1,157.3812652479426,151.31720001880325,145.62512121919292
2,154.3118687094677,143.83315376750366,138.14107496789333
3,151.5405495418152,140.14745428563344,134.45537548602312
4,147.27041331553,135.31339232231431,129.62131352270399
5,144.49503048608474,147.87770487084407,142.18562607123374
6,143.17926728584186,144.39970566786596,138.70762686825563
7,143.12721801755046,143.69147614394473,137.9993973443344
8,144.14082727262215,142.46123279142415,136.76915399181382
9,146.02155027797176,145.51909896107009,139.82702016145976
10,148.5686039910711,145.02808373301224,139.3360049334019
11,151.39677071088403,148.27538287814275,142.58330407853242
12,153.88809758670715,152.01711364721058,146.32503484760025
13,155.9042076347229,144.26766842270115,138.57558962309082
14,159.0478036030444,146.98792322487256,141.29584442526223
16,165.17632055316355,152.11853952118895,146.42646072157862
17,166.7553160739298,155.45916052968764,149.7670817300773
18,167.56311598788545,154.65468979251617,148.96261099290584
19,167.5926828698604,153.56658857372642,147.8745097741161
20,167.1316092368211,160.16555813689445,154.47347933728412
21,166.6207718219395,166.51241553146315,160.82033673185282
22,166.27674869456584,166.68137233542032,160.98929353581
23,166.31659131710927,171.0061066452843,165.31402784567396
24,166.87679422358138,170.06095295152122,164.3688741519109
25,167.61697509622496,168.55379299935714,162.8617141997468
26,168.0453395510788,168.68458701822186,162.99250821861153
27,167.67630310348892,165.010666953427,159.31858815381668
35,147.2705436426676,140.58629722059655,134.89421842098622
36,144.49498056688762,141.36081317288355,135.66873437327322
37,143.17911767601615,141.71950151137287,136.02742271176254
38,143.12692171728457,137.873582357527,132.18150355791667
39,144.14062127240953,135.80001879158556,130.10793999197523
41,148.56874221539377,141.99858858351973,136.3065097839094
