frame,gt,mp,corr
0,67.42363949608517,109.67501366452123,69.8383962509477
1,67.42363949608517,110.54951304264087,70.71289562906733
2,67.92927079118408,110.68934225002243,70.8527248364489
3,69.30041045934416,103.21706917499903,63.38045176142549
4,71.38481135279899,104.95094328718818,65.11432587361465
5,73.99321769565607,109.63684029957132,69.80022288599778
6,76.84046925100566,113.22878312344235,73.39216570986882
7,79.61678750594145,115.33586486767878,75.49924745410524
8,81.34325896317128,110.43518042430821,70.59856301073468
9,81.41044742982741,112.87904519419412,73.04242778062059
10,79.75669854833212,116.32434248684113,76.4877250732676
11,77.15325636461691,117.90215068300252,78.06553326942898
12,74.5256950315606,116.06762561207742,76.23100819850389
13,72.09479642507088,111.92004392378885,72.08342651021532
14,70.14235965565925,117.97493792032947,78.13832050675593
15,68.49769912648775,114.96257192131546,75.12595450774192
16,67.14658583730781,113.23915534044114,73.40253792686761
17,66.23816631680245,119.2513420619872,79.41472464841367
18,65.85241093738033,113.99786621816591,74.16124880459238
19,65.88624011093638,115.99848508716349,76.16186767358995
20,66.15461758784222,114.97533697714307,75.13871956356954
21,66.47780511402951,117.7840647078219,77.94744729424836
22,66.67704966977534,115.55936706449224,75.7227496509187
23,66.63466809456567,117.34896978850453,77.512352374931
24,66.52104032689876,114.6718908570379,74.83527344346436
25,66.68748742696424,114.87838949913579,75.04177208556226
26,67.39725656264869,115.99480366623465,76.15818625266111
27,68.21540204705663,117.55122842987508,77.71461101630155
28,68.60494229930526,113.01632298341913,73.1797055698456
36,73.99317475472002,114.7925695883273,74.95595217475376
37,76.84061661757805,111.61887121585481,71.78225380228128
38,79.61683555072726,116.28321877154553,76.446601357972
39,81.34331189371075,114.99694526274006,75.16032784916652
40,81.41038603228016,118.09634372332128,78.25972630974775
41,79.7566509403708,117.41507791680998,77.57846050323644
42,77.15335556779844,119.58652288580039,79.74990547222686
43,74.52569503156059,119.12650523870708,79.28988782513355
52,66.4778489537092,119.52189336032384,79.68527594675031
54,66.63485889141462,117.1590204988925,77.32240308531897
67,73.99285617541909,114.20461977123573,74.36800235766219
68,76.84028187741701,115.81118013081021,75.97456271723668
69,79.61673327835474,118.54590197701872,78.70928456344518
71,81.41038603228024,117.15598254904573,77.3193651354722
72,79.75698873231589,115.78813957996279,75.95152216638925
73,77.15345771399319,117.45063850691098,77.61402109333744
