frame,gt,mp,corr
0,163.69488387074486,,
1,163.69488387074486,,
2,166.14618220364142,,
3,166.17553981089637,,
4,166.28941775402822,,
5,166.68781025325433,,
6,167.5482721682052,,
7,169.03690187903211,,
8,171.08145173633085,,
9,172.46512788033414,,
10,172.5436690613322,,
11,171.73733343462942,,
12,170.18378518332452,,
13,168.04687957356091,,
14,165.53958261161748,,
15,162.7801788222742,,
16,159.51958112783274,,
17,155.43374644074305,,
18,150.19156115554011,,
19,143.31747472168186,,
20,136.05981396440305,111.04477765433714,87.87850920555098
21,129.93438755268738,102.32524836232574,79.15897991353958
22,124.46828268476983,101.01800235889517,77.85173391010902
23,120.55606058143697,105.73357693149897,82.56730848271282
24,119.09100455685036,101.60957843090696,78.44330998212081
25,119.62156270298982,109.06318257236019,85.89691412357404
26,121.7813060934117,109.4636003833256,86.29733193453944
27,125.93233520047784,112.10961968093754,88.94335123215139
28,132.53517955781834,,
36,166.68747745286913,,
37,167.54839753271847,,
38,169.03672153224605,,
39,171.08153530185098,,
40,172.46490822352942,,
41,172.54385331459193,,
42,171.73729302441478,,
43,170.18374234640453,,
52,129.9350906300104,101.76674828809185,78.60047983930569
54,120.55606693033795,96.1781824337321,73.01191398494595
67,166.68765752768306,,
68,167.5482003726093,,
69,169.03672153224605,,
71,172.46494461247227,,
72,172.54364535109386,,
73,171.73726254483296,,
