frame,gt,mp,corr
22,66.67820685231816,99.15122019975784,62.79140150359807
39,81.35800307756674,111.72734042112111,75.36752172496134
57,67.41420506999194,115.72366659554672,79.36384789938694
63,67.43091915174367,118.44661570845912,82.08679701229934
68,76.90128745734867,117.39665821280431,81.03683951664453
69,79.66271034753457,114.39980399796299,78.03998530180321
70,81.35781349461038,112.05134645292321,75.69152775676343
71,81.3878934874943,112.01510661026849,75.65528791410871
73,77.0962249182687,113.30884222644123,76.94902353028145
83,66.48315781914278,119.6425060100134,83.28268731385363
85,66.63281068936993,116.39284806937121,80.03302937321143
86,66.5226268654259,116.26116489909359,79.90134620293381
87,66.69823393598944,113.35010850149611,76.99028980533633
88,67.41420506999202,115.9714105641238,79.61159186796402
89,68.226899540155,115.9691090077044,79.60929031154463
90,68.60243399293482,116.38370931017667,80.02389061401689
95,67.95220863793668,107.01027930089042,70.65046060473064
96,69.34014420027943,104.92872483130205,68.56890613514227
97,71.43761284116175,106.16224839514075,69.80242969898097
98,74.05298058176463,109.52968031781808,73.1698616216583
99,76.90126240169734,112.64353913027607,76.28372043411629
100,79.66292815008143,111.99979859614285,75.63997989998308
101,81.3578402057965,113.47323706475079,77.11341836859101
102,81.3880213826025,111.71482198278844,75.35500328662866
103,79.70742089051163,107.92202899634985,71.56221030019007
104,77.09601065116493,115.51003221207137,79.15021351591159
