frame,gt,mp,corr
17,89.95423597801246,66.75785116096044,43.99406504128076
18,89.08244752129987,65.959770835566,43.195984715886325
19,88.28087158453286,76.33229447920804,53.568508359528366
20,88.08165433218167,61.73781560987473,38.97402949019505
21,87.8334790839756,64.35274332754315,41.58895720786347
22,87.8420841381409,57.2186890699158,34.45490295023612
23,87.86977694354616,62.63623186372947,39.87244574404979
24,88.25668582475707,66.13189985917106,43.36811373949138
25,89.08258718670804,72.49683423615141,49.733048116471736
26,90.52898750216637,88.19191760656715,65.42813148688747
27,93.58354885074176,75.68958267037537,52.925796550695694
28,96.3219582509488,82.31945505095479,59.55566893127511
29,97.14442332801664,68.29424182175029,45.53045570207061
30,97.3689123659455,66.42688506366493,43.66309894398525
31,97.58332632588841,75.08570590806754,52.32191978838786
32,97.38565488003596,69.69648187177093,46.93269575209125
33,96.76517327527888,64.04451660317525,41.280730483495574
34,95.76216571381835,63.004990633298576,40.2412045136189
35,94.66727060613823,57.041910030214304,34.278123910534624
36,95.19637367817262,50.876673284583966,28.112887164904286
37,96.20703341833975,48.63885536587261,25.87506924619293
38,96.71928939451601,48.36507709450978,25.6012909748301
39,97.00756475249585,50.22245420403778,27.458668084358102
40,95.9244453425845,52.14575508855073,29.38196896887105
41,94.28726282491125,51.230973561770355,28.467187442090676
42,93.74033536932002,60.01090478817714,37.247118668497464
43,94.12409707601762,69.5306311985402,46.76684507886053
44,93.98847615283891,74.2455556197128,51.481769500033124
45,93.22521976717228,64.02775157817806,41.263965458498376
46,92.09284037444962,57.29390462404527,34.53011850436559
47,90.87518302589278,53.33822442759587,30.57443830791619
48,89.95480681667073,63.471842614333426,40.708056494653746
49,89.08243544672827,59.63689015483806,36.873104035158384
50,88.28088732909877,66.2103034604344,43.446517340754724
51,88.0812911358583,69.97547560761588,47.2116894879362
52,87.83333489084067,68.12230933606106,45.358523216381386
53,87.84206143449218,72.06229844719438,49.2985123275147
54,87.86977694354606,74.1309482582506,51.36716213857092
55,88.25668582475706,71.6904268175755,48.92664069789582
56,89.08304559281568,78.45292476302262,55.68913864334294
57,90.52887393588226,78.15393550899299,55.39014938931331
58,93.58311260831695,80.60661668384863,57.84283056416895
59,96.32186632688192,80.90198004528793,58.13819392560825
60,97.14443880893575,70.1383006211037,47.37451450142402
61,97.36892056300262,65.32064043503604,42.55685431535636
62,97.58318024592805,46.974896975689965,24.211110856010286
63,97.38563878522915,60.818874038495665,38.055087918815985
64,96.76493215343315,55.797924367649834,33.034138247970155
65,95.76174323478241,59.388392737017234,36.624606617337555
66,94.66684134521697,65.37683454058077,42.613048420901094
67,95.19637347507575,66.69968975904865,43.93590363936897
68,96.20703685087996,59.615407465948515,36.851621346268836
69,96.71944754150266,58.98323979027386,36.219453670594184
70,97.00785405566307,56.66685287923034,33.90306675955066
71,95.9248414902496,60.06534581745135,37.30155969777167
72,94.28752586588564,61.260225608437956,38.49643948875828
73,93.74021040367228,53.96086366944137,31.197077549761694
74,94.12409520902928,67.4885078138249,44.72472169414522
75,93.98846663680862,65.41889067155195,42.65510455187227
76,93.22561118034476,62.37581506708859,39.61202894740891
77,92.0930747876064,61.276978692420585,38.513192572740905
78,90.87561017117915,60.541891411469855,37.778105291790176
79,89.95432813050678,56.064303935956154,33.300517816276475
80,89.08231680505429,61.22469770625338,38.4609115865737
81,88.28041192118653,68.63291349049977,45.869127370820095
82,88.08162556971577,69.79337700085657,47.02959088117689
83,87.8339224814996,71.04072963104433,48.27694351136465
84,87.84204657340052,76.73439458502007,53.97060846534039
85,87.86973603512237,72.72579819973681,49.962012080057136
86,88.25679005338333,72.52683467260998,49.7630485529303
87,89.0830455928157,71.42316780517437,48.659381685494694
88,90.52832428955172,78.07588571450144,55.31209959482176
89,93.58301682585403,68.64257820488201,45.878792085202335
90,96.32224516788476,66.9208493466605,44.157063226980824
91,97.14445428971459,66.13176496429169,43.36797884461201
92,97.36872228155461,59.583570859307066,36.81978473962739
93,97.5834726474323,68.97724612074626,46.21346000106658
94,97.38583859797419,61.54690101447989,38.783114894800214
95,96.76527714850894,57.95428012061687,35.19049400093719
96,95.76216571381835,65.22375168748724,42.45996556780756
97,94.66683962033125,58.41397587875146,35.65018975907178
98,95.19628719388602,67.83367136317567,45.06988524349599
99,96.20705270804734,55.46755766469228,32.7037715450126
100,96.71916573347708,58.57540502715143,35.811618907471754
101,97.00769303729984,80.76936013849317,58.00557401881349
102,95.92486351932169,80.80500081756716,58.04121469788748
103,94.28685862306212,70.0518797096581,47.288093589978416
104,93.74021297865562,67.3304816754607,44.566695555781024
